label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-power-n1n2.pathfinder.ss1-ts1	4	Risky second	1	ips	0.631578947368421	0.5717105263157894	0.3684210526315789	0.7894736842105263	True
log-power-n1n2.pathfinder.ss1-ts1	4	Risky second	1	vertex	0.6	0.596625	0.4	0.8	True
log-power-n1n2.pathfinder.ss1-ts1	4	Risky second	2	ips	0.55	0.547875	0.3	0.8	True
log-power-n1n2.pathfinder.ss1-ts1	4	Risky second	2	vertex	0.65	0.629375	0.4	0.85	True
log-power-n1n2.pathfinder.ss1-ts1	5	Risky first	0	ips	0.95	0.9165000000000001	0.75	1.0	True
log-power-n1n2.pathfinder.ss1-ts1	5	Risky first	0	vertex	1.0	0.93	0.7987500000000001	1.0	True
log-power-n1n2.pathfinder.ss1-ts1	5	Risky first	1	ips	0.8	0.83975	0.65	1.0	True
log-power-n1n2.pathfinder.ss1-ts1	5	Risky first	1	vertex	0.8	0.83	0.65	1.0	True
log-power-n1n2.pathfinder.ss1-ts1	5	Risky first	2	ips	0.75	0.7785	0.55	0.95	True
log-power-n1n2.pathfinder.ss1-ts1	5	Risky first	2	vertex	0.75	0.725625	0.4987500000000001	0.9	True
log-power-n1n2.pathfinder.ss1-ts1	5	Risky second	0	ips	0.6	0.6932499999999999	0.45	0.9	True
log-power-n1n2.pathfinder.ss1-ts1	5	Risky second	0	vertex	0.75	0.6546249999999999	0.4	0.8512499999999988	True
log-power-n1n2.pathfinder.ss1-ts1	5	Risky second	1	ips	0.85	0.765625	0.55	0.9	True
log-power-n1n2.pathfinder.ss1-ts1	5	Risky second	1	vertex	0.55	0.7375	0.55	0.9	True
log-power-n1n2.pathfinder.ss1-ts1	5	Risky second	2	ips	0.85	0.7966250000000001	0.6	0.95	True
log-power-n1n2.pathfinder.ss1-ts1	5	Risky second	2	vertex	0.75	0.78525	0.55	0.95	True
log-power-n1n2.pathfinder.ss1-ts1	6	Risky first	0	ips	0.4	0.34987500000000005	0.15	0.5012499999999989	True
log-power-n1n2.pathfinder.ss1-ts1	6	Risky first	0	vertex	0.2	0.3345	0.15	0.55	True
log-power-n1n2.pathfinder.ss1-ts1	6	Risky first	1	ips	0.45	0.378125	0.2	0.55	True
log-power-n1n2.pathfinder.ss1-ts1	6	Risky first	1	vertex	0.4	0.3165	0.15	0.5	True
log-power-n1n2.pathfinder.ss1-ts1	6	Risky first	2	ips	0.15	0.21575000000000003	0.05	0.4012499999999989	True
log-power-n1n2.pathfinder.ss1-ts1	6	Risky first	2	vertex	0.1	0.1335	0.0	0.35	True
log-power-n1n2.pathfinder.ss1-ts1	6	Risky second	0	ips	0.5	0.378625	0.2	0.55	True
log-power-n1n2.pathfinder.ss1-ts1	6	Risky second	0	vertex	0.3	0.39375	0.25	0.55	True
log-power-n1n2.pathfinder.ss1-ts1	6	Risky second	1	ips	0.5	0.5407500000000001	0.4	0.7	True
log-power-n1n2.pathfinder.ss1-ts1	6	Risky second	1	vertex	0.65	0.5716249999999999	0.4	0.75	True
log-power-n1n2.pathfinder.ss1-ts1	6	Risky second	2	ips	0.5	0.513125	0.3	0.7	True
log-power-n1n2.pathfinder.ss1-ts1	6	Risky second	2	vertex	0.45	0.48487499999999994	0.25	0.7	True
log-power-n1n2.pathfinder.ss1-ts1	7	Risky first	0	ips	0.7368421052631579	0.6093421052631579	0.3684210526315789	0.8421052631578947	True
log-power-n1n2.pathfinder.ss1-ts1	7	Risky first	0	vertex	0.47368421052631576	0.6047368421052631	0.3157894736842105	0.8421052631578947	True
log-power-n1n2.pathfinder.ss1-ts1	7	Risky first	1	ips	0.5789473684210527	0.6839473684210526	0.47368421052631576	0.8947368421052632	True
log-power-n1n2.pathfinder.ss1-ts1	7	Risky first	1	vertex	0.75	0.6594999999999999	0.5	0.85	True
log-power-n1n2.pathfinder.ss1-ts1	7	Risky first	2	ips	0.7	0.7333750000000001	0.5	0.95	True
log-power-n1n2.pathfinder.ss1-ts1	7	Risky first	2	vertex	0.8	0.737625	0.5	0.9	True
log-power-n1n2.pathfinder.ss1-ts1	7	Risky second	0	ips	0.6666666666666666	0.6477380952380952	0.42857142857142855	0.9047619047619048	True
log-power-n1n2.pathfinder.ss1-ts1	7	Risky second	0	vertex	0.7	0.6603749999999999	0.4	0.9	True
log-power-n1n2.pathfinder.ss1-ts1	7	Risky second	1	ips	0.7894736842105263	0.6817105263157894	0.47368421052631576	0.8947368421052632	True
log-power-n1n2.pathfinder.ss1-ts1	7	Risky second	1	vertex	0.65	0.6497499999999999	0.4487500000000001	0.85	True
log-power-n1n2.pathfinder.ss1-ts1	7	Risky second	2	ips	0.631578947368421	0.7202631578947368	0.47368421052631576	0.8947368421052632	True
log-power-n1n2.pathfinder.ss1-ts1	7	Risky second	2	vertex	0.7	0.6821249999999999	0.45	0.9	True
log-power-n1n2.pathfinder.ss1-ts1	9	Risky first	0	ips	0.7	0.5607500000000001	0.35	0.8	True
log-power-n1n2.pathfinder.ss1-ts1	9	Risky first	0	vertex	0.5	0.48900000000000005	0.25	0.75	True
log-power-n1n2.pathfinder.ss1-ts1	9	Risky first	1	ips	0.25	0.26625	0.1	0.4512499999999989	True
log-power-n1n2.pathfinder.ss1-ts1	9	Risky first	1	vertex	0.05	0.133875	0.0	0.3	True
log-power-n1n2.pathfinder.ss1-ts1	9	Risky first	2	ips	0.0	0.037625	0.0	0.15124999999999886	True
log-power-n1n2.pathfinder.ss1-ts1	9	Risky first	2	vertex	0.0	0.015500000000000003	0.0	0.1	True
log-power-n1n2.pathfinder.ss1-ts1	9	Risky second	0	ips	0.75	0.734375	0.55	0.9	True
log-power-n1n2.pathfinder.ss1-ts1	9	Risky second	0	vertex	0.8	0.6872499999999999	0.45	0.8512499999999988	True
log-power-n1n2.pathfinder.ss1-ts1	9	Risky second	1	ips	0.5	0.5916250000000001	0.4	0.8	True
log-power-n1n2.pathfinder.ss1-ts1	9	Risky second	1	vertex	0.15	0.245	0.1	0.45	True
log-power-n1n2.pathfinder.ss1-ts1	9	Risky second	2	ips	0.55	0.422875	0.15	0.65	True
log-power-n1n2.pathfinder.ss1-ts1	9	Risky second	2	vertex	0.0	0.028875	0.0	0.15	True
log-power-n1n2.pathfinder.ss1-ts1	10	Risky first	0	ips	0.95	0.870625	0.7	1.0	True
log-power-n1n2.pathfinder.ss1-ts1	10	Risky first	0	vertex	0.8	0.897875	0.7	1.0	True
log-power-n1n2.pathfinder.ss1-ts1	10	Risky first	1	ips	0.85	0.7559999999999999	0.55	0.95	True
log-power-n1n2.pathfinder.ss1-ts1	10	Risky first	1	vertex	0.8	0.7585	0.55	0.9012499999999989	True
log-power-n1n2.pathfinder.ss1-ts1	10	Risky first	2	ips	0.55	0.6686250000000001	0.4	0.9	True
log-power-n1n2.pathfinder.ss1-ts1	10	Risky first	2	vertex	0.65	0.6199999999999999	0.35	0.85	True
log-power-n1n2.pathfinder.ss1-ts1	10	Risky second	0	ips	0.7	0.635875	0.4	0.85	True
log-power-n1n2.pathfinder.ss1-ts1	10	Risky second	0	vertex	0.4	0.5535	0.3	0.7512499999999989	True
log-power-n1n2.pathfinder.ss1-ts1	10	Risky second	1	ips	0.8	0.7245	0.55	0.9	True
log-power-n1n2.pathfinder.ss1-ts1	10	Risky second	1	vertex	0.65	0.7046250000000001	0.4987500000000001	0.9	True
log-power-n1n2.pathfinder.ss1-ts1	10	Risky second	2	ips	0.65	0.751875	0.55	0.95	True
log-power-n1n2.pathfinder.ss1-ts1	10	Risky second	2	vertex	1.0	0.79125	0.55	0.95	False
log-power-n1n2.pathfinder.ss1-ts1	11	Risky first	0	ips	0.6	0.557125	0.35	0.8	True
log-power-n1n2.pathfinder.ss1-ts1	11	Risky first	0	vertex	0.6666666666666666	0.5884523809523811	0.3333333333333333	0.8095238095238095	True
log-power-n1n2.pathfinder.ss1-ts1	11	Risky first	1	ips	0.4	0.5905	0.4487500000000001	0.75	False
log-power-n1n2.pathfinder.ss1-ts1	11	Risky first	1	vertex	0.6842105263157895	0.6517105263157894	0.4723684210526316	0.8421052631578947	True
log-power-n1n2.pathfinder.ss1-ts1	11	Risky first	2	ips	0.7	0.600125	0.4	0.8	True
log-power-n1n2.pathfinder.ss1-ts1	11	Risky first	2	vertex	0.7	0.6222500000000001	0.4	0.85	True
log-power-n1n2.pathfinder.ss1-ts1	11	Risky second	0	ips	0.5	0.47450000000000003	0.25	0.7	True
log-power-n1n2.pathfinder.ss1-ts1	11	Risky second	0	vertex	0.47368421052631576	0.4355263157894737	0.21052631578947367	0.6328947368421041	True
log-power-n1n2.pathfinder.ss1-ts1	11	Risky second	1	ips	0.55	0.57	0.4	0.75	True
log-power-n1n2.pathfinder.ss1-ts1	11	Risky second	1	vertex	0.65	0.56825	0.35	0.75	True
log-power-n1n2.pathfinder.ss1-ts1	11	Risky second	2	ips	0.6	0.6233749999999999	0.4	0.85	True
