label	statistic	observed	model_median	lo	hi	ppp	covered
log-genweber-null	dp_second_high	0.03700550076489928	-0.005425359936638174	-0.04186415443370329	0.04593331271902693	0.06	True
log-genweber-null	dp_second_mean	0.05276153629979372	0.0008933897854729311	-0.022258306725135582	0.02740946277500891	0.0025	False
log-genweber-null	order_contrast	0.04634131164427492	0.0011745038259854401	-0.031622495037355695	0.03924345910613049	0.01	False
log-genweber-null	stake_slope_second	-0.022942746476581066	-0.0032499538890517488	-0.06337736115179711	0.06672025030107735	0.705	True
log-genweber-null	three_way	-0.027590793893314813	-0.005838983121159186	-0.08975395309639005	0.08512904779136511	0.705	True
log-genweber-null	slope_second_ctbs	-0.10307985756335969	-0.0020551189351554755	-0.10156488238779614	0.0904833393671871	0.9775	False
log-genweber-null	slope_contrast	-0.09379377187391535	-0.003249881878760408	-0.13992976948900096	0.1332946780765138	0.915	True
