label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
chf-affine-mem	5	Risky second	2	vertex	0.75	0.7858750000000001	0.6	0.95	True
chf-affine-mem	6	Risky first	0	ips	0.4	0.36262500000000003	0.2	0.55	True
chf-affine-mem	6	Risky first	0	vertex	0.2	0.3415000000000001	0.15	0.55	True
chf-affine-mem	6	Risky first	1	ips	0.45	0.39462500000000006	0.25	0.55	True
chf-affine-mem	6	Risky first	1	vertex	0.4	0.34837499999999993	0.15	0.55	True
chf-affine-mem	6	Risky first	2	ips	0.15	0.195	0.05	0.4	True
chf-affine-mem	6	Risky first	2	vertex	0.1	0.130875	0.0	0.3	True
chf-affine-mem	6	Risky second	0	ips	0.5	0.39825000000000005	0.2	0.55	True
chf-affine-mem	6	Risky second	0	vertex	0.3	0.40325000000000005	0.25	0.6	True
chf-affine-mem	6	Risky second	1	ips	0.5	0.52425	0.35	0.7	True
chf-affine-mem	6	Risky second	1	vertex	0.65	0.52075	0.35	0.7	True
chf-affine-mem	6	Risky second	2	ips	0.5	0.498	0.3	0.7	True
chf-affine-mem	6	Risky second	2	vertex	0.45	0.500625	0.3	0.7	True
chf-affine-mem	7	Risky first	0	ips	0.7368421052631579	0.6203947368421052	0.42105263157894735	0.8421052631578947	True
chf-affine-mem	7	Risky first	0	vertex	0.47368421052631576	0.6427631578947368	0.42105263157894735	0.8421052631578947	True
chf-affine-mem	7	Risky first	1	ips	0.5789473684210527	0.6780263157894737	0.47368421052631576	0.8421052631578947	True
chf-affine-mem	7	Risky first	1	vertex	0.75	0.6636250000000001	0.45	0.85	True
chf-affine-mem	7	Risky first	2	ips	0.7	0.657	0.4	0.9	True
chf-affine-mem	7	Risky first	2	vertex	0.8	0.663375	0.45	0.85	True
chf-affine-mem	7	Risky second	0	ips	0.6666666666666666	0.6127380952380952	0.42857142857142855	0.8095238095238095	True
chf-affine-mem	7	Risky second	0	vertex	0.7	0.619125	0.4	0.8012499999999989	True
chf-affine-mem	7	Risky second	1	ips	0.7894736842105263	0.7040789473684211	0.5263157894736842	0.8947368421052632	True
chf-affine-mem	7	Risky second	1	vertex	0.65	0.68275	0.5	0.9	True
chf-affine-mem	7	Risky second	2	ips	0.631578947368421	0.7610526315789474	0.5789473684210527	0.9473684210526315	True
chf-affine-mem	7	Risky second	2	vertex	0.7	0.7325	0.5	0.95	True
chf-affine-mem	9	Risky first	0	ips	0.7	0.674625	0.45	0.9	True
