label	order	stake_bin	model	lo	hi	p_gt0	observed	observed_sem	frac	stake_chf
log-spl5-n1n2	Risky first	0	-0.01573998690385245	-0.06353188276905658	0.0351456708680282	0.2825	0.011795959213031306	0.029597452359253172	2.0757029560201876	12.658976207642393
log-spl5-n1n2	Risky first	1	-0.008083724781778738	-0.054308190899964456	0.04113058875862946	0.365	-0.008979291876240124	0.03521516769099482	2.2844540853217645	23.03832248734635
log-spl5-n1n2	Risky first	2	0.019098397732298662	-0.031115414427333933	0.07137556234615058	0.75	0.016444006629765147	0.033777521973981664	2.4692295808013185	42.19430425378515
log-spl5-n1n2	Risky second	0	0.01337804549251918	-0.03176524102463952	0.05961133352862676	0.7275	0.05994824724148031	0.03282724727628665	2.07734693877551	12.677857142857142
log-spl5-n1n2	Risky second	1	0.0176233438670524	-0.035505660158800356	0.0667942741689977	0.74	0.061330860893001535	0.03509798859832722	2.2888109000825763	23.129696531791907
log-spl5-n1n2	Risky second	2	0.024996816717117468	-0.02592610042422072	0.08054897525198274	0.8225	0.03700550076489926	0.03892267001359706	2.4729452756712442	42.25394548063128
