label	order	stake_bin	model	lo	hi	p_gt0	observed	observed_sem	frac	stake_chf
log-weber-psd	Risky first	0	0.015135385350312376	-0.03514412766701578	0.06569984820084332	0.7225	0.011795959213031306	0.029597452359253172	2.0757029560201876	12.658976207642393
log-weber-psd	Risky first	1	0.019547401544349797	-0.025438931553482633	0.0632516794596626	0.81	-0.008979291876240124	0.03521516769099482	2.2844540853217645	23.03832248734635
log-weber-psd	Risky first	2	0.020359656270801784	-0.02556628536582096	0.06855954614700743	0.78	0.016444006629765147	0.033777521973981664	2.4692295808013185	42.19430425378515
log-weber-psd	Risky second	0	0.0201312567132116	-0.02643619329709555	0.06815001518948885	0.7825	0.05994824724148031	0.03282724727628665	2.07734693877551	12.677857142857142
log-weber-psd	Risky second	1	0.027801299802217537	-0.014918084937324204	0.07063060248022653	0.9125	0.061330860893001535	0.03509798859832722	2.2888109000825763	23.129696531791907
log-weber-psd	Risky second	2	0.023827042715012636	-0.023493897080363247	0.07051910078225868	0.8275	0.03700550076489926	0.03892267001359706	2.4729452756712442	42.25394548063128
