label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-power-perc	6	Risky first	1	ips	0.45	0.37325	0.2	0.55	True
log-power-perc	6	Risky first	1	vertex	0.4	0.362875	0.2	0.5	True
log-power-perc	6	Risky first	2	ips	0.15	0.21224999999999997	0.05	0.4	True
log-power-perc	6	Risky first	2	vertex	0.1	0.17575	0.05	0.35	True
log-power-perc	6	Risky second	0	ips	0.5	0.385	0.25	0.55	True
log-power-perc	6	Risky second	0	vertex	0.3	0.390875	0.2	0.55	True
log-power-perc	6	Risky second	1	ips	0.5	0.54825	0.4	0.7	True
log-power-perc	6	Risky second	1	vertex	0.65	0.5308750000000001	0.35	0.75	True
log-power-perc	6	Risky second	2	ips	0.5	0.5161250000000001	0.3	0.7	True
log-power-perc	6	Risky second	2	vertex	0.45	0.44299999999999995	0.2	0.65	True
log-power-perc	7	Risky first	0	ips	0.7368421052631579	0.631578947368421	0.3684210526315789	0.8421052631578947	True
log-power-perc	7	Risky first	0	vertex	0.47368421052631576	0.6563157894736841	0.42105263157894735	0.8947368421052632	True
log-power-perc	7	Risky first	1	ips	0.5789473684210527	0.664342105263158	0.42105263157894735	0.8434210526315777	True
log-power-perc	7	Risky first	1	vertex	0.75	0.6385000000000001	0.45	0.85	True
log-power-perc	7	Risky first	2	ips	0.7	0.6813749999999998	0.45	0.9	True
log-power-perc	7	Risky first	2	vertex	0.8	0.66875	0.45	0.8512499999999988	True
log-power-perc	7	Risky second	0	ips	0.6666666666666666	0.6210714285714286	0.38095238095238093	0.8571428571428571	True
log-power-perc	7	Risky second	0	vertex	0.7	0.619375	0.4	0.85	True
log-power-perc	7	Risky second	1	ips	0.7894736842105263	0.7015789473684211	0.47368421052631576	0.8947368421052632	True
log-power-perc	7	Risky second	1	vertex	0.65	0.67675	0.45	0.9	True
log-power-perc	7	Risky second	2	ips	0.631578947368421	0.7590789473684211	0.5789473684210527	0.9473684210526315	True
log-power-perc	7	Risky second	2	vertex	0.7	0.755625	0.55	0.95	True
log-power-perc	9	Risky first	0	ips	0.7	0.5475	0.35	0.75	True
log-power-perc	9	Risky first	0	vertex	0.5	0.47025	0.25	0.7	True
log-power-perc	9	Risky first	1	ips	0.25	0.301	0.1	0.5	True
log-power-perc	9	Risky first	1	vertex	0.05	0.10837500000000003	0.0	0.25	True
log-power-perc	9	Risky first	2	ips	0.0	0.058625	0.0	0.2	True
log-power-perc	9	Risky first	2	vertex	0.0	0.00875	0.0	0.05	True
log-power-perc	9	Risky second	0	ips	0.75	0.75225	0.55	0.9	True
log-power-perc	9	Risky second	0	vertex	0.8	0.6771250000000001	0.45	0.9	True
log-power-perc	9	Risky second	1	ips	0.5	0.609375	0.4487500000000001	0.8	True
log-power-perc	9	Risky second	1	vertex	0.15	0.243125	0.05	0.45	True
log-power-perc	9	Risky second	2	ips	0.55	0.399875	0.15	0.65	True
log-power-perc	9	Risky second	2	vertex	0.0	0.025625	0.0	0.15	True
log-power-perc	10	Risky first	0	ips	0.95	0.8576250000000001	0.65	1.0	True
log-power-perc	10	Risky first	0	vertex	0.8	0.8540000000000001	0.65	1.0	True
log-power-perc	10	Risky first	1	ips	0.85	0.750125	0.55	0.9	True
log-power-perc	10	Risky first	1	vertex	0.8	0.753625	0.55	0.9	True
log-power-perc	10	Risky first	2	ips	0.55	0.6776249999999999	0.45	0.9	True
log-power-perc	10	Risky first	2	vertex	0.65	0.675125	0.45	0.9	True
log-power-perc	10	Risky second	0	ips	0.7	0.6267499999999999	0.4	0.85	True
log-power-perc	10	Risky second	0	vertex	0.4	0.609875	0.4	0.85	True
log-power-perc	10	Risky second	1	ips	0.8	0.7184999999999999	0.55	0.9	True
log-power-perc	10	Risky second	1	vertex	0.65	0.70975	0.5	0.9	True
log-power-perc	10	Risky second	2	ips	0.65	0.7445	0.5	0.95	True
log-power-perc	10	Risky second	2	vertex	1.0	0.7608750000000001	0.55	0.95	False
log-power-perc	11	Risky first	0	ips	0.6	0.573125	0.35	0.8	True
log-power-perc	11	Risky first	0	vertex	0.6666666666666666	0.5808333333333333	0.3333333333333333	0.8095238095238095	True
log-power-perc	11	Risky first	1	ips	0.4	0.5922499999999999	0.45	0.75	False
log-power-perc	11	Risky first	1	vertex	0.6842105263157895	0.6410526315789472	0.4723684210526316	0.7907894736842094	True
log-power-perc	11	Risky first	2	ips	0.7	0.590375	0.4	0.8	True
log-power-perc	11	Risky first	2	vertex	0.7	0.60675	0.4	0.8	True
log-power-perc	11	Risky second	0	ips	0.5	0.4515	0.25	0.65	True
log-power-perc	11	Risky second	0	vertex	0.47368421052631576	0.45763157894736833	0.2631578947368421	0.6842105263157895	True
log-power-perc	11	Risky second	1	ips	0.55	0.5603750000000001	0.4	0.75	True
log-power-perc	11	Risky second	1	vertex	0.65	0.5880000000000001	0.4	0.8	True
log-power-perc	11	Risky second	2	ips	0.6	0.622	0.4	0.85	True
log-power-perc	11	Risky second	2	vertex	0.55	0.641125	0.45	0.85	True
log-power-perc	18	Risky first	0	ips	0.3	0.3845	0.15	0.65	True
log-power-perc	18	Risky first	0	vertex	0.21052631578947367	0.30315789473684207	0.10526315789473684	0.5789473684210527	True
