label	order	stake_bin	model	lo	hi	p_gt0	observed	observed_sem	frac	stake_chf
log-weber+spl3-n1n2.pathfinder	Risky first	0	-0.015583494881206066	-0.0594398781841285	0.029232576762762516	0.255	0.011795959213031306	0.029597452359253172	2.0757029560201876	12.658976207642393
log-weber+spl3-n1n2.pathfinder	Risky first	1	-0.0020026476938462766	-0.04487280909173877	0.044976122346865315	0.4575	-0.008979291876240124	0.03521516769099482	2.2844540853217645	23.03832248734635
log-weber+spl3-n1n2.pathfinder	Risky first	2	0.0046038658366057755	-0.043177598631159	0.05365442125813641	0.5525	0.016444006629765147	0.033777521973981664	2.4692295808013185	42.19430425378515
log-weber+spl3-n1n2.pathfinder	Risky second	0	0.018119946782540766	-0.025317604075122874	0.0671122177738719	0.78	0.05994824724148031	0.03282724727628665	2.07734693877551	12.677857142857142
log-weber+spl3-n1n2.pathfinder	Risky second	1	0.012493497351093546	-0.02989773979767345	0.05711223261234312	0.7075	0.061330860893001535	0.03509798859832722	2.2888109000825763	23.129696531791907
log-weber+spl3-n1n2.pathfinder	Risky second	2	0.020107356866191452	-0.027297586498714308	0.07746663466024367	0.7575	0.03700550076489926	0.03892267001359706	2.4729452756712442	42.25394548063128
