label	statistic	observed	model_median	lo	hi	ppp	covered
log-weber+affine-n1n2.mapjitter	dp_second_high	0.03700550076489928	0.016078887695429034	-0.033336954398984514	0.06866381321268536	0.225	True
log-weber+affine-n1n2.mapjitter	dp_second_mean	0.05276153629979372	0.015630891378348267	-0.010721724574997463	0.048705705940004944	0.0175	False
log-weber+affine-n1n2.mapjitter	order_contrast	0.04634131164427492	0.022531143238794703	-0.018011050565893586	0.07196722814591013	0.1425	True
log-weber+affine-n1n2.mapjitter	stake_slope_second	-0.022942746476581066	-0.0017860126506742124	-0.07576924453992111	0.06450628465102133	0.7075	True
log-weber+affine-n1n2.mapjitter	three_way	-0.027590793893314813	-0.02246627199524151	-0.12032145441908831	0.09225595182251531	0.5475	True
log-weber+affine-n1n2.mapjitter	slope_second_ctbs	-0.10307985756335969	0.025211574961710392	-0.08301909533259122	0.133242297589137	0.9925	False
log-weber+affine-n1n2.mapjitter	slope_contrast	-0.09379377187391535	0.0006810572590906228	-0.12525593107518357	0.14256264841559466	0.915	True
