label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-weber-percmem	5	Risky second	2	vertex	0.75	0.788625	0.6	0.95	True
log-weber-percmem	6	Risky first	0	ips	0.4	0.35637500000000005	0.2	0.55	True
log-weber-percmem	6	Risky first	0	vertex	0.2	0.350125	0.15	0.55	True
log-weber-percmem	6	Risky first	1	ips	0.45	0.36099999999999993	0.2	0.5	True
log-weber-percmem	6	Risky first	1	vertex	0.4	0.323875	0.15	0.5	True
log-weber-percmem	6	Risky first	2	ips	0.15	0.212	0.05	0.4	True
log-weber-percmem	6	Risky first	2	vertex	0.1	0.16375	0.0	0.35	True
log-weber-percmem	6	Risky second	0	ips	0.5	0.38125	0.2	0.5512499999999989	True
log-weber-percmem	6	Risky second	0	vertex	0.3	0.38799999999999996	0.2	0.55	True
log-weber-percmem	6	Risky second	1	ips	0.5	0.50325	0.35	0.65	True
log-weber-percmem	6	Risky second	1	vertex	0.65	0.490625	0.35	0.65	True
log-weber-percmem	6	Risky second	2	ips	0.5	0.51825	0.3	0.7	True
log-weber-percmem	6	Risky second	2	vertex	0.45	0.5041249999999999	0.3	0.65	True
log-weber-percmem	7	Risky first	0	ips	0.7368421052631579	0.6377631578947368	0.4197368421052632	0.8421052631578947	True
log-weber-percmem	7	Risky first	0	vertex	0.47368421052631576	0.6523684210526315	0.42105263157894735	0.8421052631578947	True
log-weber-percmem	7	Risky first	1	ips	0.5789473684210527	0.6682894736842105	0.47368421052631576	0.8947368421052632	True
log-weber-percmem	7	Risky first	1	vertex	0.75	0.645375	0.45	0.85	True
log-weber-percmem	7	Risky first	2	ips	0.7	0.679625	0.4	0.9	True
log-weber-percmem	7	Risky first	2	vertex	0.8	0.6815000000000001	0.45	0.9	True
log-weber-percmem	7	Risky second	0	ips	0.6666666666666666	0.6230952380952381	0.38095238095238093	0.8107142857142846	True
log-weber-percmem	7	Risky second	0	vertex	0.7	0.622125	0.4	0.85	True
log-weber-percmem	7	Risky second	1	ips	0.7894736842105263	0.6936842105263158	0.5263157894736842	0.8947368421052632	True
log-weber-percmem	7	Risky second	1	vertex	0.65	0.662625	0.45	0.85	True
log-weber-percmem	7	Risky second	2	ips	0.631578947368421	0.7590789473684211	0.5789473684210527	0.8960526315789462	True
log-weber-percmem	7	Risky second	2	vertex	0.7	0.748125	0.55	0.9012499999999989	True
log-weber-percmem	9	Risky first	0	ips	0.7	0.616	0.4	0.85	True
log-weber-percmem	9	Risky first	0	vertex	0.5	0.49912500000000004	0.25	0.7	True
log-weber-percmem	9	Risky first	1	ips	0.25	0.274625	0.1	0.45	True
log-weber-percmem	9	Risky first	1	vertex	0.05	0.154375	0.0	0.35	True
log-weber-percmem	9	Risky first	2	ips	0.0	0.029124999999999998	0.0	0.15	True
log-weber-percmem	9	Risky first	2	vertex	0.0	0.010499999999999999	0.0	0.051249999999998866	True
log-weber-percmem	9	Risky second	0	ips	0.75	0.76975	0.55	0.95	True
log-weber-percmem	9	Risky second	0	vertex	0.8	0.5825	0.35	0.8	True
log-weber-percmem	9	Risky second	1	ips	0.5	0.569875	0.4	0.75	True
log-weber-percmem	9	Risky second	1	vertex	0.15	0.2725	0.1	0.4512499999999989	True
log-weber-percmem	9	Risky second	2	ips	0.55	0.38262500000000005	0.15	0.6	True
log-weber-percmem	9	Risky second	2	vertex	0.0	0.063375	0.0	0.2	True
log-weber-percmem	10	Risky first	0	ips	0.95	0.850625	0.65	1.0	True
log-weber-percmem	10	Risky first	0	vertex	0.8	0.87	0.65	1.0	True
log-weber-percmem	10	Risky first	1	ips	0.85	0.750125	0.59875	0.9	True
log-weber-percmem	10	Risky first	1	vertex	0.8	0.7555000000000001	0.55	0.9012499999999989	True
log-weber-percmem	10	Risky first	2	ips	0.55	0.6673749999999999	0.4	0.9	True
log-weber-percmem	10	Risky first	2	vertex	0.65	0.6305	0.35	0.85	True
log-weber-percmem	10	Risky second	0	ips	0.7	0.666125	0.4	0.85	True
log-weber-percmem	10	Risky second	0	vertex	0.4	0.604875	0.35	0.85	True
log-weber-percmem	10	Risky second	1	ips	0.8	0.71	0.5487500000000001	0.9	True
log-weber-percmem	10	Risky second	1	vertex	0.65	0.6970000000000001	0.4987500000000001	0.9	True
log-weber-percmem	10	Risky second	2	ips	0.65	0.7561249999999999	0.55	0.95	True
log-weber-percmem	10	Risky second	2	vertex	1.0	0.77825	0.55	0.95	False
log-weber-percmem	11	Risky first	0	ips	0.6	0.557625	0.35	0.75	True
log-weber-percmem	11	Risky first	0	vertex	0.6666666666666666	0.5853571428571428	0.3333333333333333	0.8095238095238095	True
log-weber-percmem	11	Risky first	1	ips	0.4	0.5755	0.4	0.75	True
log-weber-percmem	11	Risky first	1	vertex	0.6842105263157895	0.6252631578947369	0.42105263157894735	0.7894736842105263	True
log-weber-percmem	11	Risky first	2	ips	0.7	0.58575	0.4	0.75	True
log-weber-percmem	11	Risky first	2	vertex	0.7	0.608	0.45	0.8	True
log-weber-percmem	11	Risky second	0	ips	0.5	0.47825	0.3	0.65	True
log-weber-percmem	11	Risky second	0	vertex	0.47368421052631576	0.5059210526315789	0.3157894736842105	0.7368421052631579	True
log-weber-percmem	11	Risky second	1	ips	0.55	0.55525	0.3987500000000001	0.75	True
log-weber-percmem	11	Risky second	1	vertex	0.65	0.5785	0.4	0.75	True
