label	statistic	observed	model_median	lo	hi	ppp	covered
log-power-n1psd	dp_second_high	0.03700550076489928	0.02972696893749527	-0.023928132018357515	0.08575709023641354	0.3775	True
log-power-n1psd	dp_second_mean	0.05276153629979372	0.03254622210393987	0.005272250473820599	0.06004022677651602	0.08	True
log-power-n1psd	order_contrast	0.04634131164427492	0.023668609389529305	-0.018589904489174736	0.0637175201819163	0.095	True
log-power-n1psd	stake_slope_second	-0.022942746476581066	0.0021437251136498525	-0.06803960387982934	0.07603784081415682	0.7875	True
log-power-n1psd	three_way	-0.027590793893314813	-0.00180353481105347	-0.09410826132685944	0.08997598289714623	0.69	True
log-power-n1psd	slope_second_ctbs	-0.10307985756335969	-0.009992177279365522	-0.10944476871320503	0.09434836449942921	0.9725	True
log-power-n1psd	slope_contrast	-0.09379377187391535	-0.024742590743373982	-0.16245702293286077	0.1032297562740955	0.83	True
