label	order	stake_bin	model	lo	hi	p_gt0	observed	observed_sem	frac	stake_chf
log-affine-percmem	Risky first	0	0.0006712623486396189	-0.04486662878867655	0.048104942136344135	0.5225	0.011795959213031306	0.029597452359253172	2.0757029560201876	12.658976207642393
log-affine-percmem	Risky first	1	-0.000482797201815333	-0.043339940920546854	0.04149014119204296	0.4875	-0.008979291876240124	0.03521516769099482	2.2844540853217645	23.03832248734635
log-affine-percmem	Risky first	2	0.006329119255357646	-0.04166654157675829	0.058359116373822253	0.58	0.016444006629765147	0.033777521973981664	2.4692295808013185	42.19430425378515
log-affine-percmem	Risky second	0	0.01552346396293765	-0.0246583395718734	0.06104912985928018	0.705	0.05994824724148031	0.03282724727628665	2.07734693877551	12.677857142857142
log-affine-percmem	Risky second	1	0.014894298117971267	-0.031722295457257875	0.06623444960121207	0.7325	0.061330860893001535	0.03509798859832722	2.2888109000825763	23.129696531791907
log-affine-percmem	Risky second	2	0.017252437641723354	-0.030443996897004406	0.06899381842051014	0.7575	0.03700550076489926	0.03892267001359706	2.4729452756712442	42.25394548063128
