label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
chf-spl5-mem	5	Risky second	2	ips	0.85	0.804	0.6	0.95	True
chf-spl5-mem	5	Risky second	2	vertex	0.75	0.7919999999999999	0.6	0.95	True
chf-spl5-mem	6	Risky first	0	ips	0.4	0.3375	0.15	0.5	True
chf-spl5-mem	6	Risky first	0	vertex	0.2	0.308375	0.1	0.5	True
chf-spl5-mem	6	Risky first	1	ips	0.45	0.44137499999999996	0.3	0.6	True
chf-spl5-mem	6	Risky first	1	vertex	0.4	0.41	0.2	0.6	True
chf-spl5-mem	6	Risky first	2	ips	0.15	0.18125	0.04875000000000007	0.4	True
chf-spl5-mem	6	Risky first	2	vertex	0.1	0.12837500000000002	0.0	0.3	True
chf-spl5-mem	6	Risky second	0	ips	0.5	0.39525000000000005	0.2	0.6	True
chf-spl5-mem	6	Risky second	0	vertex	0.3	0.40175	0.2	0.6	True
chf-spl5-mem	6	Risky second	1	ips	0.5	0.560125	0.4	0.7	True
chf-spl5-mem	6	Risky second	1	vertex	0.65	0.5645	0.4	0.75	True
chf-spl5-mem	6	Risky second	2	ips	0.5	0.46175	0.25	0.65	True
chf-spl5-mem	6	Risky second	2	vertex	0.45	0.46375	0.25	0.7	True
chf-spl5-mem	7	Risky first	0	ips	0.7368421052631579	0.6156578947368421	0.3684210526315789	0.8421052631578947	True
chf-spl5-mem	7	Risky first	0	vertex	0.47368421052631576	0.6488157894736841	0.42105263157894735	0.8434210526315777	True
chf-spl5-mem	7	Risky first	1	ips	0.5789473684210527	0.6727631578947367	0.4723684210526316	0.8421052631578947	True
chf-spl5-mem	7	Risky first	1	vertex	0.75	0.65325	0.45	0.85	True
chf-spl5-mem	7	Risky first	2	ips	0.7	0.6497499999999999	0.4	0.85	True
chf-spl5-mem	7	Risky first	2	vertex	0.8	0.648125	0.45	0.85	True
chf-spl5-mem	7	Risky second	0	ips	0.6666666666666666	0.5785714285714286	0.38095238095238093	0.8095238095238095	True
chf-spl5-mem	7	Risky second	0	vertex	0.7	0.590375	0.35	0.8	True
chf-spl5-mem	7	Risky second	1	ips	0.7894736842105263	0.6893421052631578	0.47368421052631576	0.8947368421052632	True
chf-spl5-mem	7	Risky second	1	vertex	0.65	0.6653749999999999	0.45	0.85	True
chf-spl5-mem	7	Risky second	2	ips	0.631578947368421	0.756315789473684	0.5263157894736842	0.9473684210526315	True
chf-spl5-mem	7	Risky second	2	vertex	0.7	0.73925	0.5	0.9	True
chf-spl5-mem	9	Risky first	0	ips	0.7	0.671875	0.45	0.85	True
chf-spl5-mem	9	Risky first	0	vertex	0.5	0.458375	0.2	0.7	True
chf-spl5-mem	9	Risky first	1	ips	0.25	0.330125	0.1	0.55	True
chf-spl5-mem	9	Risky first	1	vertex	0.05	0.125	0.0	0.35	True
chf-spl5-mem	9	Risky first	2	ips	0.0	0.034375	0.0	0.2	True
chf-spl5-mem	9	Risky first	2	vertex	0.0	0.0033750000000000004	0.0	0.05	True
chf-spl5-mem	9	Risky second	0	ips	0.75	0.673375	0.45	0.8512499999999988	True
