label	parameter	subject	mid	lo	hi	pct	p_gt0
log-power-percmem.mapjitter.klw	log_mem_power_sd112	56	0.044547371900912805	-1.0678128489215652	0.85477737871905	4.555450544174193	0.5507916666666667
log-power-percmem.mapjitter.klw	log_mem_power_sd112	59	0.1762068975081461	-0.5386581542811896	1.2124278050593016	19.268479663748003	0.7105416666666666
log-power-percmem.mapjitter.klw	log_mem_power_sd112	62	0.18477043972848495	-0.5611769218040623	1.2799960467636522	20.294226067701544	0.712
log-power-percmem.mapjitter.klw	log_mem_power_sd112	63	0.17909825219710038	-0.5339345970228325	1.1704307325142445	19.613826160685445	0.7149583333333334
log-power-percmem.mapjitter.klw	log_mem_power_sd112	67	0.08848091947982567	-0.8901179116479789	0.9758868797376088	9.251340668750748	0.6060833333333333
log-power-percmem.mapjitter.klw	log_mem_power_sd112	69	0.04895376915168399	-0.9540704155804265	0.8132424601884812	5.0171799284590834	0.5590833333333334
log-power-percmem.mapjitter.klw	log_mem_power_sd112	72	0.155418496172347	-0.5938069870554145	1.1446819813102949	16.814672375797432	0.6870416666666667
log-power-percmem.mapjitter.klw	log_mem_power_sd112	74	0.13775569601852056	-0.650398159087928	1.0693313740602646	14.769512953195227	0.66425
log-power-percmem.mapjitter.klw	log_mem_power_sd112	GROUP	0.1369197280549941	-0.23465170939535934	0.5159236193686434	14.67360940890725	0.7617916666666666
log-power-percmem.mapjitter.klw	log_mem_power_sd7	1	-0.029965524536317047	-0.9491085805326755	0.8864105502728828	-2.9521009315021853	0.46579166666666666
log-power-percmem.mapjitter.klw	log_mem_power_sd7	2	0.08891603547010184	-0.7081864795728998	1.166113880195067	9.298888017590556	0.593
log-power-percmem.mapjitter.klw	log_mem_power_sd7	3	-0.2205696949174602	-1.1441183593778639	0.5025715889097164	-19.793826271295345	0.26845833333333335
log-power-percmem.mapjitter.klw	log_mem_power_sd7	4	-0.01739616814409895	-0.8355606036514536	0.8657771658431572	-1.7245728432395528	0.48041666666666666
log-power-percmem.mapjitter.klw	log_mem_power_sd7	5	-0.11338998114304161	-0.9913106098318356	0.6580049047547458	-10.719758389061344	0.3725833333333333
log-power-percmem.mapjitter.klw	log_mem_power_sd7	6	-0.15102977325866068	-1.1444575258580638	0.6540764015644098	-14.01779014276346	0.33970833333333333
log-power-percmem.mapjitter.klw	log_mem_power_sd7	7	0.11216137452876149	-0.6332705605737543	1.2093566316649917	11.869337469563863	0.6245833333333334
log-power-percmem.mapjitter.klw	log_mem_power_sd7	9	0.0974237678639131	-0.5855419372867942	1.0863345941258762	10.232740558745078	0.6142916666666667
log-power-percmem.mapjitter.klw	log_mem_power_sd7	10	-0.16787694468332753	-1.0507227273947684	0.534383994514849	-15.45421336308192	0.3107083333333333
log-power-percmem.mapjitter.klw	log_mem_power_sd7	11	0.028577283066998083	-0.7048760068497024	0.9830682828256087	2.8989531228576615	0.5355
log-power-percmem.mapjitter.klw	log_mem_power_sd7	18	0.2196289650786445	-0.454713052415206	1.331872890682781	24.56144783668056	0.71975
log-power-percmem.mapjitter.klw	log_mem_power_sd7	19	-0.07156693525701786	-1.0722020980035885	0.8049073841788833	-6.906603679472358	0.41941666666666666
log-power-percmem.mapjitter.klw	log_mem_power_sd7	21	0.03490898560845768	-0.7675264056329762	1.0110888902061865	3.552545679116729	0.5417083333333333
log-power-percmem.mapjitter.klw	log_mem_power_sd7	25	0.3469406043256853	-0.32259679013180054	1.4942855788208977	41.4732693872572	0.8164166666666667
log-power-percmem.mapjitter.klw	log_mem_power_sd7	26	0.12422735160291191	-0.5506788221368123	1.1502272029543308	13.227326588042926	0.64075
log-power-percmem.mapjitter.klw	log_mem_power_sd7	29	0.052646232032592805	-0.7684154580675412	1.072770716914339	5.40566876611188	0.558875
log-power-percmem.mapjitter.klw	log_mem_power_sd7	30	0.010287654161143758	-0.7457118156077666	0.887470036950068	1.034075400995924	0.5124166666666666
log-power-percmem.mapjitter.klw	log_mem_power_sd7	31	-0.02374846871877483	-0.9656654090120413	0.9401310794417043	-2.3468692960268847	0.4746666666666667
log-power-percmem.mapjitter.klw	log_mem_power_sd7	34	-0.05032548157636944	-1.0101643487248784	0.8386863294163373	-4.908013277153417	0.44258333333333333
log-power-percmem.mapjitter.klw	log_mem_power_sd7	35	0.04816929585230779	-0.8066417369010036	1.1158508018579816	4.934829060081348	0.5532916666666666
log-power-percmem.mapjitter.klw	log_mem_power_sd7	36	0.025731697305391113	-0.7453578630483824	0.973355670562067	2.606561536933781	0.5322916666666667
log-power-percmem.mapjitter.klw	log_mem_power_sd7	37	-0.04997444678001658	-0.8830464594978642	0.8049547731112142	-4.874626821398364	0.4415
log-power-percmem.mapjitter.klw	log_mem_power_sd7	45	-0.004449737408499164	-0.8384789546269189	0.9558930014414594	-0.44398519949304593	0.4952916666666667
log-power-percmem.mapjitter.klw	log_mem_power_sd7	46	0.013786321478387275	-0.8168798250615776	0.9694289223934847	1.3881791028480366	0.515375
log-power-percmem.mapjitter.klw	log_mem_power_sd7	47	-0.08960743681365149	-1.1315531660680878	0.7973741063900041	-8.570996856028918	0.40108333333333335
