label	order	stake2	stimulation_condition	parameter	mean	lo	hi	draws
log-affine-n1n2.pathfinder	Risky first	0	ips	slope	2.664892119926729	2.4057746280051413	2.9555723940336716	2.95586,2.6737,2.5499,2.79794,2.70329,2.89029,2.74642,2.67603,2.81262,2.75035,2.84394,2.63983,2.80156,2.66395,2.65013,2.67855,2.66311,2.50526,2.81689,2.72147,2.64692,2.80172,2.57979,2.71456,2.7715,2.69437,2.59477,2.42821,2.48755,2.75222,2.76723,2.72315,2.58812,2.72594,2.31419,2.7972,2.49282,2.9563,2.57087,2.67276,2.85779,2.56158,2.86263,2.76118,2.80293,2.78154,2.92671,2.87912,2.70851,2.6975,2.69488,2.90755,2.65511,2.88059,2.70822,2.69952,2.67186,2.74276,2.7359,3.25858,2.97833,2.63248,2.63789,2.69391,2.99717,2.83999,2.74607,2.74779,2.78444,2.96543,2.96196,2.91983,2.80877,2.74888,2.8559,2.54672,2.86744,2.5672,2.68399,2.72944,2.70314,2.70603,2.84235,2.60185,2.70101,2.63197,2.62415,2.73952,2.64266,2.71756,2.87976,2.88591,2.79461,2.90692,2.49188,2.65898,2.88067,2.88828,2.49652,2.79892,2.9904,2.69978,2.91077,2.7568,2.60852,2.70489,2.74549,2.77156,2.90073,2.85268,2.75586,3.043,2.72436,3.01479,2.62002,2.73875,2.67221,2.5571,2.62303,2.65068,2.4567,2.74878,2.52036,2.52424,2.86425,2.73066,2.63438,2.45145,2.59962,3.03583,2.67771,2.80303,2.65586,2.74108,2.78881,2.78349,2.70185,2.75906,2.83343,2.72037,2.95006,2.63514,2.60488,2.71001,2.79691,2.6665,2.5649,2.83087,2.51136,3.02209,2.63259,2.54075,2.61725,2.58648,2.78891,2.65159,2.94875,2.64526,2.80566,2.60165,2.50108,2.88057,2.50435,2.70641,2.6321,2.69326,2.80601,2.78393,2.61025,2.79668,2.75236,2.7518,2.83646,2.63832,2.8041,2.5345,2.60472,2.54683,2.75865,2.80453,2.50056,2.80231,2.58519,2.73717,2.71026,2.47639,3.16216,2.54819,2.76017,2.73119,2.47235,2.69485,2.88055,3.0232,2.75499,2.76315,2.74799,2.57096,2.79836,2.78014,2.64408,2.91935,2.79953,2.9005,2.69454,2.86897,2.75735,2.78804,2.86459,2.78426,2.72346,2.67597,2.60604,3.06122,2.72608,2.61267,2.83172,2.772,2.86655,2.7516,2.6647,2.6894,2.98834,2.90791,2.7614,2.77606,2.79697,2.76779,2.90178,2.58476,2.94009,2.74917,2.747,2.56645,2.68009,2.45237,2.62185,2.85849,2.61362,2.71315,2.91686,2.84567,2.58031,3.00772,2.97416,2.89945,2.7224,2.74997,2.62953,2.62575,2.5763,2.61643,2.69196,2.56945,2.78944,2.70946,2.76835,2.74082,2.705,2.81468,2.89648,2.63891,2.70705,2.77031,3.08769,3.01512,2.82458,2.53153,2.79381,2.93504,2.55111,2.86929,2.57515,2.81569,2.88929,2.82292,2.96587,2.47061,2.59505,2.75107,2.62653,2.74279,2.78958,2.9007,2.67321,2.91422,2.70207,2.65288,2.7592,2.77024,2.81905,2.65173,2.64176,2.48618,2.64555,2.54993,2.66652,2.64383,2.79271,2.64222,2.82511,2.62781,2.80705,2.63327,2.93564,2.751,2.57388,2.64926,2.68019,2.64961,2.74077,2.89439,2.8834,2.54714,2.87821,3.06487,2.86058,2.66481,2.84954,2.75783,2.7583,2.85847,2.69327,2.83837,2.67387,2.92776,2.67809,2.63541,2.59452,2.84785,2.55848,2.5036,2.80415,2.85699,2.78839,2.58206,2.52882,2.67913,2.77495,2.76706,2.66837,2.65307,2.70139,2.7543,2.65045,2.5765,3.0304,2.86786,2.78053,2.81336,2.69361,2.68146,2.59566,2.7927,2.63158,2.66559,2.68161,2.77613,2.56326,2.87016,2.80935,2.86673,2.66355,2.83047,2.61293,2.56526,2.7475,2.8976,2.99007,2.8518,2.89361,2.87839,2.73791,2.84664,2.88696,2.75273,2.79586,2.55142,2.5498,2.55947,2.71441,2.59117,2.88764,2.70215,2.89147,2.77932,2.97463,2.47833,2.73087,2.64951,2.82804,2.72074,2.86362,2.58541,2.8947,2.68146,2.69086,2.69211,2.85051,2.89309,2.83387,2.9434,3.057,2.98418,2.97569,3.04499,2.83348,2.94123,2.63443,2.83989,2.94218,2.95654,2.67303,2.72464,2.66488,2.93493,2.55882,2.54891,2.52751,2.66645,2.87674,2.70767,2.86628,2.69984,2.69851,2.60329,2.59001,2.7177,2.76897,2.97601,2.84174,2.46563,2.68811,2.77653,2.7151,2.94239,3.10083,2.8387,3.02262,2.78035,2.91745,2.89027,2.52156,2.51645,2.52894,2.67471,2.5831,2.7749,2.72531,2.88425,2.86941,2.71882,2.56709,2.83973,2.67927,2.86315,2.82945,3.02875,2.65669,2.68508,2.70973,2.74432,3.06172,3.01272,2.7022,2.80916,2.97049,2.78304,2.53546,2.44161,2.67034,2.53614,2.65995,2.68106,2.8494,2.61608,2.76239,2.68865,2.73503,2.61539,2.62557,2.57959,2.66627,2.61345,2.63029,2.5042,2.78589,2.67431,2.91313,2.80947,2.79758,2.67819,2.9604,2.80135,3.02634,2.89198,2.98058,2.66343,2.58057,2.60838,2.64853,2.64892,2.72087,2.86899,2.89816,2.80869,2.7959,2.63609,2.76131,2.52244,2.93519,2.5934,2.86522,2.65679,2.54914,2.58794,2.73993,2.82821,2.71517,2.72145,2.47932,2.60497,2.52891,2.61547,2.73429,2.36525,2.83609,2.72287,2.7546,2.7745,2.92318,2.50631,2.71976,2.58888,2.70596,2.7036,2.68038,2.80632,2.60802,2.86783,2.48996,2.76,2.78571,2.77493,2.82487,2.60382,2.58107,2.93773,2.53194,2.67144,3.25134,3.15954,2.60533,2.78874,2.86629,3.03491,2.87468,2.52804,3.02133,3.19481,2.88118,2.74103,2.59742,2.71788,3.1806,2.72617,2.56412,2.76231,2.68638,2.68608,3.06711,2.67097,2.90572,2.69001,2.68625,2.76255,2.51179,2.4941,2.79303,2.92688,2.78632,2.77872,2.84973,2.74112,2.96402,3.06952,2.78797,2.92676,2.75493,2.70496,2.65381,2.67008,2.80058,2.79267,2.61133,2.78676,2.77283,2.90308,2.79393,2.6118,2.69646,2.60699,2.73382,2.82521,2.75696,2.76152,2.83832,2.38216,2.84334,2.57963,2.63384,2.74257,2.73532,2.59116,2.53412,2.58444,2.60271,2.70322,2.61835,2.66686,2.68678,2.77968,2.80288,2.71372,2.87468,2.95475,2.64654,2.67719,2.56919,3.05021,2.62363,2.47593,2.51042,2.86724,2.96877,2.7724,2.62598,3.02151,2.62562,2.9977,2.58752,2.82985,2.66826,2.78123,2.93496,2.76364,2.49718,2.64319,2.47921,2.75275,2.73938,2.55099,2.63422,2.70082,2.63329,2.73272,2.77393,2.64608,2.71085,2.88868,2.81558,2.78325,2.74544,2.84402,2.54691,2.48902,2.70229,2.78425,2.64886,2.65581,2.78606,2.77818,2.92143,2.68462,2.89601,2.89638,2.90903,2.71004,2.76021,2.78291,3.04872,2.69746,2.71173,2.789,2.48097,2.79086,2.60177,2.4129,2.52629,2.95247,2.93034,2.69873,2.90294,2.70734,2.60925,2.7656,2.84186,2.68987,2.64488,3.02653,2.73079,2.47955,2.80125,2.46985,2.75234,2.64035,2.62756,2.92736,2.82088,2.69942,2.98786,2.81089,2.70119,2.89663,2.58916,2.53641,2.5669,2.84093,2.55647,2.89504,2.91195,2.39717,2.56791,2.82375,2.47881,2.55496,2.91736,2.8886,2.6981,2.72237,2.63976,2.73384,2.54145,2.92292,2.55145,2.45501,2.56179,2.84499,2.76658,2.79588,2.76471,2.6454,2.61054,2.73432,2.62528,2.61609,2.32254,2.93756,2.53276,2.56285,2.74778,2.80882,2.7828,2.6514,2.90215,2.88072,2.67836,3.04998,2.81423,2.74086,2.64323,3.00944,2.96248,2.69869,2.82124,2.95042,2.85703,2.55508,2.85085,2.72963,2.72866,2.65237,2.65321,2.63596,2.78507,2.72927,2.66976,2.61881,2.6999,2.65081,2.62426,2.9332,2.57017,2.84288,2.81648,2.55582,2.72288,2.53851,3.0172,2.62744,2.82247,2.58371,2.66808,2.67959,2.7289,2.52633,2.7816,2.67176,2.52265,2.68844,2.59866,2.67505,2.46757,2.60735,2.45224,2.63683,2.60869,2.64621,2.92193,2.53778,2.57766,2.77859,2.8167,2.73631,2.67748,2.80583,2.60709,2.53578,2.62033,2.82331,2.80334,2.88448,2.56936,2.64867,2.68547,2.60112,2.46932,2.46543,2.80518,2.67351,2.63385,2.35734,2.74317,2.55945,2.41476,2.88931,2.57766,2.6208,2.7429,2.43662,2.75778,2.73234,2.81672,2.73608,2.84136,2.79101,2.67005,2.92524,2.95551,2.66583,2.75596,2.60693,2.46849,2.90249,2.66894,2.77241,3.02356,2.79644,2.74902,2.81502,2.61504,2.44292,2.72199,2.67859,2.57326,2.64157,2.65979,2.47292,2.53051,2.7621,2.82552,2.57459,2.51301,2.7158,2.70078,2.71005,2.65699,2.6655,2.83924,2.53384,2.48292,2.69913,2.50631,2.68084,2.72247,2.69743,2.32765,2.67259,2.61611,2.61771,2.56656,2.56683,2.59338,2.4576,2.67665,2.72139,2.62111,2.53338,2.46237,2.47472,2.65643,2.44176,2.40319,2.57762,2.50521,2.63564,2.43134,2.63182,2.62182,2.61499,2.52492,2.62651,2.72205,2.70227,2.60051,2.81602,2.54058,2.57928,2.48598,2.74652,2.49997,2.53564,2.54917,2.65176,2.50215,2.76201,2.46559,2.82939,2.72145,2.77977,2.71096,2.77303,2.6319,2.57831,2.726,2.56484,2.72194,2.6254,2.61213,2.77018,2.49769,2.79875,2.59841,2.77872,2.65692,2.80415,2.50481,2.66263,2.69792,2.60003,2.51525,2.54393,2.83949,2.48533,2.74283,2.64234,2.60428,2.58461,2.71771,2.61429,2.70377,2.48747,2.5221,2.68538,2.76794,2.7379,2.53265,2.80476,2.66181,2.86652,2.59586,2.95769,2.82176,2.81458,2.59422,2.52874,2.75424,2.53689,2.68036,2.77979,2.67271,2.57819,2.64634,2.73342,2.6135,2.55507,2.65383,2.71409,2.44882,2.607,2.5115,2.5646,2.64824,2.76619,2.44269,2.7242,2.36679,2.95735,2.61667,2.66875,2.63759,2.71441,2.73187,2.74123,2.81126,2.44989,2.67045,2.65028,2.64223,2.54603,2.66537,2.6503,2.51041,2.53237,2.57112,2.70091,2.74047,2.5715,2.66385,2.59118,2.85856,2.73079,2.78954,2.91114,2.70947,2.41335,2.65274,2.80018,2.49921,2.56554,2.56719,2.722,2.59377,2.703,2.61415,2.62928,2.93116,2.92189,2.63034,2.71935,2.7761,2.71056,2.65956,2.60652,2.67662,2.80355,2.8366,2.67087,2.78878,2.77404,2.81341,2.72995,2.53307,2.81618,2.54071,2.67585,2.48922,2.73765,2.71102,2.73933,2.62164,2.75518,2.63077,2.77292,2.72785,2.52263,2.72374,2.38876,2.75484,2.41718,2.55903,2.69647,2.69115,2.63355,2.7879,2.73102,2.84253,2.9522,2.72646,2.90698,2.48349,2.76896,2.7794,2.83703,2.46135,2.51861,2.84435,2.55998,2.38854,2.82991,2.51152,2.45295,2.69745,2.59084,2.86201,2.74906,2.55444,2.62085,2.67509,2.71689,2.73773,2.68708,2.38873,2.95622,2.70592,2.67158,2.6944,2.84329,2.60203,2.73698,2.97939,2.80069,2.88864,2.56172,2.53296,2.60169,2.60188,2.44527,2.71896,2.58869,2.72394,2.64594,2.85,2.50346,2.65425,2.69443,2.71339,2.5164,2.49564,2.38935,2.59239,2.68739,2.53392,2.7929,2.69059,2.79607,2.73756,2.77163,2.70818,2.68938,2.79665,2.75537,3.00317,2.59693,2.58236,2.61418,2.57422,2.62389,2.66356,2.64793,2.50868,2.86798,2.48532,2.78039,2.59945,2.60542,2.555,2.50222,2.7648,2.6621,2.55182,2.65278,2.70574,2.72304,2.75099,2.6299,2.80877,2.62748,2.76934,2.72479,2.81285,2.44288,2.74033,2.41886,2.65313,2.75815,2.35819,2.43352,2.81704,2.31398,2.69408,2.62525,2.4359,2.71662,2.57069,2.83346,2.6321,2.45875,2.68138,2.73292,2.8835,2.76308,2.66407,2.67066,2.55284,2.57803,2.68802,2.72349,2.73712,2.56254,2.68139,2.73796,2.63276,2.626,2.59452,2.6108,2.72929,2.36239,2.63815,2.78036,2.6783,2.75878,2.6162,2.72278,2.84201,2.76648,2.67325,2.595,2.70133,2.74315,2.6824,2.6742,2.81926,2.71916,2.60481,2.64501,2.76382,2.43568,2.51778,2.6069,2.64389,2.5352,2.39601,2.79618,2.36394,2.87076,2.6152,2.69282,2.9104,2.79211,2.82001,2.61805,2.55923,2.57666,2.68572,2.64193,2.63674,2.71765,2.75784,2.55153,2.65687,2.63155,2.62821,2.50456,2.63126,2.5476,2.68329,2.58595,2.70229,2.78566,2.68426,2.64473,2.67772,2.84152,2.61055,2.79823,2.60559,2.45017,2.68386,2.61484,2.46993,2.47884,2.91721,2.56083,2.62214,2.59288,2.72008,2.73754,2.44301,2.75788,2.45132,2.76278,2.64415,2.56609,2.72507,2.71969,2.83707,2.79086,2.53828,2.75813,2.47875,2.72831,2.75155,2.64337,2.88263,2.70469,2.78655,2.63477,2.63124,2.71225,2.87246,2.76785,2.73894,2.53607,2.62456,2.76504,2.25715,2.5628,2.40097,2.7481,2.39952,2.66182,2.76397,2.75653,2.66188,2.71143,2.71187,2.69699,2.50841,2.64599,2.64432,2.7465,2.8035,2.76481,2.60929,2.68784,2.60108,2.86375,2.52187,2.88825,2.92375,2.87661,2.86728,2.83458,2.89925,2.67892,2.59448,2.6676,2.79265,2.78755,2.7107,2.91281,2.42771,2.5792,2.75124,2.86725,2.53299,2.57235,2.70452,2.6905,2.47124,2.53069,2.75273,2.53534,2.62573,2.55074,2.91469,2.6775,2.81688,2.96123,2.54804,2.73547,2.79945,2.87367,2.78805,2.76311,2.55433,2.78526,2.68561,2.85061,2.65853,2.74818,2.53102,2.62846,2.54498,2.68856,2.56668,2.5473,2.74256,2.60406,2.60904,2.71243,2.42475,2.47102,2.41787,2.51108,2.65888,2.48482,2.66057,2.79852,2.68035,2.77209,2.43102,2.78558,2.9971,2.9776,2.73568,2.96432,2.68646,2.85283,2.83619,2.85039,2.48924,2.62346,2.749,2.9073,2.68916,2.70991,2.544,2.56198,2.42382,2.65903,2.62693,2.76621,2.69069,2.63152,2.72938,2.49392,2.9021,2.58102,2.57436,2.67814,2.29188,2.52485,2.79789,2.60372,2.56482,2.70842,2.70349,2.52366,2.58134,2.67544,2.83845,3.01307,2.84307,2.64823,2.6955,2.6256,2.72196,2.67709,2.43821,2.7977,2.4596,2.74342,2.6783,2.69708,2.77472,2.55382,3.01548,2.69058,2.73454,2.70125,2.50451,2.83002,2.60531,2.59577,2.52056,2.59435,2.89831,2.5784,2.60531,2.52075,2.72077,2.51347,2.50738,2.57828,2.6346,2.66729,2.69674,2.6451,2.80595,2.77343,2.558,2.55588,2.5203,2.53746,2.79575,2.47277,2.71237,2.52402,2.58644,2.58617,2.58074,2.79589,2.52675,2.79191,2.64742,2.61172,2.59466,2.67719,2.62823,2.62709,2.67018,2.69113,2.76814,2.54467,2.65872,2.81084,2.87121,2.63692,2.83957,2.68726,2.47457,2.70391,2.64404,2.50137,2.59876,2.58276,2.57745,2.98603,2.51861,2.71455,2.75899,2.64991,2.75072,3.03931,2.62782,2.68962,2.79472,2.72314,2.56378,2.75983,2.72006,2.72817,2.67804,2.59351,2.60322,2.85177,2.80374,2.78455,2.59766,2.6268,2.49516,2.58524,2.50765,2.48322,2.56917,2.49833,2.84522,2.67221,2.56921,2.61037,2.67492,2.68159,2.64776,2.79478,2.74282,2.74825,2.75456,2.62468,2.7125,2.59915,2.65213,2.80879,2.82023,2.5914,2.81404,2.46489,2.66275,2.56642,2.44036,2.55064,2.73185,2.64057,2.60269,2.78198,2.40843,2.77816,2.86815,2.48202,2.65143,2.74881,2.6123,2.84649,2.64465,2.6027,2.4617,2.66546,2.39244,2.62395,2.89584,2.79641,2.68836,2.80184,2.55581,2.42171,2.64937,2.5207,2.62474,2.88413,2.6087,2.67951,2.62393,2.54209,2.59422,2.61187,2.70316,2.62888,2.6977,2.5782,2.63102,2.69541,2.59739,2.86251,2.64019,2.59662,2.81445,2.63358,2.58328,2.49754,2.7727,2.50756,2.83383,2.54246,2.81013,2.77334,2.57811,2.75972,2.51132,2.8618,2.58054,2.71406,2.67892,2.64483,2.60485,2.57115,2.88653,2.59556,2.33894,2.59445,2.57392,2.36289,2.75502,2.55077,2.74227,2.76539,2.74478,2.62994,2.46048,2.62029,2.75857,2.821,2.74225,2.634,2.77702,2.40233,2.59309,2.71548,2.57767,2.66009,2.66657,2.90248,2.73632,2.57177,2.58657,2.63268,2.58834,2.43512,2.88094,2.29995,2.94082,2.46737,2.63854,2.50503,2.51415,2.56591,2.81759,2.72637,2.41537,2.76185,2.94444,2.70157,2.58847,2.72577,2.62602,2.80266,2.80574,2.62838,2.91693,2.67124,2.7477,2.6927,2.91755,2.63636,2.46501,2.80011,2.43476,2.68917,2.61336,2.57196,2.61869,2.35483,2.74928,2.78861,2.72365,2.64717,2.6138,2.64465,2.65974,2.83229,2.66099,2.58102,2.52246,2.77054,2.83499,2.67735,2.66089,2.76546,2.74718,2.68019,2.39292,2.72065,2.40484,2.47746,2.65654,2.49566,2.77527,2.56674,2.48933,2.38618,2.61125,2.41577,2.69404,2.42844,2.51397,2.69933,2.38558,2.7614,2.43676,2.61621,2.51058,2.48377,2.88532,2.61202,2.57879,2.51806,2.86284,2.35293,2.4562,2.75866,2.44154,2.55081,2.50837,2.42325,2.66566,2.65941,2.42018,2.47605,2.50173,2.60606,2.73382,2.43936,2.69558,2.66491,2.6148,2.74319,2.92494,2.5723,2.63733,2.64619,2.44492,2.54007,2.5796,2.6672,2.55393,2.63911,2.61882,2.62698,2.43273,2.65518,2.4422,2.53078,2.77978,2.8614,2.89737,2.65252,2.71404,2.34066,2.50443,2.62745,2.73856,2.55208,2.501,2.7741,2.68393,2.71541,2.68164,2.68926,2.73827,2.83646,2.75276,2.59187,2.93911,2.52746,2.7984,2.92284,2.46254,2.56686,2.68828,2.58313,2.50979,2.63791,2.67179,2.71272,2.82883,2.68496,2.94226,2.66026,2.72647,2.60259,2.84015,2.83752,2.85763,2.80169,2.67294,2.7098,2.54412,2.62091,2.57563,2.59029,2.64528,2.81729,2.62756,2.85126,2.55256,2.72186,2.73863,2.76818,2.81768,2.50383,2.6813,2.58861,2.58072,2.54278,2.61244,2.53147,2.83292,2.52359,2.72634,2.53439,2.71026,2.58935,2.84704,2.62688,2.7904,2.5082,2.51471,2.64472,2.79453,2.76102,2.85784,2.81984,2.6924,2.81668,2.51024,2.80412,2.40025,2.81366,2.56164,2.80036,2.65682,2.62977,2.75147,2.50609,2.65228,2.48064,2.7714,2.63236,2.78961,2.72456,2.79307,2.58656,2.90925,3.03265,2.50294,2.81958,2.8068,2.73528,2.48258,2.41095,2.63337,2.86643,2.64291,2.61157,2.4074,2.51956,2.4908,2.66504,2.57035,2.68843,2.80591,2.82871,2.71099,2.57501,2.526,2.64416,2.79734,2.64311,2.64493,2.63326,2.59444,2.37602,2.62816,2.77229,2.50581,2.89061,2.64493,2.63298,2.63081,2.74494,2.6815,2.68384,2.48539,2.84489,2.31648,2.87021,2.48432,2.59575,2.76752,2.56051,2.56637,2.57776,2.45367,2.52835,2.67968,2.80662,2.60554,2.5616,2.75885,2.68736,2.4957,2.76748,2.46232,2.57183,2.79843,2.57362,2.27679,2.66574,2.65101,2.42699,2.75076,2.66903,2.58586,2.81861,2.81033,2.71041,2.78612,2.74748,2.90656,2.67549,2.55378,2.66821,2.74356,2.85339,2.84257,2.7749,2.73766,2.77034,2.54352,2.4681,2.62152,2.60703,2.53316,2.88152,2.74745,2.768,2.76489,2.91591,2.88026,2.94326,2.68461,2.5338,2.678,2.42717,2.63673,2.76507,2.59764,2.72457,2.82052,2.64778,2.60274,2.73695,2.50711,2.78323,2.4921,2.51219,2.54568,2.58139,2.54796,2.65323,2.56924,2.51464,2.46788,2.51524,2.44729,2.54696,2.46755,2.8674,2.64034,2.82832
