label	order	stake2	stimulation_condition	parameter	mean	lo	hi	draws
log-spl3-n1n2pmu	Risky first	0	ips	slope	2.386064112295018	2.0696829878204435	2.730812963221988	2.72679,2.24799,2.41134,2.33401,2.37602,2.17906,2.44313,2.30432,2.41957,2.48288,2.57972,2.57388,2.6289,2.3332,2.31436,2.55127,2.48507,2.58718,2.12119,2.3447,2.34961,2.41802,2.35956,2.11331,2.27982,2.2049,2.42886,2.29679,2.53086,2.50088,2.64202,2.5029,2.42493,2.44273,2.16783,2.44454,2.47926,2.6248,2.36479,2.45837,2.32998,2.34292,2.37924,2.31565,2.28876,2.31958,2.35849,2.12555,2.37084,2.41984,2.36557,2.47012,2.44664,2.46629,2.41333,2.52867,2.6511,2.54888,2.67632,1.97821,2.42965,2.40916,2.25892,2.28411,2.18395,2.29943,2.28127,2.21273,2.3832,2.28351,2.24535,2.31173,2.20661,2.03373,2.26608,2.2169,2.47348,2.59526,2.28588,2.42086,2.2782,2.34663,2.75752,2.42595,2.63787,2.65983,2.36091,2.42024,2.29702,2.54476,2.20517,2.34726,2.06288,2.056,2.20929,1.88676,2.38737,2.44253,2.02077,2.44153,2.38629,2.43554,2.33888,2.3626,2.65704,2.40385,2.71408,2.14024,2.18774,2.65855,2.4864,2.31093,2.28201,2.5053,2.27607,2.1837,2.24786,2.4047,2.43551,2.35979,2.51879,2.58777,2.50177,2.42143,2.51597,2.41677,2.25197,2.51499,2.42732,2.19551,2.17289,2.48864,2.10402,2.64994,2.35931,2.23141,2.34214,2.39321,2.15377,2.13445,2.39872,2.27915,2.47767,2.58308,2.55368,2.3946,2.46715,2.2469,2.05581,2.61709,2.14343,2.42573,2.61536,2.47794,2.17621,2.56165,2.38878,2.34687,2.49664,2.33827,2.36707,2.36703,2.59467,2.46364,2.37473,2.18499,2.40157,2.13835,2.24729,2.61294,2.05002,2.45364,2.26151,2.1999,2.30573,2.31833,2.54149,2.36832,2.49089,2.2578,2.29773,2.35612,2.32018,2.08929,2.26652,2.51207,2.16119,2.23147,2.50066,2.19666,2.31795,2.25044,2.40318,2.2006,2.26484,2.22375,2.64482,2.13133,2.47637,2.35744,2.40602,2.22492,2.10495,2.11471,2.41603,2.08919,2.09132,2.20526,2.09687,2.50081,2.321,2.45113,2.53373,2.28219,2.51528,2.33059,2.40599,2.31397,2.38751,2.53224,2.22976,2.39716,2.67223,2.26202,2.45514,2.29614,2.23861,2.48419,2.3962,2.45853,2.17421,2.30404,2.20134,2.62762,2.42591,2.30912,2.26618,2.48228,2.43027,2.37116,2.19209,2.43532,2.18556,2.16034,2.51655,2.41091,2.66605,2.41758,2.38348,2.08434,2.3941,2.38471,2.6874,2.29654,2.33083,2.4447,2.29975,2.41241,2.51438,2.04889,2.39545,2.6211,2.42601,2.26537,2.35775,2.47667,2.29029,2.41069,2.65311,2.37138,2.43507,2.41389,2.43182,2.25884,2.26641,2.23828,2.2136,2.34734,2.4992,2.68152,2.44877,2.38734,2.14337,2.27351,2.52868,2.27206,2.6481,2.3628,2.5818,2.71374,2.44785,2.47086,2.48372,2.38372,2.47288,2.36511,2.64053,2.23983,2.62979,2.4229,2.38561,2.24733,2.37852,2.26257,2.67798,2.12721,2.41508,2.48716,2.36844,2.00114,2.16817,2.26462,2.23782,2.56765,2.36849,2.29507,2.29073,2.34217,2.4789,2.2117,2.2207,2.21622,2.42735,2.41541,2.49216,2.42767,2.42853,2.57832,2.18081,2.79756,2.34651,2.45935,2.40907,2.63957,2.48853,2.26656,2.47957,2.17785,2.42679,2.55902,2.68896,2.44182,2.32223,2.5706,2.42898,2.40292,2.59523,2.45894,3.04887,2.292,2.2677,2.051,2.26005,2.20212,2.36602,2.35662,2.11544,2.25539,2.66537,2.18887,2.30227,2.22911,2.10667,2.09395,2.45862,2.02992,2.75024,2.21577,2.76921,2.66368,2.17647,2.35153,2.28589,2.00585,2.36685,2.06212,2.41009,2.18602,2.49297,2.45124,2.2436,2.36606,2.52528,2.20146,2.66567,2.39654,2.32314,2.39935,2.4697,2.55716,2.34296,2.46636,2.20024,2.35011,2.1703,2.30151,2.20865,2.92056,2.50339,2.26564,2.3314,2.34413,2.4512,2.52809,2.57037,2.26849,2.64157,2.30215,2.43345,2.31734,2.21107,2.28354,2.5816,2.26801,2.46873,2.58413,2.43027,2.22472,2.4116,2.20337,2.25365,2.31839,2.29378,2.78019,2.41118,2.74328,2.27188,2.41793,2.17416,2.52719,2.45419,2.55337,2.48084,2.36974,2.41011,2.63547,2.67517,2.31973,2.19662,2.48257,2.39207,2.28378,2.25123,2.49899,2.14727,2.19964,2.56007,2.06593,2.20533,2.28895,2.27956,2.40342,2.38287,2.13223,2.37393,2.58982,2.68562,2.67972,2.2691,2.21763,2.25079,2.35527,2.15698,2.41868,2.51347,2.50626,2.3503,2.37254,2.61076,2.17507,2.39805,2.19804,2.26386,2.28133,2.57444,2.42544,2.22503,2.46783,2.27358,2.571,2.84036,2.13682,2.63112,2.28962,2.38056,2.29023,2.59784,2.16194,2.43702,2.39744,2.18224,2.62726,2.76342,2.21301,2.53958,2.36601,2.38,2.3989,2.63879,2.52355,2.41898,2.33632,2.46541,2.50705,2.41557,2.36025,2.54528,2.52791,2.17869,2.36098,2.3814,2.32592,2.44017,2.55732,2.6387,2.49327,2.55015,2.39472,2.45109,2.48256,2.15553,2.48071,2.31705,2.54398,2.46107,2.53847,2.58615,2.67235,2.41139,2.55925,2.19803,2.6154,2.64283,2.29983,2.52417,2.27206,2.18422,2.26287,2.52187,2.26848,2.40381,2.06186,2.51984,2.28777,2.77344,2.50913,2.15657,2.75246,2.77236,2.84016,2.57307,2.5146,2.70923,2.53605,2.20195,2.41356,2.40867,2.44993,2.36659,2.26196,2.42586,2.53955,2.44393,2.20694,2.18969,2.28717,2.46325,2.21786,2.61415,2.60952,2.61099,2.48249,2.41871,2.31848,2.56312,2.39999,2.49536,2.44196,2.1539,2.46683,2.30273,2.48101,2.44152,2.54995,2.51311,2.3445,2.36129,2.44675,2.55375,2.47223,2.50932,2.4063,2.72082,2.62805,2.36002,2.52024,2.85275,2.6723,2.54702,2.5436,2.62005,2.25579,2.32052,2.3496,2.2777,2.04241,2.30849,2.19291,2.08299,2.4126,2.54087,2.60296,2.29055,2.32486,2.29663,2.2351,2.08933,2.26674,2.491,2.17273,2.24535,2.10905,2.35126,2.50918,2.52471,2.30754,2.24669,2.21152,2.06856,2.62715,2.3557,2.30181,2.15693,2.22906,2.15063,2.23985,2.24755,2.38252,2.31823,2.56613,2.17586,2.44219,2.16404,2.43803,2.68796,2.36705,2.4751,2.43973,2.64714,2.54573,2.46248,2.60403,2.45633,2.47616,2.41159,2.77555,2.53325,2.36909,2.44326,2.62999,2.4067,2.15539,2.2925,2.14787,2.1804,2.35839,2.23055,2.36341,2.14724,2.20433,2.305,2.49177,2.46282,2.57286,2.2911,2.17014,2.83614,2.20802,2.36517,2.31437,2.11114,2.38535,2.46472,2.48859,2.54301,2.24065,2.27906,2.36225,2.14626,2.45681,2.64554,2.4719,2.34321,2.47108,1.97274,2.34993,2.34625,2.36659,2.47112,2.30741,2.28947,2.24553,2.22027,2.13948,2.20664,2.05975,2.49814,2.29624,2.56974,2.20897,2.2845,2.26013,2.41877,2.22658,2.20235,2.28517,2.45462,2.34278,2.39823,2.12108,2.33604,2.2146,2.52007,2.21018,2.59585,2.29104,2.72945,2.34481,2.09501,2.66954,2.46151,2.34323,2.69598,2.26634,2.44136,2.33963,2.16667,2.35473,2.52143,2.63794,2.25055,2.20186,2.26461,2.31547,2.49576,2.51869,2.37497,2.60202,2.3187,2.73555,2.53571,2.65738,2.7769,2.20476,2.30656,2.32719,2.03828,2.05234,2.21024,2.22599,2.22271,2.2743,2.3172,2.50647,2.2805,2.43837,2.16254,2.05261,2.5018,2.16004,2.50477,2.41503,2.32891,2.30654,2.43964,2.44626,2.70639,2.57967,2.36612,2.50395,2.25866,2.5868,2.47775,2.6995,2.53951,2.67756,2.22775,2.44759,2.49972,2.36135,2.4903,2.39348,2.61671,2.84445,2.55794,2.60611,2.57292,2.2656,2.55074,2.44998,2.26366,2.51265,2.27516,2.54252,2.38107,2.40691,2.24737,2.36576,2.31151,2.49333,2.12011,2.58114,2.14894,2.41509,2.37271,2.44687,2.3248,2.33465,2.10935,2.26021,2.22587,2.60683,2.52507,2.46764,2.46753,2.22423,2.47462,2.67313,2.18758,2.43031,2.30619,2.44047,2.48153,2.34775,2.39423,2.19733,2.3559,2.46294,2.28597,2.37567,2.23137,2.57909,2.58172,2.34349,2.34085,2.44219,2.49456,2.35701,2.41925,2.47878,2.49518,2.37834,2.43791,2.45041,2.32338,2.67029,2.51065,2.30546,2.38514,2.33774,2.33311,2.67647,2.71317,2.48109,2.29525,2.3381,2.43261,2.16698,2.38487,2.41706,2.57439,2.46306,2.388,2.35207,2.24792,2.253,2.53137,2.45889,2.00854,2.37756,2.32576,2.58268,2.53199,2.49229,2.42661,2.38965,2.52864,2.81258,2.16922,2.41441,2.16647,2.39037,2.42979,2.47952,2.21742,2.37996,2.26541,2.26833,2.44913,2.15448,2.27643,2.37659,2.19096,2.56875,2.40799,2.34297,2.51894,2.14713,2.21741,2.08279,2.68254,2.58273,2.55852,2.17545,2.30836,2.12687,2.40791,2.46498,2.28515,2.39537,2.22761,2.38713,2.48151,2.30396,2.32401,1.99933,2.43295,2.1477,1.90434,2.22565,2.0635,2.16688,2.18072,2.49541,1.92425,2.09978,2.26417,2.54232,2.52552,2.32502,2.20681,2.32746,2.53035,2.47284,2.17245,2.26563,2.50652,2.52719,2.65081,2.66284,2.5644,2.58694,2.56024,2.26733,2.44489,2.43025,2.22445,2.50227,2.41301,2.45381,2.54024,2.25389,2.51369,2.41684,2.41254,2.72097,2.54677,2.38038,2.55744,2.23735,2.22971,2.25624,2.21934,2.53146,2.26536,2.09432,2.70512,2.13439,2.52396,2.40297,2.55513,2.29244,2.3501,2.60029,2.09632,2.17759,2.54736,2.35953,2.71496,2.37493,2.60213,2.49483,2.61853,2.12512,2.54668,2.3562,2.32884,2.46713,2.48697,2.11848,2.30916,2.60415,2.31906,2.13193,2.49861,2.56592,2.40517,2.55009,2.19052,2.37717,2.5395,2.56326,2.21209,2.37715,2.29996,2.53628,2.28316,2.09894,2.27907,2.5114,2.46715,2.28157,2.29031,2.56369,2.19789,2.15753,2.24092,2.40347,2.19053,2.11845,2.45359,2.15813,2.06518,2.22825,2.25749,2.35941,2.45928,2.28983,2.24993,2.24893,2.38155,2.32495,2.18567,2.44079,2.24335,2.24865,2.4874,2.43183,2.34768,2.42382,2.58125,2.14888,2.16209,2.55622,2.25844,2.45791,2.45384,2.33839,2.38617,2.5961,2.34881,2.32385,2.49335,2.56804,2.108,2.57351,1.98519,2.31805,2.31615,2.45425,2.06968,2.60081,2.4006,2.4333,2.62577,2.52211,2.4615,2.35171,2.52618,2.58465,2.66641,2.42735,2.31697,2.4135,2.79987,2.2846,2.51442,2.3961,2.18413,2.45661,2.37496,2.2539,2.60336,2.34261,2.51658,2.33864,2.40418,2.39928,2.26451,2.22502,2.46324,2.40882,2.50562,2.53488,2.39758,2.38524,2.42264,2.42053,2.84469,2.45424,2.41987,2.5676,2.43713,2.31973,2.01409,2.14652,2.66917,2.7174,2.42632,2.38592,2.52144,2.1933,2.52211,2.28957,2.33297,2.31599,2.43503,2.5005,2.52121,2.25985,2.14842,2.46464,2.14801,2.62166,2.43675,2.88843,2.57701,2.40949,2.5771,2.3333,2.38918,2.33908,2.31798,2.38619,2.49423,2.26073,2.55285,2.21952,2.45929,2.12005,2.32063,2.57557,2.50103,2.14804,2.5176,2.36038,2.42043,2.43381,2.51462,2.57494,2.41036,2.79081,2.27254,2.51333,2.15642,2.38828,2.18836,2.37163,2.55674,2.29995,2.24753,2.75259,2.60807,2.11135,2.11176,2.37979,2.31147,2.40451,2.3779,2.14051,2.09509,2.16607,2.20509,2.24907,2.07425,2.48678,2.43319,2.45069,2.17276,2.25198,2.28557,2.20241,2.12588,2.15844,2.35015,2.19585,2.31636,2.33895,2.30376,2.33886,2.29869,2.43448,2.26846,2.2222,2.15555,2.11146,2.38411,2.38668,2.47472,2.11201,2.23721,2.36759,2.27015,2.23301,2.51502,2.31654,2.25681,2.54888,2.31736,2.47799,2.45164,2.36929,2.34444,2.12734,2.22312,2.54457,2.23337,2.2535,2.50338,2.35361,2.36401,2.33849,2.31757,2.62251,2.43236,2.7668,2.56614,2.64836,2.48126,2.54519,2.51255,2.4863,2.5344,2.31215,2.52804,2.01847,2.51191,2.35037,2.75355,2.60153,2.46159,2.49233,2.44085,2.54079,2.66106,2.32531,2.41545,2.57238,2.16007,2.45743,2.23908,2.16434,2.68031,2.26134,2.26979,2.41345,2.17941,2.34961,2.21179,2.45963,2.31203,2.55451,2.13378,2.46601,2.44212,2.40889,2.30927,2.18317,2.31509,2.12921,2.19612,2.13301,2.23447,2.18897,2.26984,2.37144,2.3334,2.27969,2.27096,2.32615,2.33406,2.46952,2.23049,2.51775,2.27083,2.48325,2.41694,2.32914,2.33939,2.45277,2.46239,2.38493,2.31975,2.52797,2.62322,2.73351,2.61557,2.73261,2.46367,2.50481,2.70719,2.45908,2.63804,2.40777,2.47886,2.22966,2.19446,2.37588,2.39932,2.67551,2.53539,2.23734,2.69983,2.48167,2.56949,2.77728,2.54351,2.4311,2.61003,2.30705,2.2919,2.68614,2.17995,2.54499,2.28587,2.2846,2.2205,2.73022,2.11522,2.52085,2.49524,2.46379,2.44523,2.51981,2.29375,2.20107,2.1539,2.36441,2.35583,2.2076,2.41314,2.41064,2.53826,2.3411,2.3178,2.23076,2.20877,2.31231,2.26709,2.42282,2.29992,2.06103,2.38743,2.49807,2.22762,2.24476,2.21291,2.22424,2.42525,2.25938,2.43967,2.37934,2.33205,2.02049,1.96457,2.51885,2.21316,2.54174,2.29899,2.56756,2.25328,2.60077,2.61649,2.51087,2.42577,2.37399,2.52222,2.28963,2.30407,1.99954,2.53106,2.33926,2.22983,2.38374,2.13204,2.32062,2.28294,2.59219,2.48168,1.97368,2.46539,2.32408,2.76993,2.32404,2.5956,2.31861,2.41943,2.59025,2.58495,2.52259,2.81156,2.35964,2.50494,2.51881,2.38857,2.34708,2.30888,2.25941,2.37403,2.29339,2.30365,2.24318,2.59706,2.12067,2.47045,2.36384,2.66166,2.36423,2.18911,2.5152,2.41647,2.4966,2.29801,2.42568,2.6124,2.50579,2.4471,2.55179,2.59541,2.41339,2.14919,2.63268,2.60621,2.65294,2.43286,2.63785,2.55168,2.60212,2.63145,2.53913,2.45053,2.57055,2.57705,2.16211,2.49904,2.44399,2.41199,2.46554,2.67207,2.61675,2.59404,2.63354,2.60122,2.44486,2.75099,2.68401,2.62063,2.66411,2.34785,2.23389,2.20927,2.2448,2.31365,2.26715,2.48166,2.31388,2.52265,2.0562,2.22549,2.33341,2.42561,2.08227,2.42429,2.44337,2.24797,2.44492,2.58778,2.42198,2.82848,2.37653,2.51286,2.40531,2.36637,2.2043,2.4439,1.99328,2.26274,2.41705,2.39614,2.30028,2.58994,2.39281,2.22144,2.6849,2.69013,2.56196,2.80949,2.51369,2.37537,2.47009,2.15423,2.35193,2.60976,2.59105,2.50834,2.54891,2.51703,2.58924,2.28722,2.35942,2.59436,2.19207,2.18958,2.282,2.34001,2.08622,2.18962,2.39759,2.25953,2.40218,2.22275,2.4796,2.46968,2.53355,2.44567,2.60332,2.46657,2.6018,2.49557,2.44396,2.26904,2.26219,2.55791,2.39773,2.29512,2.22536,2.59405,2.21184,2.45627,2.2703,1.96602,1.92515,2.04631,2.28038,2.10911,2.30967,2.3891,2.23245,2.04014,2.17997,2.55954,2.54254,2.80317,2.61273,2.55318,2.54848,2.45795,2.21758,2.10374,2.12104,2.10681,2.24493,2.33452,2.23736,2.22298,2.54368,2.60156,2.31721,2.06704,2.31955,2.33739,2.30019,2.64778,2.51227,2.55135,2.78126,2.54604,2.28447,2.50586,2.23511,2.3561,2.47853,2.30589,2.47351,2.48068,2.43725,2.39927,2.31108,2.63109,2.16902,2.37525,2.41634,2.52308,2.44442,2.41366,2.07031,2.46573,2.19444,2.04637,2.53285,2.28897,2.68215,2.57864,2.69866,2.60091,2.41685,2.75129,2.17724,2.42191,2.25303,2.27864,2.58941,2.45322,2.15447,2.24373,2.42835,2.66543,2.43074,2.38552,2.29387,2.40532,2.4401,2.46566,2.35162,2.05476,2.11363,2.56992,2.24959,2.52851,2.40103,2.65058,2.46693,2.51293,2.62702,2.45581,2.62992,2.15676,2.16524,2.07569,2.28021,2.35886,2.47166,2.31914,2.45098,2.54144,2.36136,2.3248,2.26685,2.86082,2.32113,2.5156,2.3364,2.32979,2.25815,2.20354,2.43202,2.38942,2.14932,2.1513,2.29786,2.26682,2.72835,2.4919,2.53175,2.39724,2.06846,2.43383,2.33793,2.59927,2.51299,2.3723,2.22534,2.23197,2.27992,2.17634,2.21145,2.2908,2.35039,2.12353,2.84613,2.38046,2.42071,2.45155,2.55993,2.72777,2.66409,2.08985,2.28311,2.4039,2.26549,2.4196,2.46897,2.43799,2.55799,2.40676,2.67626,2.23032,2.44545,2.71696,2.48257,2.44048,2.37351,2.36865,2.67563,2.31722,2.36275,2.30656,2.56087,2.14101,2.39044,2.36454,2.50742,2.22013,2.40972,2.46049,2.34431,2.31917,2.22857,2.52719,2.2332,2.3361,2.24942,2.53481,2.79244,2.5145,2.62639,2.56755,2.81246,2.27186,2.33675,2.65069,2.29439,2.30107,2.4565,2.31843,2.55455,2.3122,2.4495,2.28552,2.52454,2.13988,2.59961,2.297,2.22963,2.3585,2.64166,2.02752,2.45274,2.55542,2.38206,2.43386,2.31876,2.22152,2.20955,2.6528,2.52767,2.29487,2.43862,2.58282,2.22174,2.40104,2.43122,2.33847,2.33774,2.07013,2.39817,2.34073,2.29655,2.45295,2.36178,2.60633,2.39303,2.08559,2.31017,2.43866,2.18644,2.37777,2.30885,2.2215,2.32427,2.57398,2.32849,2.41039,2.42482,2.27725,2.7061,2.5556,2.34825,2.42195,2.25963,2.43202,2.55468,2.55167,2.51899,2.61276,2.76963,2.37311,2.73291,2.37196,2.50578,2.36863,2.22215,2.40607,2.23832,2.415,2.42569,2.45664,2.46292,2.24723,2.15854,2.19228,2.31319,2.27861,2.75202,2.62754,2.13308,2.2907,2.54956,2.38196,2.32926,2.36217,2.50445,2.31092,2.76122,2.5026,2.33319,2.26699,2.35613,2.28674,2.09753,2.50153,2.30816,2.32542,2.58308,2.44215,2.43958,2.36258,2.48116,2.26172,2.45993,2.3777,2.37168,2.48979,2.35125,2.38074,2.10725,2.21433,2.42961,2.41114,2.23205,2.5583,2.35323,2.37381,2.26822,2.24122,2.17593,2.30719,2.52609,2.55184,2.51803,2.30914,2.37042,2.47317,2.47288,2.44865,2.26493,2.32472,2.06375,2.75224,2.35248,2.5395,2.40865,2.31605,2.00458,2.34302,1.94263,2.65304,2.41565,2.2828,2.16497,2.18773,2.03197,2.25582,2.35215,2.38478,2.41395,2.31639,2.56583,2.53074,2.47317,2.26086,2.28114,2.23174,2.22066,2.47451,2.23314,2.40575,2.22672,2.41869,2.31382,2.2368,2.15901,2.13236,2.19453,2.17,2.25009,2.23524,2.46977,2.23362,2.11389,2.3728,2.07269,2.48821,2.6695,2.27672,2.06559,2.29365,2.15925,2.34562,2.34513,2.39973,2.31684,2.62921,2.37203,2.33528,2.28418,2.12263,2.41052,2.2676,2.48376,2.54947,2.51189,2.3942,2.38356,2.41929,2.25102,2.25788,2.34606,2.13006,2.44779,2.32454,2.19733,2.51575,2.49799,2.13437,2.50824,2.53538,2.36826,2.68563,2.65152,2.60439,2.39488,2.39251,2.27147,2.53334,2.29483,2.40228,2.35454,2.03806,2.17166,2.35124,2.30628,2.41865,2.39203,2.49389,2.43443,2.27507,2.43135,2.11221,2.50383,2.64512,2.62821,2.2292,2.50263,2.63845,2.39953,2.54847,2.2985,2.36744,2.26328,2.30812,2.4809,2.49711,2.54,2.35129,2.57113,2.60754,1.98549,2.36532,2.39384
