label	statistic	observed	model_median	lo	hi	ppp	covered
log-cspl7-percpmu.mapjitter.klw	dp_second_high	0.03700550076489928	0.03229513176881604	-0.014852298495155632	0.08477281678221522	0.4425	True
log-cspl7-percpmu.mapjitter.klw	dp_second_mean	0.05276153629979372	0.03274990272557719	0.002911148829547776	0.06104778610008599	0.0925	True
log-cspl7-percpmu.mapjitter.klw	dp_first_mean	0.0064202246555187985	0.010686960589658503	-0.02345143384307466	0.04026271173009344	0.585	True
log-cspl7-percpmu.mapjitter.klw	order_contrast	0.04634131164427492	0.02271069831441353	-0.018114913110379702	0.06539975176673533	0.1325	True
log-cspl7-percpmu.mapjitter.klw	stake_slope_second	-0.022942746476581066	-0.0006389349998373317	-0.0728573815491108	0.07291844329438305	0.715	True
log-cspl7-percpmu.mapjitter.klw	three_way	-0.027590793893314813	-0.0015519987899466348	-0.08818637518803374	0.09446579875969521	0.73	True
log-cspl7-percpmu.mapjitter.klw	slope_second_ctbs	-0.10307985756335969	-0.03372522447042725	-0.15794415167443013	0.07986668992237239	0.8575	True
log-cspl7-percpmu.mapjitter.klw	slope_contrast	-0.09379377187391535	-0.008589197452269048	-0.17304002622315176	0.14486607283735226	0.86	True
