label	statistic	observed	model_median	lo	hi	ppp	covered
log-spl5-n1	dp_second_high	0.03700550076489928	0.01947026657552975	-0.028437063980297113	0.06964271881001216	0.26	True
log-spl5-n1	dp_second_mean	0.05276153629979372	0.017763598794116264	-0.008071914464882236	0.04920328695008048	0.0125	False
log-spl5-n1	order_contrast	0.04634131164427492	0.01939354157399269	-0.020084529399213173	0.062200853706713854	0.115	True
log-spl5-n1	stake_slope_second	-0.022942746476581066	0.010278564376308752	-0.05869714871594562	0.07543016632490318	0.835	True
log-spl5-n1	three_way	-0.027590793893314813	-0.02534990072584048	-0.11385178345660443	0.07270253013486083	0.52	True
log-spl5-n1	slope_second_ctbs	-0.10307985756335969	-0.05077619746853418	-0.15515681017310443	0.041107046803034696	0.8275	True
log-spl5-n1	slope_contrast	-0.09379377187391535	-0.08877095688193665	-0.22927478216964164	0.052993263368103546	0.5325	True
