label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-power-percmemx.pathfinder.klw	5	Risky first	0	vertex	1.0	0.84775	0.65	1.0	True
log-power-percmemx.pathfinder.klw	5	Risky first	1	ips	0.8	0.7709999999999999	0.6	0.95	True
log-power-percmemx.pathfinder.klw	5	Risky first	1	vertex	0.8	0.7608750000000001	0.55	0.95	True
log-power-percmemx.pathfinder.klw	5	Risky first	2	ips	0.75	0.708875	0.45	0.9	True
log-power-percmemx.pathfinder.klw	5	Risky first	2	vertex	0.75	0.6708750000000001	0.4	0.9	True
log-power-percmemx.pathfinder.klw	5	Risky second	0	ips	0.6	0.6717500000000001	0.45	0.9	True
log-power-percmemx.pathfinder.klw	5	Risky second	0	vertex	0.75	0.6711249999999999	0.4	0.9	True
log-power-percmemx.pathfinder.klw	5	Risky second	1	ips	0.85	0.715875	0.5	0.9	True
log-power-percmemx.pathfinder.klw	5	Risky second	1	vertex	0.55	0.7158749999999999	0.5	0.9	True
log-power-percmemx.pathfinder.klw	5	Risky second	2	ips	0.85	0.73225	0.5	0.95	True
log-power-percmemx.pathfinder.klw	5	Risky second	2	vertex	0.75	0.7289999999999999	0.5	0.9012499999999989	True
log-power-percmemx.pathfinder.klw	6	Risky first	0	ips	0.4	0.35625	0.15	0.5	True
log-power-percmemx.pathfinder.klw	6	Risky first	0	vertex	0.2	0.34525	0.15	0.55	True
log-power-percmemx.pathfinder.klw	6	Risky first	1	ips	0.45	0.407375	0.25	0.55	True
log-power-percmemx.pathfinder.klw	6	Risky first	1	vertex	0.4	0.370625	0.2	0.55	True
log-power-percmemx.pathfinder.klw	6	Risky first	2	ips	0.15	0.24512500000000004	0.05	0.45	True
log-power-percmemx.pathfinder.klw	6	Risky first	2	vertex	0.1	0.20975000000000002	0.05	0.4	True
log-power-percmemx.pathfinder.klw	6	Risky second	0	ips	0.5	0.37825000000000003	0.2	0.55	True
log-power-percmemx.pathfinder.klw	6	Risky second	0	vertex	0.3	0.38875	0.25	0.6	True
log-power-percmemx.pathfinder.klw	6	Risky second	1	ips	0.5	0.54875	0.35	0.7	True
log-power-percmemx.pathfinder.klw	6	Risky second	1	vertex	0.65	0.53925	0.35	0.75	True
log-power-percmemx.pathfinder.klw	6	Risky second	2	ips	0.5	0.518	0.3	0.75	True
log-power-percmemx.pathfinder.klw	6	Risky second	2	vertex	0.45	0.4690000000000001	0.25	0.7	True
log-power-percmemx.pathfinder.klw	7	Risky first	0	ips	0.7368421052631579	0.6061842105263158	0.3684210526315789	0.8421052631578947	True
log-power-percmemx.pathfinder.klw	7	Risky first	0	vertex	0.47368421052631576	0.628157894736842	0.3684210526315789	0.8421052631578947	True
log-power-percmemx.pathfinder.klw	7	Risky first	1	ips	0.5789473684210527	0.6253947368421052	0.3684210526315789	0.8421052631578947	True
log-power-percmemx.pathfinder.klw	7	Risky first	1	vertex	0.75	0.60975	0.4	0.8	True
log-power-percmemx.pathfinder.klw	7	Risky first	2	ips	0.7	0.6363749999999999	0.4	0.85	True
log-power-percmemx.pathfinder.klw	7	Risky first	2	vertex	0.8	0.6308750000000001	0.45	0.85	True
log-power-percmemx.pathfinder.klw	7	Risky second	0	ips	0.6666666666666666	0.6010714285714286	0.38095238095238093	0.8095238095238095	True
log-power-percmemx.pathfinder.klw	7	Risky second	0	vertex	0.7	0.588125	0.35	0.8	True
log-power-percmemx.pathfinder.klw	7	Risky second	1	ips	0.7894736842105263	0.6460526315789474	0.42105263157894735	0.8947368421052632	True
log-power-percmemx.pathfinder.klw	7	Risky second	1	vertex	0.65	0.6228750000000001	0.4	0.8012499999999989	True
log-power-percmemx.pathfinder.klw	7	Risky second	2	ips	0.631578947368421	0.6918421052631578	0.47368421052631576	0.8947368421052632	True
log-power-percmemx.pathfinder.klw	7	Risky second	2	vertex	0.7	0.6783750000000001	0.45	0.85	True
log-power-percmemx.pathfinder.klw	9	Risky first	0	ips	0.7	0.585875	0.35	0.8	True
log-power-percmemx.pathfinder.klw	9	Risky first	0	vertex	0.5	0.49825	0.3	0.75	True
log-power-percmemx.pathfinder.klw	9	Risky first	1	ips	0.25	0.33949999999999997	0.15	0.5012499999999989	True
log-power-percmemx.pathfinder.klw	9	Risky first	1	vertex	0.05	0.18712499999999999	0.0	0.35	True
log-power-percmemx.pathfinder.klw	9	Risky first	2	ips	0.0	0.091375	0.0	0.25	True
log-power-percmemx.pathfinder.klw	9	Risky first	2	vertex	0.0	0.064875	0.0	0.25	True
log-power-percmemx.pathfinder.klw	9	Risky second	0	ips	0.75	0.7135000000000001	0.5	0.9	True
log-power-percmemx.pathfinder.klw	9	Risky second	0	vertex	0.8	0.652875	0.4487500000000001	0.8512499999999988	True
log-power-percmemx.pathfinder.klw	9	Risky second	1	ips	0.5	0.6091249999999999	0.4	0.8	True
log-power-percmemx.pathfinder.klw	9	Risky second	1	vertex	0.15	0.309	0.1	0.5012499999999989	True
log-power-percmemx.pathfinder.klw	9	Risky second	2	ips	0.55	0.43450000000000005	0.2	0.7	True
log-power-percmemx.pathfinder.klw	9	Risky second	2	vertex	0.0	0.099375	0.0	0.25124999999999886	True
log-power-percmemx.pathfinder.klw	10	Risky first	0	ips	0.95	0.80175	0.6	0.95	True
log-power-percmemx.pathfinder.klw	10	Risky first	0	vertex	0.8	0.79775	0.6	0.95	True
log-power-percmemx.pathfinder.klw	10	Risky first	1	ips	0.85	0.706125	0.55	0.9	True
log-power-percmemx.pathfinder.klw	10	Risky first	1	vertex	0.8	0.711	0.5	0.9	True
log-power-percmemx.pathfinder.klw	10	Risky first	2	ips	0.55	0.6232500000000001	0.4	0.85	True
log-power-percmemx.pathfinder.klw	10	Risky first	2	vertex	0.65	0.6267499999999999	0.3987500000000001	0.85	True
log-power-percmemx.pathfinder.klw	10	Risky second	0	ips	0.7	0.63025	0.4	0.85	True
log-power-percmemx.pathfinder.klw	10	Risky second	0	vertex	0.4	0.5765	0.35	0.75	True
log-power-percmemx.pathfinder.klw	10	Risky second	1	ips	0.8	0.679	0.5	0.9	True
log-power-percmemx.pathfinder.klw	10	Risky second	1	vertex	0.65	0.6730000000000002	0.45	0.8512499999999988	True
log-power-percmemx.pathfinder.klw	10	Risky second	2	ips	0.65	0.688125	0.45	0.9	True
log-power-percmemx.pathfinder.klw	10	Risky second	2	vertex	1.0	0.7146250000000001	0.4987500000000001	0.9	False
log-power-percmemx.pathfinder.klw	11	Risky first	0	ips	0.6	0.546	0.35	0.75	True
log-power-percmemx.pathfinder.klw	11	Risky first	0	vertex	0.6666666666666666	0.5823809523809524	0.3333333333333333	0.8095238095238095	True
log-power-percmemx.pathfinder.klw	11	Risky first	1	ips	0.4	0.5826250000000001	0.4487500000000001	0.75	False
log-power-percmemx.pathfinder.klw	11	Risky first	1	vertex	0.6842105263157895	0.6403947368421052	0.42105263157894735	0.8421052631578947	True
log-power-percmemx.pathfinder.klw	11	Risky first	2	ips	0.7	0.58	0.4	0.7512499999999989	True
log-power-percmemx.pathfinder.klw	11	Risky first	2	vertex	0.7	0.6008749999999999	0.4	0.8	True
log-power-percmemx.pathfinder.klw	11	Risky second	0	ips	0.5	0.45300000000000007	0.25	0.65	True
log-power-percmemx.pathfinder.klw	11	Risky second	0	vertex	0.47368421052631576	0.4296052631578948	0.2631578947368421	0.631578947368421	True
log-power-percmemx.pathfinder.klw	11	Risky second	1	ips	0.55	0.5663750000000001	0.35	0.75	True
log-power-percmemx.pathfinder.klw	11	Risky second	1	vertex	0.65	0.56625	0.3987500000000001	0.75	True
log-power-percmemx.pathfinder.klw	11	Risky second	2	ips	0.6	0.625375	0.4	0.85	True
log-power-percmemx.pathfinder.klw	11	Risky second	2	vertex	0.55	0.6245	0.4487500000000001	0.85	True
log-power-percmemx.pathfinder.klw	18	Risky first	0	ips	0.3	0.40225	0.15	0.65	True
log-power-percmemx.pathfinder.klw	18	Risky first	0	vertex	0.21052631578947367	0.3494736842105263	0.10526315789473684	0.631578947368421	True
log-power-percmemx.pathfinder.klw	18	Risky first	1	ips	0.55	0.526375	0.3	0.75	True
log-power-percmemx.pathfinder.klw	18	Risky first	1	vertex	0.7619047619047619	0.5629761904761904	0.3333333333333333	0.7619047619047619	True
log-power-percmemx.pathfinder.klw	18	Risky first	2	ips	0.6842105263157895	0.6057894736842105	0.3684210526315789	0.8434210526315777	True
