label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-genweber-n2.klw	2	Risky second	1	ips	0.7	0.6467499999999999	0.45	0.85	True
log-genweber-n2.klw	2	Risky second	1	vertex	0.42105263157894735	0.5448684210526316	0.3684210526315789	0.7368421052631579	True
log-genweber-n2.klw	2	Risky second	2	ips	0.6	0.624375	0.4	0.85	True
log-genweber-n2.klw	2	Risky second	2	vertex	0.6666666666666666	0.6713888888888888	0.3888888888888889	0.8888888888888888	True
log-genweber-n2.klw	3	Risky first	0	ips	0.75	0.6338750000000001	0.4	0.85	True
log-genweber-n2.klw	3	Risky first	0	vertex	0.7	0.659625	0.4987500000000001	0.85	True
log-genweber-n2.klw	3	Risky first	1	ips	0.5	0.62475	0.4487500000000001	0.8	True
log-genweber-n2.klw	3	Risky first	1	vertex	0.6	0.631625	0.45	0.8012499999999989	True
log-genweber-n2.klw	3	Risky first	2	ips	0.7	0.645625	0.45	0.85	True
log-genweber-n2.klw	3	Risky first	2	vertex	0.7	0.6551250000000001	0.4987500000000001	0.85	True
log-genweber-n2.klw	3	Risky second	0	ips	0.5	0.504	0.3	0.7012499999999988	True
log-genweber-n2.klw	3	Risky second	0	vertex	0.3	0.47462499999999996	0.25	0.7	True
log-genweber-n2.klw	3	Risky second	1	ips	0.65	0.590875	0.4	0.8	True
log-genweber-n2.klw	3	Risky second	1	vertex	0.55	0.573375	0.3987500000000001	0.75	True
log-genweber-n2.klw	3	Risky second	2	ips	0.75	0.6571250000000001	0.45	0.85	True
log-genweber-n2.klw	3	Risky second	2	vertex	0.7	0.676875	0.45	0.9	True
log-genweber-n2.klw	4	Risky first	0	ips	0.4	0.51	0.3	0.75	True
log-genweber-n2.klw	4	Risky first	0	vertex	0.6111111111111112	0.49361111111111106	0.2777777777777778	0.7222222222222222	True
log-genweber-n2.klw	4	Risky first	1	ips	0.4	0.392625	0.15	0.6	True
log-genweber-n2.klw	4	Risky first	1	vertex	0.3157894736842105	0.37828947368421045	0.15789473684210525	0.631578947368421	True
log-genweber-n2.klw	4	Risky first	2	ips	0.1	0.266875	0.05	0.5	True
log-genweber-n2.klw	4	Risky first	2	vertex	0.2222222222222222	0.2758333333333333	0.05555555555555555	0.5	True
log-genweber-n2.klw	4	Risky second	0	ips	0.42857142857142855	0.518452380952381	0.3333333333333333	0.7142857142857143	True
log-genweber-n2.klw	4	Risky second	0	vertex	0.47368421052631576	0.5346052631578947	0.3157894736842105	0.7368421052631579	True
log-genweber-n2.klw	4	Risky second	1	ips	0.631578947368421	0.5543421052631579	0.3157894736842105	0.7894736842105263	True
log-genweber-n2.klw	4	Risky second	1	vertex	0.6	0.5763750000000001	0.3987500000000001	0.75	True
log-genweber-n2.klw	4	Risky second	2	ips	0.55	0.5645	0.34875000000000006	0.8	True
log-genweber-n2.klw	4	Risky second	2	vertex	0.65	0.604	0.35	0.8	True
log-genweber-n2.klw	5	Risky first	0	ips	0.95	0.86175	0.7	1.0	True
log-genweber-n2.klw	5	Risky first	0	vertex	1.0	0.8725	0.7	1.0	True
log-genweber-n2.klw	5	Risky first	1	ips	0.8	0.77225	0.6	0.95	True
log-genweber-n2.klw	5	Risky first	1	vertex	0.8	0.7782499999999999	0.55	0.95	True
log-genweber-n2.klw	5	Risky first	2	ips	0.75	0.6892499999999999	0.45	0.9	True
log-genweber-n2.klw	5	Risky first	2	vertex	0.75	0.686125	0.45	0.9	True
log-genweber-n2.klw	5	Risky second	0	ips	0.6	0.682	0.45	0.9	True
log-genweber-n2.klw	5	Risky second	0	vertex	0.75	0.6675	0.4487500000000001	0.9	True
log-genweber-n2.klw	5	Risky second	1	ips	0.85	0.7180000000000001	0.5	0.9	True
log-genweber-n2.klw	5	Risky second	1	vertex	0.55	0.7098750000000001	0.5	0.9	True
log-genweber-n2.klw	5	Risky second	2	ips	0.85	0.7563749999999999	0.55	0.95	True
log-genweber-n2.klw	5	Risky second	2	vertex	0.75	0.7611249999999999	0.55	0.95	True
log-genweber-n2.klw	6	Risky first	0	ips	0.4	0.367125	0.1987500000000001	0.55	True
log-genweber-n2.klw	6	Risky first	0	vertex	0.2	0.35200000000000004	0.15	0.55	True
log-genweber-n2.klw	6	Risky first	1	ips	0.45	0.36987499999999995	0.2	0.5512499999999989	True
log-genweber-n2.klw	6	Risky first	1	vertex	0.4	0.371875	0.2	0.55	True
log-genweber-n2.klw	6	Risky first	2	ips	0.15	0.22325	0.05	0.4	True
log-genweber-n2.klw	6	Risky first	2	vertex	0.1	0.233375	0.1	0.4	True
log-genweber-n2.klw	6	Risky second	0	ips	0.5	0.38262500000000005	0.2	0.55	True
log-genweber-n2.klw	6	Risky second	0	vertex	0.3	0.3885	0.2	0.55	True
log-genweber-n2.klw	6	Risky second	1	ips	0.5	0.5252500000000001	0.35	0.7	True
log-genweber-n2.klw	6	Risky second	1	vertex	0.65	0.5165	0.35	0.7	True
log-genweber-n2.klw	6	Risky second	2	ips	0.5	0.542875	0.3	0.75	True
log-genweber-n2.klw	6	Risky second	2	vertex	0.45	0.54175	0.3	0.75	True
log-genweber-n2.klw	7	Risky first	0	ips	0.7368421052631579	0.5875	0.3684210526315789	0.7894736842105263	True
log-genweber-n2.klw	7	Risky first	0	vertex	0.47368421052631576	0.616842105263158	0.3684210526315789	0.8421052631578947	True
log-genweber-n2.klw	7	Risky first	1	ips	0.5789473684210527	0.6539473684210526	0.47368421052631576	0.8947368421052632	True
log-genweber-n2.klw	7	Risky first	1	vertex	0.75	0.6405	0.45	0.85	True
log-genweber-n2.klw	7	Risky first	2	ips	0.7	0.6807499999999999	0.45	0.9	True
log-genweber-n2.klw	7	Risky first	2	vertex	0.8	0.686875	0.45	0.9	True
log-genweber-n2.klw	7	Risky second	0	ips	0.6666666666666666	0.6152380952380951	0.38095238095238093	0.8095238095238095	True
log-genweber-n2.klw	7	Risky second	0	vertex	0.7	0.625	0.4	0.85	True
log-genweber-n2.klw	7	Risky second	1	ips	0.7894736842105263	0.650921052631579	0.42105263157894735	0.8421052631578947	True
log-genweber-n2.klw	7	Risky second	1	vertex	0.65	0.6317499999999999	0.4487500000000001	0.85	True
log-genweber-n2.klw	7	Risky second	2	ips	0.631578947368421	0.6815789473684211	0.42105263157894735	0.8947368421052632	True
log-genweber-n2.klw	7	Risky second	2	vertex	0.7	0.66025	0.4	0.8512499999999988	True
log-genweber-n2.klw	9	Risky first	0	ips	0.7	0.5728749999999999	0.3	0.8	True
log-genweber-n2.klw	9	Risky first	0	vertex	0.5	0.503375	0.3	0.7	True
log-genweber-n2.klw	9	Risky first	1	ips	0.25	0.350625	0.15	0.55	True
log-genweber-n2.klw	9	Risky first	1	vertex	0.05	0.24462499999999998	0.05	0.45	True
log-genweber-n2.klw	9	Risky first	2	ips	0.0	0.13775	0.0	0.35	True
log-genweber-n2.klw	9	Risky first	2	vertex	0.0	0.12050000000000001	0.0	0.3	True
log-genweber-n2.klw	9	Risky second	0	ips	0.75	0.7241249999999999	0.5	0.9	True
log-genweber-n2.klw	9	Risky second	0	vertex	0.8	0.611875	0.4	0.8	True
log-genweber-n2.klw	9	Risky second	1	ips	0.5	0.515125	0.3	0.75	True
log-genweber-n2.klw	9	Risky second	1	vertex	0.15	0.2845	0.1	0.5	True
log-genweber-n2.klw	9	Risky second	2	ips	0.55	0.451125	0.2	0.7	True
log-genweber-n2.klw	9	Risky second	2	vertex	0.0	0.13775	0.0	0.35	True
log-genweber-n2.klw	10	Risky first	0	ips	0.95	0.8033750000000001	0.65	0.95	True
log-genweber-n2.klw	10	Risky first	0	vertex	0.8	0.813875	0.6	1.0	True
log-genweber-n2.klw	10	Risky first	1	ips	0.85	0.7016249999999999	0.5	0.9	True
log-genweber-n2.klw	10	Risky first	1	vertex	0.8	0.708125	0.5	0.9	True
log-genweber-n2.klw	10	Risky first	2	ips	0.55	0.6188750000000001	0.35	0.85	True
log-genweber-n2.klw	10	Risky first	2	vertex	0.65	0.59925	0.35	0.8	True
log-genweber-n2.klw	10	Risky second	0	ips	0.7	0.63325	0.4	0.85	True
log-genweber-n2.klw	10	Risky second	0	vertex	0.4	0.599	0.35	0.8	True
log-genweber-n2.klw	10	Risky second	1	ips	0.8	0.6820000000000002	0.5	0.9	True
log-genweber-n2.klw	10	Risky second	1	vertex	0.65	0.6785	0.45	0.9	True
log-genweber-n2.klw	10	Risky second	2	ips	0.65	0.71625	0.5	0.9	True
log-genweber-n2.klw	10	Risky second	2	vertex	1.0	0.7423750000000001	0.5	0.9	False
log-genweber-n2.klw	11	Risky first	0	ips	0.6	0.5495	0.35	0.75	True
log-genweber-n2.klw	11	Risky first	0	vertex	0.6666666666666666	0.5492857142857143	0.3333333333333333	0.7154761904761894	True
log-genweber-n2.klw	11	Risky first	1	ips	0.4	0.596875	0.45	0.8	False
log-genweber-n2.klw	11	Risky first	1	vertex	0.6842105263157895	0.6277631578947368	0.42105263157894735	0.7894736842105263	True
log-genweber-n2.klw	11	Risky first	2	ips	0.7	0.5848749999999999	0.35	0.7512499999999989	True
log-genweber-n2.klw	11	Risky first	2	vertex	0.7	0.6058749999999999	0.35	0.8	True
log-genweber-n2.klw	11	Risky second	0	ips	0.5	0.4690000000000001	0.25	0.65	True
log-genweber-n2.klw	11	Risky second	0	vertex	0.47368421052631576	0.4605263157894737	0.2631578947368421	0.6842105263157895	True
log-genweber-n2.klw	11	Risky second	1	ips	0.55	0.571875	0.4	0.75	True
log-genweber-n2.klw	11	Risky second	1	vertex	0.65	0.5815	0.4	0.8	True
log-genweber-n2.klw	11	Risky second	2	ips	0.6	0.604375	0.4	0.8	True
log-genweber-n2.klw	11	Risky second	2	vertex	0.55	0.595125	0.4	0.8	True
log-genweber-n2.klw	18	Risky first	0	ips	0.3	0.367125	0.15	0.6	True
log-genweber-n2.klw	18	Risky first	0	vertex	0.21052631578947367	0.31473684210526315	0.10526315789473684	0.5263157894736842	True
log-genweber-n2.klw	18	Risky first	1	ips	0.55	0.5735	0.35	0.8	True
log-genweber-n2.klw	18	Risky first	1	vertex	0.7619047619047619	0.585952380952381	0.3333333333333333	0.7630952380952369	True
log-genweber-n2.klw	18	Risky first	2	ips	0.6842105263157895	0.671578947368421	0.42105263157894735	0.8947368421052632	True
log-genweber-n2.klw	18	Risky first	2	vertex	0.75	0.727375	0.5	0.9	True
log-genweber-n2.klw	18	Risky second	0	ips	0.4	0.4010000000000001	0.15	0.65	True
log-genweber-n2.klw	18	Risky second	0	vertex	0.25	0.37450000000000006	0.15	0.6	True
log-genweber-n2.klw	18	Risky second	1	ips	0.9411764705882353	0.6545588235294119	0.4117647058823529	0.8823529411764706	False
log-genweber-n2.klw	18	Risky second	1	vertex	0.75	0.6515	0.4	0.85	True
log-genweber-n2.klw	18	Risky second	2	ips	0.7368421052631579	0.7660526315789474	0.5263157894736842	0.9473684210526315	True
log-genweber-n2.klw	18	Risky second	2	vertex	0.8	0.75	0.5	0.95	True
log-genweber-n2.klw	19	Risky first	0	ips	0.85	0.6648750000000001	0.45	0.85	True
log-genweber-n2.klw	19	Risky first	0	vertex	0.75	0.6755000000000001	0.45	0.9	True
log-genweber-n2.klw	19	Risky first	1	ips	0.4	0.428375	0.2	0.65	True
log-genweber-n2.klw	19	Risky first	1	vertex	0.3	0.440625	0.25	0.65	True
log-genweber-n2.klw	19	Risky first	2	ips	0.1	0.22612500000000002	0.05	0.45	True
log-genweber-n2.klw	19	Risky first	2	vertex	0.15789473684210525	0.2238157894736842	0.05263157894736842	0.42105263157894735	True
log-genweber-n2.klw	19	Risky second	0	ips	0.8	0.673125	0.45	0.85	True
log-genweber-n2.klw	19	Risky second	0	vertex	0.65	0.7325	0.5487500000000001	0.95	True
log-genweber-n2.klw	19	Risky second	1	ips	0.3157894736842105	0.4735526315789474	0.2631578947368421	0.6855263157894725	True
log-genweber-n2.klw	19	Risky second	1	vertex	0.75	0.546875	0.35	0.7512499999999989	True
log-genweber-n2.klw	19	Risky second	2	ips	0.23809523809523808	0.2845238095238095	0.09523809523809523	0.4773809523809513	True
log-genweber-n2.klw	19	Risky second	2	vertex	0.3	0.3965000000000001	0.15	0.65	True
log-genweber-n2.klw	21	Risky first	0	ips	0.5454545454545454	0.43227272727272725	0.22727272727272727	0.6363636363636364	True
log-genweber-n2.klw	21	Risky first	0	vertex	0.3333333333333333	0.42013888888888884	0.2222222222222222	0.6111111111111112	True
log-genweber-n2.klw	21	Risky first	1	ips	0.4	0.481625	0.3	0.65	True
log-genweber-n2.klw	21	Risky first	1	vertex	0.35	0.4977500000000001	0.3	0.7	True
log-genweber-n2.klw	21	Risky first	2	ips	0.5	0.47777777777777786	0.2222222222222222	0.7222222222222222	True
log-genweber-n2.klw	21	Risky first	2	vertex	0.45454545454545453	0.4539772727272727	0.22727272727272727	0.6363636363636364	True
log-genweber-n2.klw	21	Risky second	0	ips	0.6363636363636364	0.4879545454545454	0.2727272727272727	0.6818181818181818	True
log-genweber-n2.klw	21	Risky second	0	vertex	0.3333333333333333	0.42930555555555555	0.2222222222222222	0.6124999999999988	True
log-genweber-n2.klw	21	Risky second	1	ips	0.45	0.49825	0.34875000000000006	0.7	True
log-genweber-n2.klw	21	Risky second	1	vertex	0.6	0.52475	0.35	0.7	True
log-genweber-n2.klw	21	Risky second	2	ips	0.5	0.5313888888888889	0.2777777777777778	0.7777777777777778	True
log-genweber-n2.klw	21	Risky second	2	vertex	0.45454545454545453	0.4981818181818181	0.2727272727272727	0.7272727272727273	True
log-genweber-n2.klw	25	Risky first	0	ips	0.2	0.33712500000000006	0.15	0.5512499999999989	True
log-genweber-n2.klw	25	Risky first	0	vertex	0.45	0.385	0.15	0.65	True
log-genweber-n2.klw	25	Risky first	1	ips	0.3333333333333333	0.5	0.2222222222222222	0.7222222222222222	True
log-genweber-n2.klw	25	Risky first	1	vertex	0.6666666666666666	0.5995238095238095	0.38095238095238093	0.8095238095238095	True
log-genweber-n2.klw	25	Risky first	2	ips	0.8	0.689875	0.45	0.9	True
log-genweber-n2.klw	25	Risky first	2	vertex	0.8421052631578947	0.769736842105263	0.47368421052631576	0.9473684210526315	True
log-genweber-n2.klw	25	Risky second	0	ips	0.7	0.5984999999999999	0.34875000000000006	0.85	True
log-genweber-n2.klw	25	Risky second	0	vertex	0.5	0.5429999999999999	0.3	0.75	True
log-genweber-n2.klw	25	Risky second	1	ips	0.85	0.736875	0.5487500000000001	0.9	True
log-genweber-n2.klw	25	Risky second	1	vertex	0.7	0.7146250000000001	0.5	0.9	True
log-genweber-n2.klw	25	Risky second	2	ips	0.9	0.8178749999999999	0.6	0.95	True
log-genweber-n2.klw	25	Risky second	2	vertex	0.8	0.78325	0.6	0.95	True
log-genweber-n2.klw	26	Risky first	0	ips	0.45	0.430625	0.24875000000000008	0.65	True
log-genweber-n2.klw	26	Risky first	0	vertex	0.35	0.4005	0.2	0.65	True
log-genweber-n2.klw	26	Risky first	1	ips	0.5	0.51375	0.3	0.7	True
log-genweber-n2.klw	26	Risky first	1	vertex	0.45	0.49125	0.3	0.7	True
log-genweber-n2.klw	26	Risky first	2	ips	0.55	0.565125	0.35	0.8	True
log-genweber-n2.klw	26	Risky first	2	vertex	0.65	0.563125	0.34875000000000006	0.8	True
log-genweber-n2.klw	26	Risky second	0	ips	0.5	0.44775000000000004	0.25	0.65	True
log-genweber-n2.klw	26	Risky second	0	vertex	0.3	0.419875	0.2	0.6012499999999988	True
log-genweber-n2.klw	26	Risky second	1	ips	0.7	0.6473749999999999	0.45	0.85	True
log-genweber-n2.klw	26	Risky second	1	vertex	0.7	0.6365	0.45	0.85	True
log-genweber-n2.klw	26	Risky second	2	ips	1.0	0.807375	0.65	0.95	False
log-genweber-n2.klw	26	Risky second	2	vertex	0.7	0.805625	0.65	0.95	True
log-genweber-n2.klw	29	Risky first	0	ips	0.5	0.39041666666666663	0.16666666666666666	0.6111111111111112	True
log-genweber-n2.klw	29	Risky first	0	vertex	0.3181818181818182	0.40272727272727266	0.18181818181818182	0.5909090909090909	True
log-genweber-n2.klw	29	Risky first	1	ips	0.4090909090909091	0.485	0.3181818181818182	0.6818181818181818	True
log-genweber-n2.klw	29	Risky first	1	vertex	0.11764705882352941	0.3063235294117647	0.11764705882352941	0.5882352941176471	True
log-genweber-n2.klw	29	Risky first	2	ips	0.5	0.4252500000000001	0.2	0.65	True
log-genweber-n2.klw	29	Risky first	2	vertex	0.2	0.32962500000000006	0.1	0.55	True
log-genweber-n2.klw	29	Risky second	0	ips	0.6111111111111112	0.4430555555555556	0.2222222222222222	0.6666666666666666	True
log-genweber-n2.klw	29	Risky second	0	vertex	0.4090909090909091	0.5179545454545454	0.3181818181818182	0.7272727272727273	True
log-genweber-n2.klw	29	Risky second	1	ips	0.8095238095238095	0.4948809523809524	0.2857142857142857	0.6666666666666666	False
log-genweber-n2.klw	29	Risky second	1	vertex	0.3684210526315789	0.3960526315789473	0.15789473684210525	0.631578947368421	True
log-genweber-n2.klw	29	Risky second	2	ips	0.35	0.41887500000000005	0.2	0.65	True
log-genweber-n2.klw	29	Risky second	2	vertex	0.10526315789473684	0.3253947368421053	0.10526315789473684	0.5276315789473672	True
log-genweber-n2.klw	30	Risky first	0	ips	0.75	0.684	0.45	0.9	True
log-genweber-n2.klw	30	Risky first	0	vertex	0.6	0.6519999999999999	0.4	0.85	True
log-genweber-n2.klw	30	Risky first	1	ips	0.75	0.6617500000000001	0.45	0.85	True
log-genweber-n2.klw	30	Risky first	1	vertex	0.55	0.63	0.4	0.85	True
log-genweber-n2.klw	30	Risky first	2	ips	0.95	0.6609999999999999	0.4	0.9	False
log-genweber-n2.klw	30	Risky first	2	vertex	0.35	0.613625	0.4	0.85	False
log-genweber-n2.klw	30	Risky second	0	ips	0.85	0.7360000000000001	0.55	0.9	True
log-genweber-n2.klw	30	Risky second	0	vertex	0.85	0.7621249999999999	0.6	0.95	True
log-genweber-n2.klw	30	Risky second	1	ips	0.9	0.7503750000000001	0.55	0.95	True
log-genweber-n2.klw	30	Risky second	1	vertex	0.6842105263157895	0.7628947368421052	0.5789473684210527	0.9473684210526315	True
log-genweber-n2.klw	30	Risky second	2	ips	1.0	0.77825	0.55	0.95	False
log-genweber-n2.klw	30	Risky second	2	vertex	0.7	0.7773749999999999	0.5	0.9512499999999988	True
log-genweber-n2.klw	31	Risky first	0	ips	0.6	0.6154999999999999	0.3987500000000001	0.85	True
log-genweber-n2.klw	31	Risky first	0	vertex	0.65	0.6051249999999999	0.4	0.8	True
log-genweber-n2.klw	31	Risky first	1	ips	0.7	0.613375	0.3987500000000001	0.85	True
log-genweber-n2.klw	31	Risky first	1	vertex	0.55	0.618	0.4	0.8012499999999989	True
log-genweber-n2.klw	31	Risky first	2	ips	0.65	0.604625	0.35	0.8	True
log-genweber-n2.klw	31	Risky first	2	vertex	0.6	0.620375	0.3987500000000001	0.85	True
log-genweber-n2.klw	31	Risky second	0	ips	0.631578947368421	0.5960526315789474	0.3684210526315789	0.7894736842105263	True
log-genweber-n2.klw	31	Risky second	0	vertex	0.5238095238095238	0.5925	0.38095238095238093	0.8095238095238095	True
log-genweber-n2.klw	31	Risky second	1	ips	0.8	0.7027499999999999	0.5	0.9	True
log-genweber-n2.klw	31	Risky second	1	vertex	0.7368421052631579	0.7042105263157894	0.47368421052631576	0.8947368421052632	True
log-genweber-n2.klw	31	Risky second	2	ips	1.0	0.809625	0.6	0.95	False
log-genweber-n2.klw	31	Risky second	2	vertex	0.75	0.8005000000000001	0.6	0.95	True
log-genweber-n2.klw	34	Risky first	0	ips	0.75	0.6258750000000001	0.4	0.8	True
log-genweber-n2.klw	34	Risky first	0	vertex	0.55	0.632	0.4	0.85	True
log-genweber-n2.klw	34	Risky first	1	ips	0.4	0.46775	0.29875000000000007	0.65	True
log-genweber-n2.klw	34	Risky first	1	vertex	0.5	0.469875	0.25	0.7	True
log-genweber-n2.klw	34	Risky first	2	ips	0.15	0.314	0.1	0.5012499999999989	True
log-genweber-n2.klw	34	Risky first	2	vertex	0.3	0.308875	0.1	0.5	True
log-genweber-n2.klw	34	Risky second	0	ips	0.85	0.715875	0.5	0.9	True
log-genweber-n2.klw	34	Risky second	0	vertex	0.6	0.7088749999999999	0.5	0.9	True
log-genweber-n2.klw	34	Risky second	1	ips	0.95	0.6492500000000001	0.45	0.85	False
log-genweber-n2.klw	34	Risky second	1	vertex	0.75	0.6565000000000001	0.45	0.85	True
log-genweber-n2.klw	34	Risky second	2	ips	0.4	0.60025	0.4	0.8	True
log-genweber-n2.klw	34	Risky second	2	vertex	0.55	0.616875	0.35	0.85	True
log-genweber-n2.klw	35	Risky first	0	ips	0.0	0.14666666666666667	0.0	0.42857142857142855	True
log-genweber-n2.klw	35	Risky first	0	vertex	0.0	0.1194736842105263	0.0	0.3157894736842105	True
log-genweber-n2.klw	35	Risky first	1	ips	0.15789473684210525	0.3590789473684211	0.15789473684210525	0.5802631578947357	True
log-genweber-n2.klw	35	Risky first	1	vertex	0.35	0.368875	0.15	0.6	True
log-genweber-n2.klw	35	Risky first	2	ips	0.75	0.71875	0.5	0.9	True
log-genweber-n2.klw	35	Risky first	2	vertex	1.0	0.7438750000000001	0.55	0.95	False
log-genweber-n2.klw	35	Risky second	0	ips	0.05	0.154	0.0	0.4	True
log-genweber-n2.klw	35	Risky second	0	vertex	0.05	0.11950000000000001	0.0	0.35	True
log-genweber-n2.klw	35	Risky second	1	ips	0.15	0.36362500000000003	0.15	0.5512499999999989	True
log-genweber-n2.klw	35	Risky second	1	vertex	0.5	0.41924999999999996	0.2	0.65	True
log-genweber-n2.klw	35	Risky second	2	ips	0.8	0.75275	0.55	0.9012499999999989	True
log-genweber-n2.klw	35	Risky second	2	vertex	0.95	0.84925	0.65	1.0	True
log-genweber-n2.klw	36	Risky first	0	ips	0.5	0.543625	0.35	0.75	True
log-genweber-n2.klw	36	Risky first	0	vertex	0.65	0.5672499999999999	0.35	0.8	True
log-genweber-n2.klw	36	Risky first	1	ips	0.55	0.5477500000000001	0.35	0.75	True
log-genweber-n2.klw	36	Risky first	1	vertex	0.5	0.56725	0.35	0.75	True
log-genweber-n2.klw	36	Risky first	2	ips	0.55	0.55525	0.35	0.8	True
log-genweber-n2.klw	36	Risky first	2	vertex	0.6	0.557	0.35	0.75	True
log-genweber-n2.klw	36	Risky second	0	ips	0.35	0.49475	0.3	0.7	True
log-genweber-n2.klw	36	Risky second	0	vertex	0.5	0.49024999999999996	0.25	0.75	True
log-genweber-n2.klw	36	Risky second	1	ips	0.65	0.603625	0.4	0.8	True
log-genweber-n2.klw	36	Risky second	1	vertex	0.55	0.5925	0.35	0.8	True
log-genweber-n2.klw	36	Risky second	2	ips	0.85	0.7196250000000001	0.5	0.9	True
log-genweber-n2.klw	36	Risky second	2	vertex	0.8	0.690875	0.45	0.9	True
log-genweber-n2.klw	37	Risky first	0	ips	0.55	0.42262500000000003	0.2	0.65	True
log-genweber-n2.klw	37	Risky first	0	vertex	0.4	0.4159999999999999	0.2	0.6	True
log-genweber-n2.klw	37	Risky first	1	ips	0.25	0.40049999999999997	0.2	0.6	True
log-genweber-n2.klw	37	Risky first	1	vertex	0.4	0.398125	0.2	0.6	True
log-genweber-n2.klw	37	Risky first	2	ips	0.25	0.33575000000000005	0.1	0.55	True
log-genweber-n2.klw	37	Risky first	2	vertex	0.25	0.32775	0.1	0.55	True
log-genweber-n2.klw	37	Risky second	0	ips	0.25	0.40287500000000004	0.2	0.6	True
log-genweber-n2.klw	37	Risky second	0	vertex	0.45	0.39012500000000006	0.2	0.65	True
log-genweber-n2.klw	37	Risky second	1	ips	0.7	0.5089999999999999	0.3	0.7	True
log-genweber-n2.klw	37	Risky second	1	vertex	0.7	0.5109999999999999	0.3	0.7	True
log-genweber-n2.klw	37	Risky second	2	ips	0.5	0.58375	0.35	0.8	True
log-genweber-n2.klw	37	Risky second	2	vertex	0.55	0.5926250000000001	0.35	0.8	True
log-genweber-n2.klw	45	Risky first	0	ips	0.5	0.5792499999999999	0.3	0.85	True
log-genweber-n2.klw	45	Risky first	0	vertex	0.8421052631578947	0.859078947368421	0.631578947368421	1.0	True
log-genweber-n2.klw	45	Risky first	1	ips	0.6	0.556375	0.3	0.75	True
log-genweber-n2.klw	45	Risky first	1	vertex	1.0	0.8440277777777778	0.6666666666666666	1.0	True
log-genweber-n2.klw	45	Risky first	2	ips	0.5263157894736842	0.5459210526315789	0.2631578947368421	0.7894736842105263	True
log-genweber-n2.klw	45	Risky first	2	vertex	0.8421052631578947	0.7960526315789473	0.5789473684210527	0.9473684210526315	True
log-genweber-n2.klw	45	Risky second	0	ips	0.6	0.6271249999999999	0.35	0.85	True
log-genweber-n2.klw	45	Risky second	0	vertex	0.9	0.804375	0.6	0.9512499999999988	True
log-genweber-n2.klw	45	Risky second	1	ips	0.75	0.5457500000000001	0.35	0.75	True
log-genweber-n2.klw	45	Risky second	1	vertex	0.8	0.830875	0.64875	1.0	True
log-genweber-n2.klw	45	Risky second	2	ips	0.2	0.452875	0.25	0.75	False
log-genweber-n2.klw	45	Risky second	2	vertex	0.95	0.8563749999999999	0.65	1.0	True
log-genweber-n2.klw	46	Risky first	0	ips	0.5294117647058824	0.5258823529411765	0.29411764705882354	0.7647058823529411	True
log-genweber-n2.klw	46	Risky first	0	vertex	0.5	0.53	0.3181818181818182	0.7284090909090899	True
log-genweber-n2.klw	46	Risky first	1	ips	0.65	0.559375	0.35	0.75	True
log-genweber-n2.klw	46	Risky first	1	vertex	0.5	0.6040000000000001	0.4	0.8	True
log-genweber-n2.klw	46	Risky first	2	ips	0.7727272727272727	0.6379545454545454	0.45454545454545453	0.8181818181818182	True
log-genweber-n2.klw	46	Risky first	2	vertex	0.6111111111111112	0.6283333333333334	0.3888888888888889	0.8333333333333334	True
