label	order	stake_bin	model	lo	hi	p_gt0	observed	observed_sem	frac	stake_chf
log-power-percmempmu.mapjitter.klw	Risky first	0	0.016485390360290852	-0.03513315230398378	0.06732786064984203	0.7325	0.011795959213031306	0.029597452359253172	2.0757029560201876	12.658976207642393
log-power-percmempmu.mapjitter.klw	Risky first	1	0.015604521282197092	-0.033433403185835736	0.0701723866580125	0.73	-0.008979291876240124	0.03521516769099482	2.2844540853217645	23.03832248734635
log-power-percmempmu.mapjitter.klw	Risky first	2	0.015410357109350917	-0.03436738682713916	0.06760363363846332	0.73	0.016444006629765147	0.033777521973981664	2.4692295808013185	42.19430425378515
log-power-percmempmu.mapjitter.klw	Risky second	0	0.025276659180418583	-0.021587252763944496	0.07277471818073321	0.8325	0.05994824724148031	0.03282724727628665	2.07734693877551	12.677857142857142
log-power-percmempmu.mapjitter.klw	Risky second	1	0.028409779908773712	-0.018116889818128205	0.07545801749726999	0.88	0.061330860893001535	0.03509798859832722	2.2888109000825763	23.129696531791907
log-power-percmempmu.mapjitter.klw	Risky second	2	0.02777576354305678	-0.028927445778949522	0.08042444043007951	0.8425	0.03700550076489926	0.03892267001359706	2.4729452756712442	42.25394548063128
