label	statistic	observed	model_median	lo	hi	ppp	covered
log-power-psd	dp_second_high	0.03700550076489928	0.028025637687291827	-0.02020050667795025	0.08104073766667749	0.395	True
log-power-psd	dp_second_mean	0.05276153629979372	0.02465441040850151	-0.00203052491597381	0.054540704745481415	0.0325	True
log-power-psd	order_contrast	0.04634131164427492	0.009687095465512044	-0.022867152815405807	0.04855929362707332	0.035	True
log-power-psd	stake_slope_second	-0.022942746476581066	0.015372630710976498	-0.05356545584741083	0.08338263678677202	0.85	True
log-power-psd	three_way	-0.027590793893314813	-0.0010193008622907118	-0.07624339432742787	0.08902110285900638	0.7725	True
log-power-psd	slope_second_ctbs	-0.10307985756335969	-0.011920131895840846	-0.10944518540721926	0.08545602712016606	0.955	True
log-power-psd	slope_contrast	-0.09379377187391535	-0.020915090734084263	-0.1540441154376811	0.10888686770325572	0.8575	True
