label	statistic	observed	model_median	lo	hi	ppp	covered
log-cspl3-percmem.pathfinder	dp_second_high	0.03700550076489928	0.029698651390380693	-0.020389057058229906	0.08269573283859	0.36	True
log-cspl3-percmem.pathfinder	dp_second_mean	0.05276153629979372	0.014459176546748425	-0.009423556184834337	0.04202497256212427	0.0025	False
log-cspl3-percmem.pathfinder	order_contrast	0.04634131164427492	0.013684623237918265	-0.023596802889151447	0.05480241777731817	0.085	True
log-cspl3-percmem.pathfinder	stake_slope_second	-0.022942746476581066	0.02434565851859083	-0.041964304701146614	0.0920670154824288	0.925	True
log-cspl3-percmem.pathfinder	three_way	-0.027590793893314813	0.008774055076576082	-0.07987381731001786	0.10244712589980161	0.79	True
log-cspl3-percmem.pathfinder	slope_second_ctbs	-0.10307985756335969	0.0252021630996222	-0.08194567032729064	0.13342605646132094	0.9975	False
log-cspl3-percmem.pathfinder	slope_contrast	-0.09379377187391535	0.005382432890361222	-0.12977511654117904	0.13059744350930244	0.92	True
