label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-spl5-n2.klw	4	Risky second	2	ips	0.55	0.5415	0.3	0.75	True
log-spl5-n2.klw	4	Risky second	2	vertex	0.65	0.61675	0.35	0.85	True
log-spl5-n2.klw	5	Risky first	0	ips	0.95	0.842375	0.65	1.0	True
log-spl5-n2.klw	5	Risky first	0	vertex	1.0	0.8602500000000001	0.65	1.0	True
log-spl5-n2.klw	5	Risky first	1	ips	0.8	0.7625	0.55	0.95	True
log-spl5-n2.klw	5	Risky first	1	vertex	0.8	0.774625	0.55	0.95	True
log-spl5-n2.klw	5	Risky first	2	ips	0.75	0.6966249999999999	0.45	0.9	True
log-spl5-n2.klw	5	Risky first	2	vertex	0.75	0.6916249999999999	0.4987500000000001	0.9	True
log-spl5-n2.klw	5	Risky second	0	ips	0.6	0.69475	0.5	0.9	True
log-spl5-n2.klw	5	Risky second	0	vertex	0.75	0.671125	0.4	0.85	True
log-spl5-n2.klw	5	Risky second	1	ips	0.85	0.7071249999999999	0.5	0.9	True
log-spl5-n2.klw	5	Risky second	1	vertex	0.55	0.69725	0.5	0.9	True
log-spl5-n2.klw	5	Risky second	2	ips	0.85	0.7342500000000001	0.55	0.9012499999999989	True
log-spl5-n2.klw	5	Risky second	2	vertex	0.75	0.758625	0.55	0.95	True
log-spl5-n2.klw	6	Risky first	0	ips	0.4	0.35325	0.15	0.55	True
log-spl5-n2.klw	6	Risky first	0	vertex	0.2	0.33575000000000005	0.15	0.5	True
log-spl5-n2.klw	6	Risky first	1	ips	0.45	0.41487500000000005	0.25	0.6	True
log-spl5-n2.klw	6	Risky first	1	vertex	0.4	0.4095	0.25	0.6	True
log-spl5-n2.klw	6	Risky first	2	ips	0.15	0.215625	0.05	0.4	True
log-spl5-n2.klw	6	Risky first	2	vertex	0.1	0.21512500000000004	0.05	0.4	True
log-spl5-n2.klw	6	Risky second	0	ips	0.5	0.388125	0.2	0.6	True
log-spl5-n2.klw	6	Risky second	0	vertex	0.3	0.40349999999999997	0.25	0.6	True
log-spl5-n2.klw	6	Risky second	1	ips	0.5	0.55225	0.35	0.75	True
log-spl5-n2.klw	6	Risky second	1	vertex	0.65	0.5715	0.4	0.75	True
log-spl5-n2.klw	6	Risky second	2	ips	0.5	0.510625	0.3	0.7	True
log-spl5-n2.klw	6	Risky second	2	vertex	0.45	0.47637500000000005	0.25	0.7	True
log-spl5-n2.klw	7	Risky first	0	ips	0.7368421052631579	0.5796052631578946	0.3157894736842105	0.7894736842105263	True
log-spl5-n2.klw	7	Risky first	0	vertex	0.47368421052631576	0.6225	0.3684210526315789	0.8421052631578947	True
log-spl5-n2.klw	7	Risky first	1	ips	0.5789473684210527	0.6555263157894737	0.42105263157894735	0.8421052631578947	True
log-spl5-n2.klw	7	Risky first	1	vertex	0.75	0.6432499999999999	0.45	0.85	True
log-spl5-n2.klw	7	Risky first	2	ips	0.7	0.669125	0.45	0.9	True
log-spl5-n2.klw	7	Risky first	2	vertex	0.8	0.65675	0.45	0.9	True
log-spl5-n2.klw	7	Risky second	0	ips	0.6666666666666666	0.5876190476190477	0.38095238095238093	0.8095238095238095	True
log-spl5-n2.klw	7	Risky second	0	vertex	0.7	0.60975	0.4	0.85	True
log-spl5-n2.klw	7	Risky second	1	ips	0.7894736842105263	0.6652631578947369	0.47368421052631576	0.8947368421052632	True
log-spl5-n2.klw	7	Risky second	1	vertex	0.65	0.6501250000000001	0.45	0.85	True
log-spl5-n2.klw	7	Risky second	2	ips	0.631578947368421	0.6988157894736841	0.47368421052631576	0.8947368421052632	True
log-spl5-n2.klw	7	Risky second	2	vertex	0.7	0.6764999999999999	0.45	0.85	True
log-spl5-n2.klw	9	Risky first	0	ips	0.7	0.534625	0.3	0.75	True
log-spl5-n2.klw	9	Risky first	0	vertex	0.5	0.5315000000000001	0.3	0.75	True
log-spl5-n2.klw	9	Risky first	1	ips	0.25	0.30375	0.1	0.5	True
log-spl5-n2.klw	9	Risky first	1	vertex	0.05	0.2705	0.1	0.5	False
log-spl5-n2.klw	9	Risky first	2	ips	0.0	0.0965	0.0	0.3	True
log-spl5-n2.klw	9	Risky first	2	vertex	0.0	0.1015	0.0	0.3	True
log-spl5-n2.klw	9	Risky second	0	ips	0.75	0.6786250000000001	0.45	0.85	True
log-spl5-n2.klw	9	Risky second	0	vertex	0.8	0.7107499999999999	0.5	0.9	True
log-spl5-n2.klw	9	Risky second	1	ips	0.5	0.524375	0.3	0.75	True
log-spl5-n2.klw	9	Risky second	1	vertex	0.15	0.32799999999999996	0.1	0.55	True
log-spl5-n2.klw	9	Risky second	2	ips	0.55	0.4525	0.2	0.7	True
log-spl5-n2.klw	9	Risky second	2	vertex	0.0	0.138125	0.0	0.35	True
log-spl5-n2.klw	10	Risky first	0	ips	0.95	0.79375	0.6	0.95	True
log-spl5-n2.klw	10	Risky first	0	vertex	0.8	0.8088749999999999	0.6	0.95	True
log-spl5-n2.klw	10	Risky first	1	ips	0.85	0.6920000000000001	0.5	0.9	True
log-spl5-n2.klw	10	Risky first	1	vertex	0.8	0.7075	0.5	0.9	True
log-spl5-n2.klw	10	Risky first	2	ips	0.55	0.6305	0.4	0.85	True
log-spl5-n2.klw	10	Risky first	2	vertex	0.65	0.6208750000000001	0.4	0.85	True
log-spl5-n2.klw	10	Risky second	0	ips	0.7	0.64375	0.4	0.85	True
log-spl5-n2.klw	10	Risky second	0	vertex	0.4	0.583	0.35	0.8	True
log-spl5-n2.klw	10	Risky second	1	ips	0.8	0.6877500000000001	0.5	0.85	True
log-spl5-n2.klw	10	Risky second	1	vertex	0.65	0.6865000000000001	0.45	0.9	True
log-spl5-n2.klw	10	Risky second	2	ips	0.65	0.6998750000000001	0.45	0.9	True
log-spl5-n2.klw	10	Risky second	2	vertex	1.0	0.72725	0.5	0.9	False
log-spl5-n2.klw	11	Risky first	0	ips	0.6	0.583625	0.35	0.8	True
log-spl5-n2.klw	11	Risky first	0	vertex	0.6666666666666666	0.5851190476190475	0.38095238095238093	0.7630952380952369	True
log-spl5-n2.klw	11	Risky first	1	ips	0.4	0.5978749999999999	0.4	0.8	True
log-spl5-n2.klw	11	Risky first	1	vertex	0.6842105263157895	0.6092105263157894	0.42105263157894735	0.7894736842105263	True
log-spl5-n2.klw	11	Risky first	2	ips	0.7	0.5772499999999999	0.35	0.75	True
log-spl5-n2.klw	11	Risky first	2	vertex	0.7	0.5765	0.35	0.8	True
log-spl5-n2.klw	11	Risky second	0	ips	0.5	0.48512500000000003	0.25	0.7	True
log-spl5-n2.klw	11	Risky second	0	vertex	0.47368421052631576	0.4328947368421052	0.21052631578947367	0.6842105263157895	True
log-spl5-n2.klw	11	Risky second	1	ips	0.55	0.576125	0.3987500000000001	0.75	True
log-spl5-n2.klw	11	Risky second	1	vertex	0.65	0.572875	0.35	0.8	True
log-spl5-n2.klw	11	Risky second	2	ips	0.6	0.5915	0.4	0.8	True
log-spl5-n2.klw	11	Risky second	2	vertex	0.55	0.583875	0.35	0.75	True
log-spl5-n2.klw	18	Risky first	0	ips	0.3	0.39275	0.15	0.65	True
log-spl5-n2.klw	18	Risky first	0	vertex	0.21052631578947367	0.34315789473684205	0.15789473684210525	0.5789473684210527	True
log-spl5-n2.klw	18	Risky first	1	ips	0.55	0.5333749999999999	0.3	0.75	True
log-spl5-n2.klw	18	Risky first	1	vertex	0.7619047619047619	0.5777380952380953	0.3333333333333333	0.8095238095238095	True
log-spl5-n2.klw	18	Risky first	2	ips	0.6842105263157895	0.645	0.3684210526315789	0.8947368421052632	True
log-spl5-n2.klw	18	Risky first	2	vertex	0.75	0.6859999999999999	0.4	0.9	True
log-spl5-n2.klw	18	Risky second	0	ips	0.4	0.38175000000000003	0.15	0.6	True
log-spl5-n2.klw	18	Risky second	0	vertex	0.25	0.35087500000000005	0.15	0.6	True
log-spl5-n2.klw	18	Risky second	1	ips	0.9411764705882353	0.6870588235294118	0.4117647058823529	0.9411764705882353	True
log-spl5-n2.klw	18	Risky second	1	vertex	0.75	0.661125	0.4	0.85	True
log-spl5-n2.klw	18	Risky second	2	ips	0.7368421052631579	0.7263157894736841	0.4723684210526316	0.9473684210526315	True
log-spl5-n2.klw	18	Risky second	2	vertex	0.8	0.745625	0.5	0.95	True
log-spl5-n2.klw	19	Risky first	0	ips	0.85	0.6758749999999999	0.45	0.9	True
log-spl5-n2.klw	19	Risky first	0	vertex	0.75	0.69	0.5	0.9	True
log-spl5-n2.klw	19	Risky first	1	ips	0.4	0.461625	0.25	0.7	True
log-spl5-n2.klw	19	Risky first	1	vertex	0.3	0.46799999999999997	0.25	0.65	True
log-spl5-n2.klw	19	Risky first	2	ips	0.1	0.213125	0.05	0.4012499999999989	True
log-spl5-n2.klw	19	Risky first	2	vertex	0.15789473684210525	0.21131578947368418	0.05263157894736842	0.42105263157894735	True
log-spl5-n2.klw	19	Risky second	0	ips	0.8	0.6944999999999999	0.45	0.9	True
log-spl5-n2.klw	19	Risky second	0	vertex	0.65	0.711875	0.5	0.95	True
log-spl5-n2.klw	19	Risky second	1	ips	0.3157894736842105	0.5076315789473683	0.2631578947368421	0.7368421052631579	True
log-spl5-n2.klw	19	Risky second	1	vertex	0.75	0.554875	0.35	0.8	True
log-spl5-n2.klw	19	Risky second	2	ips	0.23809523809523808	0.3017857142857142	0.09523809523809523	0.5238095238095238	True
log-spl5-n2.klw	19	Risky second	2	vertex	0.3	0.37875	0.15	0.6012499999999988	True
log-spl5-n2.klw	21	Risky first	0	ips	0.5454545454545454	0.43556818181818174	0.22727272727272727	0.6363636363636364	True
log-spl5-n2.klw	21	Risky first	0	vertex	0.3333333333333333	0.4068055555555556	0.2222222222222222	0.6111111111111112	True
log-spl5-n2.klw	21	Risky first	1	ips	0.4	0.45775000000000005	0.3	0.6	True
log-spl5-n2.klw	21	Risky first	1	vertex	0.35	0.456	0.3	0.65	True
log-spl5-n2.klw	21	Risky first	2	ips	0.5	0.48513888888888884	0.2777777777777778	0.7222222222222222	True
log-spl5-n2.klw	21	Risky first	2	vertex	0.45454545454545453	0.4578409090909091	0.2727272727272727	0.6363636363636364	True
log-spl5-n2.klw	21	Risky second	0	ips	0.6363636363636364	0.4854545454545454	0.2727272727272727	0.6818181818181818	True
log-spl5-n2.klw	21	Risky second	0	vertex	0.3333333333333333	0.42500000000000004	0.2222222222222222	0.6111111111111112	True
log-spl5-n2.klw	21	Risky second	1	ips	0.45	0.519625	0.35	0.7	True
log-spl5-n2.klw	21	Risky second	1	vertex	0.6	0.5539999999999999	0.35	0.75	True
log-spl5-n2.klw	21	Risky second	2	ips	0.5	0.50375	0.2777777777777778	0.7777777777777778	True
log-spl5-n2.klw	21	Risky second	2	vertex	0.45454545454545453	0.4623863636363636	0.2727272727272727	0.6818181818181818	True
log-spl5-n2.klw	25	Risky first	0	ips	0.2	0.40299999999999997	0.15	0.65	True
log-spl5-n2.klw	25	Risky first	0	vertex	0.45	0.41362499999999996	0.1987500000000001	0.65	True
log-spl5-n2.klw	25	Risky first	1	ips	0.3333333333333333	0.5066666666666667	0.2222222222222222	0.7777777777777778	True
log-spl5-n2.klw	25	Risky first	1	vertex	0.6666666666666666	0.5761904761904763	0.38095238095238093	0.8095238095238095	True
log-spl5-n2.klw	25	Risky first	2	ips	0.8	0.6802499999999999	0.45	0.9	True
log-spl5-n2.klw	25	Risky first	2	vertex	0.8421052631578947	0.7385526315789473	0.47368421052631576	0.9473684210526315	True
log-spl5-n2.klw	25	Risky second	0	ips	0.7	0.538125	0.29875000000000007	0.8	True
log-spl5-n2.klw	25	Risky second	0	vertex	0.5	0.48875	0.25	0.75	True
log-spl5-n2.klw	25	Risky second	1	ips	0.85	0.7251249999999999	0.45	0.95	True
log-spl5-n2.klw	25	Risky second	1	vertex	0.7	0.69975	0.45	0.9	True
log-spl5-n2.klw	25	Risky second	2	ips	0.9	0.7633749999999999	0.5	0.95	True
log-spl5-n2.klw	25	Risky second	2	vertex	0.8	0.765	0.55	0.95	True
log-spl5-n2.klw	26	Risky first	0	ips	0.45	0.44425	0.25	0.65	True
log-spl5-n2.klw	26	Risky first	0	vertex	0.35	0.42675	0.2	0.65	True
log-spl5-n2.klw	26	Risky first	1	ips	0.5	0.523875	0.3	0.75	True
log-spl5-n2.klw	26	Risky first	1	vertex	0.45	0.46287500000000004	0.25	0.65	True
log-spl5-n2.klw	26	Risky first	2	ips	0.55	0.577375	0.35	0.75	True
log-spl5-n2.klw	26	Risky first	2	vertex	0.65	0.55725	0.3	0.7512499999999989	True
log-spl5-n2.klw	26	Risky second	0	ips	0.5	0.43625	0.25	0.6	True
log-spl5-n2.klw	26	Risky second	0	vertex	0.3	0.40112500000000006	0.2	0.6	True
log-spl5-n2.klw	26	Risky second	1	ips	0.7	0.654	0.45	0.85	True
log-spl5-n2.klw	26	Risky second	1	vertex	0.7	0.6417499999999999	0.4487500000000001	0.85	True
log-spl5-n2.klw	26	Risky second	2	ips	1.0	0.79	0.6	0.95	False
log-spl5-n2.klw	26	Risky second	2	vertex	0.7	0.77575	0.6	0.95	True
log-spl5-n2.klw	29	Risky first	0	ips	0.5	0.4020833333333334	0.16666666666666666	0.6111111111111112	True
log-spl5-n2.klw	29	Risky first	0	vertex	0.3181818181818182	0.4445454545454545	0.22727272727272727	0.6363636363636364	True
log-spl5-n2.klw	29	Risky first	1	ips	0.4090909090909091	0.44329545454545455	0.2727272727272727	0.6363636363636364	True
log-spl5-n2.klw	29	Risky first	1	vertex	0.11764705882352941	0.33588235294117647	0.11764705882352941	0.5882352941176471	True
log-spl5-n2.klw	29	Risky first	2	ips	0.5	0.35362499999999997	0.15	0.55	True
log-spl5-n2.klw	29	Risky first	2	vertex	0.2	0.35075	0.15	0.55	True
log-spl5-n2.klw	29	Risky second	0	ips	0.6111111111111112	0.43708333333333327	0.2222222222222222	0.6666666666666666	True
log-spl5-n2.klw	29	Risky second	0	vertex	0.4090909090909091	0.49875	0.3181818181818182	0.6818181818181818	True
log-spl5-n2.klw	29	Risky second	1	ips	0.8095238095238095	0.5330952380952381	0.3333333333333333	0.7142857142857143	False
log-spl5-n2.klw	29	Risky second	1	vertex	0.3684210526315789	0.43828947368421045	0.21052631578947367	0.631578947368421	True
log-spl5-n2.klw	29	Risky second	2	ips	0.35	0.41275	0.2	0.65	True
log-spl5-n2.klw	29	Risky second	2	vertex	0.10526315789473684	0.2780263157894736	0.10526315789473684	0.47368421052631576	True
log-spl5-n2.klw	30	Risky first	0	ips	0.75	0.654625	0.45	0.85	True
log-spl5-n2.klw	30	Risky first	0	vertex	0.6	0.627375	0.4	0.85	True
log-spl5-n2.klw	30	Risky first	1	ips	0.75	0.66925	0.45	0.85	True
log-spl5-n2.klw	30	Risky first	1	vertex	0.55	0.56275	0.35	0.75	True
log-spl5-n2.klw	30	Risky first	2	ips	0.95	0.7083750000000001	0.45	0.9	False
log-spl5-n2.klw	30	Risky first	2	vertex	0.35	0.5578750000000001	0.35	0.75	True
log-spl5-n2.klw	30	Risky second	0	ips	0.85	0.717375	0.5	0.9	True
log-spl5-n2.klw	30	Risky second	0	vertex	0.85	0.7852499999999999	0.6	0.95	True
log-spl5-n2.klw	30	Risky second	1	ips	0.9	0.762375	0.55	0.95	True
log-spl5-n2.klw	30	Risky second	1	vertex	0.6842105263157895	0.775	0.5789473684210527	0.9473684210526315	True
log-spl5-n2.klw	30	Risky second	2	ips	1.0	0.8315	0.65	1.0	True
log-spl5-n2.klw	30	Risky second	2	vertex	0.7	0.685125	0.45	0.9	True
log-spl5-n2.klw	31	Risky first	0	ips	0.6	0.5916250000000001	0.35	0.85	True
log-spl5-n2.klw	31	Risky first	0	vertex	0.65	0.5842499999999999	0.34875000000000006	0.8	True
log-spl5-n2.klw	31	Risky first	1	ips	0.7	0.62	0.4	0.85	True
log-spl5-n2.klw	31	Risky first	1	vertex	0.55	0.62	0.4	0.85	True
log-spl5-n2.klw	31	Risky first	2	ips	0.65	0.61275	0.3987500000000001	0.8	True
log-spl5-n2.klw	31	Risky first	2	vertex	0.6	0.62025	0.3987500000000001	0.85	True
log-spl5-n2.klw	31	Risky second	0	ips	0.631578947368421	0.5802631578947368	0.3684210526315789	0.7894736842105263	True
log-spl5-n2.klw	31	Risky second	0	vertex	0.5238095238095238	0.5566666666666666	0.3333333333333333	0.7619047619047619	True
log-spl5-n2.klw	31	Risky second	1	ips	0.8	0.7041249999999999	0.5	0.9	True
log-spl5-n2.klw	31	Risky second	1	vertex	0.7368421052631579	0.7090789473684209	0.47368421052631576	0.8947368421052632	True
log-spl5-n2.klw	31	Risky second	2	ips	1.0	0.79625	0.6	0.95	False
log-spl5-n2.klw	31	Risky second	2	vertex	0.75	0.776875	0.55	0.95	True
log-spl5-n2.klw	34	Risky first	0	ips	0.75	0.607875	0.4	0.8	True
log-spl5-n2.klw	34	Risky first	0	vertex	0.55	0.610875	0.4	0.8	True
log-spl5-n2.klw	34	Risky first	1	ips	0.4	0.48599999999999993	0.3	0.7	True
log-spl5-n2.klw	34	Risky first	1	vertex	0.5	0.47137500000000004	0.25	0.7	True
log-spl5-n2.klw	34	Risky first	2	ips	0.15	0.316625	0.1	0.55	True
log-spl5-n2.klw	34	Risky first	2	vertex	0.3	0.31125	0.1	0.5012499999999989	True
log-spl5-n2.klw	34	Risky second	0	ips	0.85	0.72125	0.5	0.9	True
log-spl5-n2.klw	34	Risky second	0	vertex	0.6	0.7276250000000001	0.5487500000000001	0.9	True
log-spl5-n2.klw	34	Risky second	1	ips	0.95	0.6711250000000001	0.45	0.9	False
log-spl5-n2.klw	34	Risky second	1	vertex	0.75	0.6783750000000001	0.45	0.9	True
log-spl5-n2.klw	34	Risky second	2	ips	0.4	0.525625	0.3	0.75	True
log-spl5-n2.klw	34	Risky second	2	vertex	0.55	0.5785	0.35	0.8	True
log-spl5-n2.klw	35	Risky first	0	ips	0.0	0.13785714285714284	0.0	0.3333333333333333	True
log-spl5-n2.klw	35	Risky first	0	vertex	0.0	0.14092105263157895	0.0	0.3171052631578935	True
log-spl5-n2.klw	35	Risky first	1	ips	0.15789473684210525	0.3617105263157894	0.15789473684210525	0.5789473684210527	True
log-spl5-n2.klw	35	Risky first	1	vertex	0.35	0.39962500000000006	0.15	0.6	True
log-spl5-n2.klw	35	Risky first	2	ips	0.75	0.7241249999999999	0.55	0.95	True
log-spl5-n2.klw	35	Risky first	2	vertex	1.0	0.730375	0.5	0.9	False
log-spl5-n2.klw	35	Risky second	0	ips	0.05	0.144125	0.0	0.4	True
log-spl5-n2.klw	35	Risky second	0	vertex	0.05	0.128	0.0	0.30124999999999885	True
log-spl5-n2.klw	35	Risky second	1	ips	0.15	0.35900000000000004	0.15	0.6	True
log-spl5-n2.klw	35	Risky second	1	vertex	0.5	0.41950000000000004	0.25	0.65	True
log-spl5-n2.klw	35	Risky second	2	ips	0.8	0.726	0.5	0.9	True
log-spl5-n2.klw	35	Risky second	2	vertex	0.95	0.815625	0.6	1.0	True
log-spl5-n2.klw	36	Risky first	0	ips	0.5	0.5376249999999999	0.3	0.75	True
log-spl5-n2.klw	36	Risky first	0	vertex	0.65	0.566875	0.35	0.75	True
log-spl5-n2.klw	36	Risky first	1	ips	0.55	0.5529999999999999	0.35	0.75	True
log-spl5-n2.klw	36	Risky first	1	vertex	0.5	0.5685	0.35	0.8	True
log-spl5-n2.klw	36	Risky first	2	ips	0.55	0.56575	0.35	0.8	True
log-spl5-n2.klw	36	Risky first	2	vertex	0.6	0.552875	0.3	0.8	True
log-spl5-n2.klw	36	Risky second	0	ips	0.35	0.49174999999999996	0.29875000000000007	0.7012499999999988	True
log-spl5-n2.klw	36	Risky second	0	vertex	0.5	0.48387500000000006	0.25	0.7	True
log-spl5-n2.klw	36	Risky second	1	ips	0.65	0.5975	0.4	0.8	True
log-spl5-n2.klw	36	Risky second	1	vertex	0.55	0.59775	0.4	0.8	True
log-spl5-n2.klw	36	Risky second	2	ips	0.85	0.69975	0.5	0.9	True
log-spl5-n2.klw	36	Risky second	2	vertex	0.8	0.690875	0.45	0.9	True
log-spl5-n2.klw	37	Risky first	0	ips	0.55	0.431375	0.2	0.65	True
log-spl5-n2.klw	37	Risky first	0	vertex	0.4	0.41875	0.2	0.6	True
log-spl5-n2.klw	37	Risky first	1	ips	0.25	0.40962499999999996	0.2	0.6	True
log-spl5-n2.klw	37	Risky first	1	vertex	0.4	0.40275	0.2	0.65	True
log-spl5-n2.klw	37	Risky first	2	ips	0.25	0.34275	0.14875000000000008	0.55	True
log-spl5-n2.klw	37	Risky first	2	vertex	0.25	0.323125	0.1	0.55	True
log-spl5-n2.klw	37	Risky second	0	ips	0.25	0.404375	0.1987500000000001	0.6012499999999988	True
log-spl5-n2.klw	37	Risky second	0	vertex	0.45	0.394875	0.15	0.6012499999999988	True
log-spl5-n2.klw	37	Risky second	1	ips	0.7	0.53375	0.3	0.75	True
log-spl5-n2.klw	37	Risky second	1	vertex	0.7	0.544625	0.34875000000000006	0.75	True
log-spl5-n2.klw	37	Risky second	2	ips	0.5	0.55225	0.3	0.7512499999999989	True
log-spl5-n2.klw	37	Risky second	2	vertex	0.55	0.5695	0.3	0.8	True
log-spl5-n2.klw	45	Risky first	0	ips	0.5	0.598	0.35	0.85	True
log-spl5-n2.klw	45	Risky first	0	vertex	0.8421052631578947	0.7638157894736841	0.5263157894736842	0.9473684210526315	True
log-spl5-n2.klw	45	Risky first	1	ips	0.6	0.64	0.4	0.85	True
log-spl5-n2.klw	45	Risky first	1	vertex	1.0	0.7825	0.5541666666666668	0.9444444444444444	False
log-spl5-n2.klw	45	Risky first	2	ips	0.5263157894736842	0.6432894736842105	0.4197368421052632	0.8947368421052632	True
log-spl5-n2.klw	45	Risky first	2	vertex	0.8421052631578947	0.7082894736842104	0.4723684210526316	0.9473684210526315	True
log-spl5-n2.klw	45	Risky second	0	ips	0.6	0.675375	0.45	0.9	True
log-spl5-n2.klw	45	Risky second	0	vertex	0.9	0.754375	0.5	0.95	True
log-spl5-n2.klw	45	Risky second	1	ips	0.75	0.58475	0.35	0.8	True
log-spl5-n2.klw	45	Risky second	1	vertex	0.8	0.753	0.55	0.95	True
log-spl5-n2.klw	45	Risky second	2	ips	0.2	0.418625	0.2	0.65	True
log-spl5-n2.klw	45	Risky second	2	vertex	0.95	0.8115000000000001	0.6	1.0	True
log-spl5-n2.klw	46	Risky first	0	ips	0.5294117647058824	0.49220588235294116	0.23529411764705882	0.7647058823529411	True
log-spl5-n2.klw	46	Risky first	0	vertex	0.5	0.5202272727272726	0.3181818181818182	0.7272727272727273	True
log-spl5-n2.klw	46	Risky first	1	ips	0.65	0.5633750000000001	0.35	0.75	True
log-spl5-n2.klw	46	Risky first	1	vertex	0.5	0.610875	0.4	0.8	True
log-spl5-n2.klw	46	Risky first	2	ips	0.7727272727272727	0.6504545454545453	0.45454545454545453	0.8193181818181808	True
log-spl5-n2.klw	46	Risky first	2	vertex	0.6111111111111112	0.6447222222222223	0.3888888888888889	0.8333333333333334	True
log-spl5-n2.klw	46	Risky second	0	ips	0.47368421052631576	0.4688157894736842	0.2631578947368421	0.6842105263157895	True
