label	order	stake_bin	model	lo	hi	p_gt0	observed	observed_sem	frac	stake_chf
log-spl7-percmem.pathfinder	Risky first	0	-0.0033991478728652514	-0.05008627374394733	0.041826377440928535	0.4525	0.011795959213031306	0.029597452359253172	2.0757029560201876	12.658976207642393
log-spl7-percmem.pathfinder	Risky first	1	-0.0062791900173147395	-0.051205665679349886	0.04565969880775273	0.3875	-0.008979291876240124	0.03521516769099482	2.2844540853217645	23.03832248734635
log-spl7-percmem.pathfinder	Risky first	2	0.01666109949561962	-0.03526795486934805	0.06534628684009487	0.7225	0.016444006629765147	0.033777521973981664	2.4692295808013185	42.19430425378515
log-spl7-percmem.pathfinder	Risky second	0	0.0018856231487810453	-0.03727049767275331	0.046565672840108915	0.5375	0.05994824724148031	0.03282724727628665	2.07734693877551	12.677857142857142
log-spl7-percmem.pathfinder	Risky second	1	0.009149733210668635	-0.042674495954681715	0.06080721475192947	0.6425	0.061330860893001535	0.03509798859832722	2.2888109000825763	23.129696531791907
log-spl7-percmem.pathfinder	Risky second	2	0.030909398496240605	-0.018678243227115397	0.07939555056472347	0.8775	0.03700550076489926	0.03892267001359706	2.4729452756712442	42.25394548063128
