label	statistic	observed	model_median	lo	hi	ppp	covered
log-spl5-n2	dp_second_high	0.03700550076489928	0.014952749839967916	-0.037781743319337355	0.0670375207499268	0.1775	True
log-spl5-n2	dp_second_mean	0.05276153629979372	0.009300742093754033	-0.02032155211898688	0.034518188296052035	0.0	False
log-spl5-n2	order_contrast	0.04634131164427492	0.01228201966592051	-0.027589499489322513	0.05069411980634889	0.0675	True
log-spl5-n2	stake_slope_second	-0.022942746476581066	0.005165511180548754	-0.057772906291703306	0.07527101031800265	0.7625	True
log-spl5-n2	three_way	-0.027590793893314813	-0.007061385957891936	-0.09744807045625269	0.09650664970932551	0.655	True
log-spl5-n2	slope_second_ctbs	-0.10307985756335969	0.03395892659788202	-0.06268025565763287	0.1299405088537048	0.995	False
log-spl5-n2	slope_contrast	-0.09379377187391535	0.0375617307645042	-0.09262042315532278	0.17361971562571835	0.975	False
