label	statistic	observed	model_median	lo	hi	ppp	covered
log-affine-perc.pathfinder	dp_second_high	0.03700550076489928	0.016026917944211183	-0.030584787184411242	0.06323287113888623	0.2025	True
log-affine-perc.pathfinder	dp_second_mean	0.05276153629979372	0.00896340992537368	-0.014609997108891389	0.037657958717777336	0.0	False
log-affine-perc.pathfinder	order_contrast	0.04634131164427492	0.0028090300447664585	-0.029233204073761305	0.040879011306808696	0.01	False
log-affine-perc.pathfinder	stake_slope_second	-0.022942746476581066	0.014783766776247986	-0.05563776595167572	0.06948907441764586	0.8375	True
log-affine-perc.pathfinder	three_way	-0.027590793893314813	0.006913636267904144	-0.07707508489839342	0.0817684994252883	0.79	True
log-affine-perc.pathfinder	slope_second_ctbs	-0.1030798575633588	0.017118826581832447	-0.08632966292412707	0.1170053611109886	0.985	False
log-affine-perc.pathfinder	slope_contrast	-0.09379377187391669	-0.004687252466577585	-0.13266948051675267	0.10674609998019441	0.905	True
