label	order	stake_bin	model	lo	hi	p_gt0	observed	observed_sem	frac	stake_chf
log-spl3-pmusd	Risky first	0	0.027882827820123267	-0.027194495022889533	0.0768579300938876	0.8575	0.011795959213031306	0.029597452359253172	2.0757029560201876	12.658976207642393
log-spl3-pmusd	Risky first	1	0.02074325039425659	-0.02724834957906608	0.06755776265849242	0.8125	-0.008979291876240124	0.03521516769099482	2.2844540853217645	23.03832248734635
log-spl3-pmusd	Risky first	2	0.01719822160124018	-0.038590230031406506	0.06892254365861177	0.7525	0.016444006629765147	0.033777521973981664	2.4692295808013185	42.19430425378515
log-spl3-pmusd	Risky second	0	0.031541031149301825	-0.017551790732241855	0.08678965541559522	0.8775	0.05994824724148031	0.03282724727628665	2.07734693877551	12.677857142857142
log-spl3-pmusd	Risky second	1	0.03930336124880574	-0.006225932637807922	0.08339456548169498	0.94	0.061330860893001535	0.03509798859832722	2.2888109000825763	23.129696531791907
log-spl3-pmusd	Risky second	2	0.03144506260239343	-0.019794483503130123	0.08628979103603161	0.875	0.03700550076489926	0.03892267001359706	2.4729452756712442	42.25394548063128
