label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-genweber-null.klw	5	Risky second	1	vertex	0.55	0.7111250000000001	0.5	0.9	True
log-genweber-null.klw	5	Risky second	2	ips	0.85	0.741	0.5	0.95	True
log-genweber-null.klw	5	Risky second	2	vertex	0.75	0.74875	0.55	0.9012499999999989	True
log-genweber-null.klw	6	Risky first	0	ips	0.4	0.3641249999999999	0.15	0.55	True
log-genweber-null.klw	6	Risky first	0	vertex	0.2	0.35424999999999995	0.15	0.55	True
log-genweber-null.klw	6	Risky first	1	ips	0.45	0.36487499999999995	0.2	0.55	True
log-genweber-null.klw	6	Risky first	1	vertex	0.4	0.37075	0.2	0.55	True
log-genweber-null.klw	6	Risky first	2	ips	0.15	0.23037500000000002	0.05	0.4	True
log-genweber-null.klw	6	Risky first	2	vertex	0.1	0.241125	0.1	0.4	True
log-genweber-null.klw	6	Risky second	0	ips	0.5	0.386875	0.2	0.6	True
log-genweber-null.klw	6	Risky second	0	vertex	0.3	0.39549999999999996	0.2	0.6	True
log-genweber-null.klw	6	Risky second	1	ips	0.5	0.52275	0.35	0.7	True
log-genweber-null.klw	6	Risky second	1	vertex	0.65	0.51575	0.35	0.7	True
log-genweber-null.klw	6	Risky second	2	ips	0.5	0.510375	0.3	0.7012499999999988	True
log-genweber-null.klw	6	Risky second	2	vertex	0.45	0.514375	0.34875000000000006	0.75	True
log-genweber-null.klw	7	Risky first	0	ips	0.7368421052631579	0.5893421052631579	0.3684210526315789	0.7894736842105263	True
log-genweber-null.klw	7	Risky first	0	vertex	0.47368421052631576	0.6248684210526316	0.3684210526315789	0.8421052631578947	True
log-genweber-null.klw	7	Risky first	1	ips	0.5789473684210527	0.6230263157894737	0.3684210526315789	0.8421052631578947	True
log-genweber-null.klw	7	Risky first	1	vertex	0.75	0.610625	0.35	0.8	True
log-genweber-null.klw	7	Risky first	2	ips	0.7	0.63375	0.4	0.85	True
log-genweber-null.klw	7	Risky first	2	vertex	0.8	0.628375	0.4	0.85	True
log-genweber-null.klw	7	Risky second	0	ips	0.6666666666666666	0.5963095238095238	0.38095238095238093	0.8095238095238095	True
log-genweber-null.klw	7	Risky second	0	vertex	0.7	0.609	0.3987500000000001	0.85	True
log-genweber-null.klw	7	Risky second	1	ips	0.7894736842105263	0.6632894736842104	0.4723684210526316	0.8947368421052632	True
log-genweber-null.klw	7	Risky second	1	vertex	0.65	0.644625	0.4487500000000001	0.85	True
log-genweber-null.klw	7	Risky second	2	ips	0.631578947368421	0.7040789473684211	0.47368421052631576	0.8947368421052632	True
log-genweber-null.klw	7	Risky second	2	vertex	0.7	0.7042499999999999	0.5	0.9	True
log-genweber-null.klw	9	Risky first	0	ips	0.7	0.5361250000000001	0.3	0.75	True
log-genweber-null.klw	9	Risky first	0	vertex	0.5	0.5405	0.35	0.75	True
log-genweber-null.klw	9	Risky first	1	ips	0.25	0.284125	0.1	0.5	True
log-genweber-null.klw	9	Risky first	1	vertex	0.05	0.27775	0.1	0.45	False
log-genweber-null.klw	9	Risky first	2	ips	0.0	0.098125	0.0	0.25	True
log-genweber-null.klw	9	Risky first	2	vertex	0.0	0.10375	0.0	0.25	True
log-genweber-null.klw	9	Risky second	0	ips	0.75	0.6563749999999999	0.4	0.85	True
log-genweber-null.klw	9	Risky second	0	vertex	0.8	0.6563749999999999	0.45	0.85	True
log-genweber-null.klw	9	Risky second	1	ips	0.5	0.43762500000000004	0.25	0.65	True
log-genweber-null.klw	9	Risky second	1	vertex	0.15	0.426875	0.2	0.65	False
log-genweber-null.klw	9	Risky second	2	ips	0.55	0.288375	0.1	0.5	False
log-genweber-null.klw	9	Risky second	2	vertex	0.0	0.293375	0.1	0.5012499999999989	False
log-genweber-null.klw	10	Risky first	0	ips	0.95	0.7951249999999999	0.6	0.95	True
log-genweber-null.klw	10	Risky first	0	vertex	0.8	0.7945	0.6	0.95	True
log-genweber-null.klw	10	Risky first	1	ips	0.85	0.693125	0.5	0.9	True
log-genweber-null.klw	10	Risky first	1	vertex	0.8	0.7002499999999999	0.5	0.85	True
log-genweber-null.klw	10	Risky first	2	ips	0.55	0.62125	0.35	0.85	True
