label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-power-perc.klw	5	Risky second	2	vertex	0.75	0.7263749999999999	0.5487500000000001	0.9	True
log-power-perc.klw	6	Risky first	0	ips	0.4	0.3505	0.2	0.55	True
log-power-perc.klw	6	Risky first	0	vertex	0.2	0.337	0.15	0.55	True
log-power-perc.klw	6	Risky first	1	ips	0.45	0.39375	0.2	0.6	True
log-power-perc.klw	6	Risky first	1	vertex	0.4	0.38125	0.2	0.55	True
log-power-perc.klw	6	Risky first	2	ips	0.15	0.244125	0.05	0.45	True
log-power-perc.klw	6	Risky first	2	vertex	0.1	0.219625	0.09875000000000007	0.4	True
log-power-perc.klw	6	Risky second	0	ips	0.5	0.383875	0.2	0.6	True
log-power-perc.klw	6	Risky second	0	vertex	0.3	0.38425000000000004	0.2	0.55	True
log-power-perc.klw	6	Risky second	1	ips	0.5	0.546375	0.35	0.7	True
log-power-perc.klw	6	Risky second	1	vertex	0.65	0.5235	0.35	0.7	True
log-power-perc.klw	6	Risky second	2	ips	0.5	0.524625	0.3	0.7012499999999988	True
log-power-perc.klw	6	Risky second	2	vertex	0.45	0.45474999999999993	0.25	0.7	True
log-power-perc.klw	7	Risky first	0	ips	0.7368421052631579	0.6076315789473684	0.3684210526315789	0.8421052631578947	True
log-power-perc.klw	7	Risky first	0	vertex	0.47368421052631576	0.6315789473684211	0.42105263157894735	0.8421052631578947	True
log-power-perc.klw	7	Risky first	1	ips	0.5789473684210527	0.6319736842105264	0.42105263157894735	0.8421052631578947	True
log-power-perc.klw	7	Risky first	1	vertex	0.75	0.6089999999999999	0.3987500000000001	0.8	True
log-power-perc.klw	7	Risky first	2	ips	0.7	0.64075	0.4487500000000001	0.85	True
log-power-perc.klw	7	Risky first	2	vertex	0.8	0.625375	0.4	0.85	True
log-power-perc.klw	7	Risky second	0	ips	0.6666666666666666	0.5944047619047619	0.38095238095238093	0.8095238095238095	True
log-power-perc.klw	7	Risky second	0	vertex	0.7	0.5965	0.3987500000000001	0.8	True
log-power-perc.klw	7	Risky second	1	ips	0.7894736842105263	0.6532894736842105	0.42105263157894735	0.8421052631578947	True
log-power-perc.klw	7	Risky second	1	vertex	0.65	0.628625	0.4	0.85	True
log-power-perc.klw	7	Risky second	2	ips	0.631578947368421	0.6982894736842105	0.47368421052631576	0.8947368421052632	True
log-power-perc.klw	7	Risky second	2	vertex	0.7	0.6913750000000001	0.45	0.9	True
log-power-perc.klw	9	Risky first	0	ips	0.7	0.568375	0.35	0.8	True
log-power-perc.klw	9	Risky first	0	vertex	0.5	0.48975	0.3	0.7	True
log-power-perc.klw	9	Risky first	1	ips	0.25	0.343	0.15	0.5512499999999989	True
log-power-perc.klw	9	Risky first	1	vertex	0.05	0.181625	0.0	0.4	True
log-power-perc.klw	9	Risky first	2	ips	0.0	0.10287500000000001	0.0	0.3	True
log-power-perc.klw	9	Risky first	2	vertex	0.0	0.061500000000000006	0.0	0.2	True
log-power-perc.klw	9	Risky second	0	ips	0.75	0.7225	0.5	0.9	True
log-power-perc.klw	9	Risky second	0	vertex	0.8	0.65	0.4	0.85	True
