label	order	stake_bin	model	lo	hi	p_gt0	observed	observed_sem	frac	stake_chf
log-genweber-percmem	Risky first	0	0.0048494690061032415	-0.04245452886098618	0.052381412533115304	0.58	0.011795959213031306	0.029597452359253172	2.0757029560201876	12.658976207642393
log-genweber-percmem	Risky first	1	-0.0026115202859453173	-0.0434195644765083	0.04104043499377419	0.4475	-0.008979291876240124	0.03521516769099482	2.2844540853217645	23.03832248734635
log-genweber-percmem	Risky first	2	-0.002876755614526512	-0.05441187974392308	0.04372616367121008	0.44	0.016444006629765147	0.033777521973981664	2.4692295808013185	42.19430425378515
log-genweber-percmem	Risky second	0	0.016460033199882824	-0.02841738545497943	0.05917477948117042	0.7775	0.05994824724148031	0.03282724727628665	2.07734693877551	12.677857142857142
log-genweber-percmem	Risky second	1	0.013732799770625952	-0.03117357884142492	0.061966439047708405	0.74	0.061330860893001535	0.03509798859832722	2.2888109000825763	23.129696531791907
log-genweber-percmem	Risky second	2	0.009753747192656967	-0.04217369180527075	0.06265688300838677	0.65	0.03700550076489926	0.03892267001359706	2.4729452756712442	42.25394548063128
