label	order	stake_bin	model	lo	hi	p_gt0	observed	observed_sem	frac	stake_chf
log-affine-n1n2.pathfinder	Risky first	0	-0.015017780030672551	-0.06745066351899609	0.034758583178087804	0.265	0.011795959213031306	0.029597452359253172	2.0757029560201876	12.658976207642393
log-affine-n1n2.pathfinder	Risky first	1	-0.003958617083196912	-0.05224923254788359	0.04153082141947688	0.4175	-0.008979291876240124	0.03521516769099482	2.2844540853217645	23.03832248734635
log-affine-n1n2.pathfinder	Risky first	2	0.010014129575275086	-0.038373844593658835	0.05525831624515835	0.6625	0.016444006629765147	0.033777521973981664	2.4692295808013185	42.19430425378515
log-affine-n1n2.pathfinder	Risky second	0	0.023853300730180427	-0.02124507426575095	0.069214611203333	0.8425	0.05994824724148031	0.03282724727628665	2.07734693877551	12.677857142857142
log-affine-n1n2.pathfinder	Risky second	1	0.014269558828316011	-0.02530859010270775	0.06010162502002397	0.715	0.061330860893001535	0.03509798859832722	2.2888109000825763	23.129696531791907
log-affine-n1n2.pathfinder	Risky second	2	0.015178152632663911	-0.0379242315746075	0.0709991103299374	0.705	0.03700550076489926	0.03892267001359706	2.4729452756712442	42.25394548063128
