label	order	stake_bin	model	lo	hi	p_gt0	observed	observed_sem	frac	stake_chf
log-power-nullind.klw	Risky first	0	-0.0021839408171562056	-0.04808232112621764	0.04329650313075783	0.465	0.011795959213031306	0.029597452359253172	2.0757029560201876	12.658976207642393
log-power-nullind.klw	Risky first	1	0.0013589341478218095	-0.04637952852592392	0.042172706722242326	0.53	-0.008979291876240124	0.03521516769099482	2.2844540853217645	23.03832248734635
log-power-nullind.klw	Risky first	2	0.00012467722336143356	-0.04515646513788928	0.04795533843521456	0.5225	0.016444006629765147	0.033777521973981664	2.4692295808013185	42.19430425378515
log-power-nullind.klw	Risky second	0	0.0004205806724603729	-0.04075867157070164	0.0416145097592466	0.4875	0.05994824724148031	0.03282724727628665	2.07734693877551	12.677857142857142
log-power-nullind.klw	Risky second	1	0.004653996829991962	-0.0411558243712158	0.04884976638183181	0.59	0.061330860893001535	0.03509798859832722	2.2888109000825763	23.129696531791907
log-power-nullind.klw	Risky second	2	-0.0036703861927546142	-0.04902942692228406	0.04243054334971621	0.4375	0.03700550076489926	0.03892267001359706	2.4729452756712442	42.25394548063128
