label	order	stake_bin	model	lo	hi	p_gt0	observed	observed_sem	frac	stake_chf
log-spl3-mem.klw	Risky first	0	-0.002393953945214446	-0.04718730059807015	0.051746953645892144	0.4525	0.011795959213031306	0.029597452359253172	2.0757029560201876	12.658976207642393
log-spl3-mem.klw	Risky first	1	-0.002897741377252653	-0.0508201058732903	0.050455776888107685	0.455	-0.008979291876240124	0.03521516769099482	2.2844540853217645	23.03832248734635
log-spl3-mem.klw	Risky first	2	0.0036517237836123286	-0.04505937526525761	0.05421181742234373	0.54	0.016444006629765147	0.033777521973981664	2.4692295808013185	42.19430425378515
log-spl3-mem.klw	Risky second	0	0.002801685490783237	-0.0401676377089911	0.0475252009894867	0.54	0.05994824724148031	0.03282724727628665	2.07734693877551	12.677857142857142
log-spl3-mem.klw	Risky second	1	0.019981603039940055	-0.023282358876564973	0.06465545835559101	0.815	0.061330860893001535	0.03509798859832722	2.2888109000825763	23.129696531791907
log-spl3-mem.klw	Risky second	2	0.011475266901018778	-0.03563469008017879	0.05953572784775787	0.695	0.03700550076489926	0.03892267001359706	2.4729452756712442	42.25394548063128
