label	order	stake_bin	model	lo	hi	p_gt0	observed	observed_sem	frac	stake_chf
log-power+weber-percmempmu.mapjitter.klw	Risky first	0	0.01696673418968864	-0.033237694758924304	0.06750939658159914	0.72	0.011795959213031306	0.029597452359253172	2.0757029560201876	12.658976207642393
log-power+weber-percmempmu.mapjitter.klw	Risky first	1	0.017611439264701097	-0.029403977061318948	0.06333126089351208	0.7625	-0.008979291876240124	0.03521516769099482	2.2844540853217645	23.03832248734635
log-power+weber-percmempmu.mapjitter.klw	Risky first	2	0.018224774838164932	-0.0352039747318385	0.07175005584370908	0.76	0.016444006629765147	0.033777521973981664	2.4692295808013185	42.19430425378515
log-power+weber-percmempmu.mapjitter.klw	Risky second	0	0.024069335405613602	-0.02591256821707951	0.07453189792663475	0.8025	0.05994824724148031	0.03282724727628665	2.07734693877551	12.677857142857142
log-power+weber-percmempmu.mapjitter.klw	Risky second	1	0.026088745258869096	-0.02217027401072072	0.07509574483700976	0.8675	0.061330860893001535	0.03509798859832722	2.2888109000825763	23.129696531791907
log-power+weber-percmempmu.mapjitter.klw	Risky second	2	0.0225826698781586	-0.024606098579782777	0.07980140285779383	0.8	0.03700550076489926	0.03892267001359706	2.4729452756712442	42.25394548063128
