label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-power-nullind.klw	5	Risky second	1	ips	0.85	0.730625	0.5487500000000001	0.9	True
log-power-nullind.klw	5	Risky second	1	vertex	0.55	0.721125	0.5487500000000001	0.9	True
log-power-nullind.klw	5	Risky second	2	ips	0.85	0.7454999999999999	0.55	0.9	True
log-power-nullind.klw	5	Risky second	2	vertex	0.75	0.75225	0.55	0.95	True
log-power-nullind.klw	6	Risky first	0	ips	0.4	0.3559999999999999	0.15	0.5	True
log-power-nullind.klw	6	Risky first	0	vertex	0.2	0.3505	0.15	0.55	True
log-power-nullind.klw	6	Risky first	1	ips	0.45	0.37662499999999993	0.2	0.55	True
log-power-nullind.klw	6	Risky first	1	vertex	0.4	0.385625	0.2	0.55	True
log-power-nullind.klw	6	Risky first	2	ips	0.15	0.21975	0.05	0.4	True
log-power-nullind.klw	6	Risky first	2	vertex	0.1	0.23024999999999998	0.1	0.4	True
log-power-nullind.klw	6	Risky second	0	ips	0.5	0.38087499999999996	0.2	0.55	True
log-power-nullind.klw	6	Risky second	0	vertex	0.3	0.383125	0.2	0.55	True
log-power-nullind.klw	6	Risky second	1	ips	0.5	0.543875	0.35	0.7	True
log-power-nullind.klw	6	Risky second	1	vertex	0.65	0.541	0.3987500000000001	0.7	True
log-power-nullind.klw	6	Risky second	2	ips	0.5	0.503125	0.3	0.7	True
log-power-nullind.klw	6	Risky second	2	vertex	0.45	0.506625	0.3	0.7	True
log-power-nullind.klw	7	Risky first	0	ips	0.7368421052631579	0.5776315789473684	0.3684210526315789	0.7894736842105263	True
log-power-nullind.klw	7	Risky first	0	vertex	0.47368421052631576	0.6207894736842106	0.3684210526315789	0.8421052631578947	True
log-power-nullind.klw	7	Risky first	1	ips	0.5789473684210527	0.6451315789473684	0.42105263157894735	0.8421052631578947	True
log-power-nullind.klw	7	Risky first	1	vertex	0.75	0.634	0.4	0.85	True
log-power-nullind.klw	7	Risky first	2	ips	0.7	0.682	0.45	0.9	True
log-power-nullind.klw	7	Risky first	2	vertex	0.8	0.6772499999999999	0.45	0.8512499999999988	True
log-power-nullind.klw	7	Risky second	0	ips	0.6666666666666666	0.6142857142857143	0.38095238095238093	0.8095238095238095	True
