label	order	stake_bin	model	lo	hi	p_gt0	observed	observed_sem	frac	stake_chf
log-genweber-nullind.klw	Risky first	0	-0.0015548477923864887	-0.048315570885451464	0.046411577230573244	0.48	0.011795959213031306	0.029597452359253172	2.0757029560201876	12.658976207642393
log-genweber-nullind.klw	Risky first	1	0.0011352023105893087	-0.042816996495567916	0.046216309171196374	0.52	-0.008979291876240124	0.03521516769099482	2.2844540853217645	23.03832248734635
log-genweber-nullind.klw	Risky first	2	0.0015158837378651622	-0.0468955722639933	0.04915861065319269	0.53	0.016444006629765147	0.033777521973981664	2.4692295808013185	42.19430425378515
log-genweber-nullind.klw	Risky second	0	0.0006482401892176343	-0.03876973819830963	0.046613530579695986	0.5025	0.05994824724148031	0.03282724727628665	2.07734693877551	12.677857142857142
log-genweber-nullind.klw	Risky second	1	0.0046206744420256105	-0.03907469447108987	0.04624957287540214	0.5875	0.061330860893001535	0.03509798859832722	2.2888109000825763	23.129696531791907
log-genweber-nullind.klw	Risky second	2	-0.0035133331163406368	-0.04988643958380801	0.04289989041868739	0.46	0.03700550076489926	0.03892267001359706	2.4729452756712442	42.25394548063128
