label	statistic	observed	model_median	lo	hi	ppp	covered
log-spl7-percpmu.mapjitter.klw	dp_second_high	0.03700550076489928	0.028921058056396276	-0.02053419804923565	0.08014042682463735	0.385	True
log-spl7-percpmu.mapjitter.klw	dp_second_mean	0.05276153629979372	0.030546234442740426	-0.0004502350647861112	0.06023441870102641	0.0625	True
log-spl7-percpmu.mapjitter.klw	dp_first_mean	0.0064202246555187985	0.010534548747728818	-0.026389898064488986	0.042122826429880834	0.6025	True
log-spl7-percpmu.mapjitter.klw	order_contrast	0.04634131164427492	0.020852948303191603	-0.02046077936756844	0.06663642096923829	0.125	True
log-spl7-percpmu.mapjitter.klw	stake_slope_second	-0.022942746476581066	-0.002776096084366686	-0.07087042552268116	0.06430812691902921	0.7025	True
log-spl7-percpmu.mapjitter.klw	three_way	-0.027590793893314813	-0.003374035419590582	-0.09716156622138483	0.08685329155585676	0.7325	True
log-spl7-percpmu.mapjitter.klw	slope_second_ctbs	-0.10307985756335969	-0.03668429815133828	-0.17121570102637368	0.0819376163392797	0.87	True
log-spl7-percpmu.mapjitter.klw	slope_contrast	-0.09379377187391535	-0.00720210893540274	-0.15443975683868785	0.15041219395459246	0.8525	True
