label	statistic	observed	model_median	lo	hi	ppp	covered
log-spl3-percpmu.mapjitter.klw	dp_second_high	0.03700550076489928	0.020844101595981324	-0.02493836593648614	0.07315288763033125	0.28	True
log-spl3-percpmu.mapjitter.klw	dp_second_mean	0.05276153629979372	0.02550454631613406	-0.005267417280575152	0.05663308555745522	0.0425	True
log-spl3-percpmu.mapjitter.klw	dp_first_mean	0.0064202246555187985	0.011392514475221271	-0.021258673113051744	0.04602921445026707	0.6075	True
log-spl3-percpmu.mapjitter.klw	order_contrast	0.04634131164427492	0.013683611669016337	-0.030551290744899855	0.0581202485779001	0.0775	True
log-spl3-percpmu.mapjitter.klw	stake_slope_second	-0.022942746476581066	-0.007039785611214211	-0.06979910002278422	0.06902669281428656	0.69	True
log-spl3-percpmu.mapjitter.klw	three_way	-0.027590793893314813	-0.0038360256383256353	-0.09545745842196512	0.08928583012152234	0.715	True
log-spl3-percpmu.mapjitter.klw	slope_second_ctbs	-0.10307985756335969	-0.04348828711097791	-0.16506140984198037	0.07684866358964702	0.855	True
log-spl3-percpmu.mapjitter.klw	slope_contrast	-0.09379377187391535	-0.013922290976696283	-0.1588314197740396	0.14772079925141018	0.87	True
