label	order	stake_bin	model	lo	hi	p_gt0	observed	observed_sem	frac	stake_chf
log-spl3-n2.klw	Risky first	0	-0.020718358060927713	-0.06934762836554079	0.026593617351246695	0.2175	0.011795959213031306	0.029597452359253172	2.0757029560201876	12.658976207642393
log-spl3-n2.klw	Risky first	1	-0.0048603202684582595	-0.051464235774054436	0.03981812964420218	0.4125	-0.008979291876240124	0.03521516769099482	2.2844540853217645	23.03832248734635
log-spl3-n2.klw	Risky first	2	0.0022533970845116354	-0.04900352038742131	0.04584366777013835	0.54	0.016444006629765147	0.033777521973981664	2.4692295808013185	42.19430425378515
log-spl3-n2.klw	Risky second	0	0.00935698879232714	-0.03992282383447797	0.060141422278640326	0.63	0.05994824724148031	0.03282724727628665	2.07734693877551	12.677857142857142
log-spl3-n2.klw	Risky second	1	-0.00019375688074273054	-0.04551106455341307	0.04353163913093148	0.4725	0.061330860893001535	0.03509798859832722	2.2888109000825763	23.129696531791907
log-spl3-n2.klw	Risky second	2	0.008645554633336588	-0.047772955115060384	0.06864436795451831	0.62	0.03700550076489926	0.03892267001359706	2.4729452756712442	42.25394548063128
