label	statistic	observed	model_median	lo	hi	ppp	covered
log-affine-perc	dp_second_high	0.03700550076489928	0.013663107986416234	-0.026739212750490817	0.06023641896950172	0.1525	True
log-affine-perc	dp_second_mean	0.05276153629979372	0.00955696366797652	-0.01730989158023659	0.03619236897310754	0.0025	False
log-affine-perc	order_contrast	0.04634131164427492	0.0029690025930627084	-0.03057647301344783	0.040417205053206735	0.005	False
log-affine-perc	stake_slope_second	-0.022942746476581066	0.008631589797003292	-0.05358399244865409	0.0700647994444988	0.825	True
log-affine-perc	three_way	-0.027590793893314813	0.00905471598527749	-0.07928203290885731	0.09872518800183547	0.805	True
log-affine-perc	slope_second_ctbs	-0.10307985756335969	0.011890340227998453	-0.09467055447785067	0.1094212316864199	0.98	False
log-affine-perc	slope_contrast	-0.09379377187391535	-0.00422860549338655	-0.13830121103185242	0.12171473259496013	0.89	True
