label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-power+weber-perc.mapjitter.klw	5	Risky first	0	ips	0.95	0.8446250000000001	0.65	1.0	True
log-power+weber-perc.mapjitter.klw	5	Risky first	0	vertex	1.0	0.8532499999999998	0.65	1.0	True
log-power+weber-perc.mapjitter.klw	5	Risky first	1	ips	0.8	0.768125	0.55	0.95	True
log-power+weber-perc.mapjitter.klw	5	Risky first	1	vertex	0.8	0.76925	0.59875	0.95	True
log-power+weber-perc.mapjitter.klw	5	Risky first	2	ips	0.75	0.6905	0.45	0.9	True
log-power+weber-perc.mapjitter.klw	5	Risky first	2	vertex	0.75	0.672	0.4	0.9	True
log-power+weber-perc.mapjitter.klw	5	Risky second	0	ips	0.6	0.6638749999999999	0.4487500000000001	0.9	True
log-power+weber-perc.mapjitter.klw	5	Risky second	0	vertex	0.75	0.677625	0.45	0.9	True
log-power+weber-perc.mapjitter.klw	5	Risky second	1	ips	0.85	0.7145	0.5	0.9	True
log-power+weber-perc.mapjitter.klw	5	Risky second	1	vertex	0.55	0.7165	0.5	0.9	True
log-power+weber-perc.mapjitter.klw	5	Risky second	2	ips	0.85	0.741875	0.5	0.95	True
log-power+weber-perc.mapjitter.klw	5	Risky second	2	vertex	0.75	0.7354999999999998	0.5487500000000001	0.9	True
log-power+weber-perc.mapjitter.klw	6	Risky first	0	ips	0.4	0.350125	0.15	0.55	True
log-power+weber-perc.mapjitter.klw	6	Risky first	0	vertex	0.2	0.3415000000000001	0.15	0.55	True
log-power+weber-perc.mapjitter.klw	6	Risky first	1	ips	0.45	0.39175	0.25	0.55	True
log-power+weber-perc.mapjitter.klw	6	Risky first	1	vertex	0.4	0.37775000000000003	0.2	0.55	True
log-power+weber-perc.mapjitter.klw	6	Risky first	2	ips	0.15	0.244875	0.05	0.45	True
log-power+weber-perc.mapjitter.klw	6	Risky first	2	vertex	0.1	0.221375	0.05	0.4	True
