label	order	stake_bin	model	lo	hi	p_gt0	observed	observed_sem	frac	stake_chf
log-power-pmu.klw	Risky first	0	0.02090288753459917	-0.027938898366364102	0.06615289847996612	0.7775	0.011795959213031306	0.029597452359253172	2.0757029560201876	12.658976207642393
log-power-pmu.klw	Risky first	1	0.020493115332257304	-0.02497039198454502	0.06347994540718999	0.8125	-0.008979291876240124	0.03521516769099482	2.2844540853217645	23.03832248734635
log-power-pmu.klw	Risky first	2	0.021954877501239728	-0.029746201510907382	0.06808343161826133	0.815	0.016444006629765147	0.033777521973981664	2.4692295808013185	42.19430425378515
log-power-pmu.klw	Risky second	0	0.02977654173312068	-0.01511614805411797	0.07700033905109091	0.88	0.05994824724148031	0.03282724727628665	2.07734693877551	12.677857142857142
log-power-pmu.klw	Risky second	1	0.03041020084269752	-0.015382701725028132	0.08230193911695453	0.89	0.061330860893001535	0.03509798859832722	2.2888109000825763	23.129696531791907
log-power-pmu.klw	Risky second	2	0.023679827002571364	-0.028198439822499966	0.07311799249205261	0.8025	0.03700550076489926	0.03892267001359706	2.4729452756712442	42.25394548063128
