label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-spl5-percpmu.mapjitter.klw	4	Risky second	2	vertex	0.65	0.568125	0.3	0.8	True
log-spl5-percpmu.mapjitter.klw	5	Risky first	0	ips	0.95	0.8227500000000001	0.65	1.0	True
log-spl5-percpmu.mapjitter.klw	5	Risky first	0	vertex	1.0	0.86175	0.7	1.0	True
log-spl5-percpmu.mapjitter.klw	5	Risky first	1	ips	0.8	0.7685	0.6	0.95	True
log-spl5-percpmu.mapjitter.klw	5	Risky first	1	vertex	0.8	0.75625	0.55	0.95	True
log-spl5-percpmu.mapjitter.klw	5	Risky first	2	ips	0.75	0.71625	0.5	0.9	True
log-spl5-percpmu.mapjitter.klw	5	Risky first	2	vertex	0.75	0.7011250000000001	0.45	0.9	True
log-spl5-percpmu.mapjitter.klw	5	Risky second	0	ips	0.6	0.665	0.45	0.9	True
log-spl5-percpmu.mapjitter.klw	5	Risky second	0	vertex	0.75	0.701	0.4987500000000001	0.9	True
log-spl5-percpmu.mapjitter.klw	5	Risky second	1	ips	0.85	0.6995	0.5	0.9	True
log-spl5-percpmu.mapjitter.klw	5	Risky second	1	vertex	0.55	0.6505	0.4	0.85	True
log-spl5-percpmu.mapjitter.klw	5	Risky second	2	ips	0.85	0.7475	0.55	0.95	True
log-spl5-percpmu.mapjitter.klw	5	Risky second	2	vertex	0.75	0.7223750000000001	0.4987500000000001	0.9	True
log-spl5-percpmu.mapjitter.klw	6	Risky first	0	ips	0.4	0.394375	0.2	0.6	True
log-spl5-percpmu.mapjitter.klw	6	Risky first	0	vertex	0.2	0.31325000000000003	0.1	0.5012499999999989	True
log-spl5-percpmu.mapjitter.klw	6	Risky first	1	ips	0.45	0.424375	0.25	0.6	True
log-spl5-percpmu.mapjitter.klw	6	Risky first	1	vertex	0.4	0.4110000000000001	0.25	0.6	True
log-spl5-percpmu.mapjitter.klw	6	Risky first	2	ips	0.15	0.252	0.05	0.45	True
log-spl5-percpmu.mapjitter.klw	6	Risky first	2	vertex	0.1	0.19012500000000002	0.05	0.35	True
log-spl5-percpmu.mapjitter.klw	6	Risky second	0	ips	0.5	0.428125	0.2	0.65	True
log-spl5-percpmu.mapjitter.klw	6	Risky second	0	vertex	0.3	0.37462500000000004	0.2	0.6	True
log-spl5-percpmu.mapjitter.klw	6	Risky second	1	ips	0.5	0.5613750000000001	0.35	0.75	True
log-spl5-percpmu.mapjitter.klw	6	Risky second	1	vertex	0.65	0.541875	0.35	0.75	True
log-spl5-percpmu.mapjitter.klw	6	Risky second	2	ips	0.5	0.504875	0.3	0.7	True
log-spl5-percpmu.mapjitter.klw	6	Risky second	2	vertex	0.45	0.43400000000000005	0.25	0.65	True
log-spl5-percpmu.mapjitter.klw	7	Risky first	0	ips	0.7368421052631579	0.5961842105263159	0.3684210526315789	0.7894736842105263	True
log-spl5-percpmu.mapjitter.klw	7	Risky first	0	vertex	0.47368421052631576	0.6310526315789474	0.3684210526315789	0.8421052631578947	True
log-spl5-percpmu.mapjitter.klw	7	Risky first	1	ips	0.5789473684210527	0.6302631578947369	0.42105263157894735	0.8421052631578947	True
log-spl5-percpmu.mapjitter.klw	7	Risky first	1	vertex	0.75	0.61875	0.4	0.8	True
log-spl5-percpmu.mapjitter.klw	7	Risky first	2	ips	0.7	0.643125	0.4487500000000001	0.85	True
log-spl5-percpmu.mapjitter.klw	7	Risky first	2	vertex	0.8	0.63425	0.4	0.85	True
log-spl5-percpmu.mapjitter.klw	7	Risky second	0	ips	0.6666666666666666	0.5830952380952381	0.38095238095238093	0.8095238095238095	True
log-spl5-percpmu.mapjitter.klw	7	Risky second	0	vertex	0.7	0.577375	0.4	0.75	True
log-spl5-percpmu.mapjitter.klw	7	Risky second	1	ips	0.7894736842105263	0.6760526315789473	0.47368421052631576	0.8947368421052632	True
