label	order	stake_bin	model	lo	hi	p_gt0	observed	observed_sem	frac	stake_chf
log-affine-percmem.klw	Risky first	0	0.0021126609335919417	-0.04812554559303785	0.05673464345865936	0.515	0.011795959213031306	0.029597452359253172	2.0757029560201876	12.658976207642393
log-affine-percmem.klw	Risky first	1	0.0033490437163701237	-0.04307475733515097	0.05036056144946016	0.5725	-0.008979291876240124	0.03521516769099482	2.2844540853217645	23.03832248734635
log-affine-percmem.klw	Risky first	2	0.003864261143053713	-0.043028756159561116	0.05796176827987971	0.55	0.016444006629765147	0.033777521973981664	2.4692295808013185	42.19430425378515
log-affine-percmem.klw	Risky second	0	0.008659075719602038	-0.04025627922620403	0.05335114843385521	0.665	0.05994824724148031	0.03282724727628665	2.07734693877551	12.677857142857142
log-affine-percmem.klw	Risky second	1	0.011975285122023288	-0.03372553598791991	0.06203454731174759	0.68	0.061330860893001535	0.03509798859832722	2.2888109000825763	23.129696531791907
log-affine-percmem.klw	Risky second	2	0.012646232464277575	-0.0340661529364537	0.0641212609445691	0.6775	0.03700550076489926	0.03892267001359706	2.4729452756712442	42.25394548063128
