label	statistic	observed	model_median	lo	hi	ppp	covered
log-cspl5-percmem.pathfinder	dp_second_high	0.03700550076489928	0.027307771593485908	-0.021484786099447706	0.07396093860191603	0.34	True
log-cspl5-percmem.pathfinder	dp_second_mean	0.05276153629979372	0.015448930236634822	-0.009275572110821957	0.04188568287495757	0.0075	False
log-cspl5-percmem.pathfinder	order_contrast	0.04634131164427492	0.011729027602534895	-0.024156833068155584	0.046518558353697684	0.0275	True
log-cspl5-percmem.pathfinder	stake_slope_second	-0.022942746476581066	0.01911640573294704	-0.0456734178519892	0.09233379444281695	0.88	True
log-cspl5-percmem.pathfinder	three_way	-0.027590793893314813	0.008892781993180027	-0.08616192984370807	0.08924216002190341	0.7525	True
log-cspl5-percmem.pathfinder	slope_second_ctbs	-0.10307985756335969	0.023039888499604033	-0.08794050663153845	0.11466766482776088	0.9875	False
log-cspl5-percmem.pathfinder	slope_contrast	-0.09379377187391535	-0.008286124580114851	-0.1453298439158117	0.126327131267655	0.8925	True
