label	statistic	observed	model_median	lo	hi	ppp	covered
log-spl3-percmem.pathfinder	dp_second_high	0.03700550076489928	0.025892599464027943	-0.026802116221289227	0.06985696655057558	0.3075	True
log-spl3-percmem.pathfinder	dp_second_mean	0.05276153629979372	0.013626829785609104	-0.013774225107374109	0.041327628233643256	0.005	False
log-spl3-percmem.pathfinder	order_contrast	0.04634131164427492	0.012677212299061047	-0.02397651920949132	0.050879714884358794	0.0475	True
log-spl3-percmem.pathfinder	stake_slope_second	-0.022942746476581066	0.021553938959954	-0.03727318838221095	0.09229665343011205	0.9125	True
log-spl3-percmem.pathfinder	three_way	-0.027590793893314813	0.005586193009899237	-0.0867561246189065	0.09322834365005984	0.73	True
log-spl3-percmem.pathfinder	slope_second_ctbs	-0.10307985756335969	0.02319695762128815	-0.07459073454009105	0.12999502678629754	0.9925	False
log-spl3-percmem.pathfinder	slope_contrast	-0.09379377187391535	-0.00577454326214949	-0.1485225076491551	0.13330912685584995	0.9075	True
