label	order	stake_bin	model	lo	hi	p_gt0	observed	observed_sem	frac	stake_chf
log-spl5-n1n2.klw	Risky first	0	-0.007266203371300669	-0.058255707067516	0.04199446078271819	0.37	0.011795959213031306	0.029597452359253172	2.0757029560201876	12.658976207642393
log-spl5-n1n2.klw	Risky first	1	-0.0063471246233740685	-0.054884302684391144	0.042590599716760706	0.4125	-0.008979291876240124	0.03521516769099482	2.2844540853217645	23.03832248734635
log-spl5-n1n2.klw	Risky first	2	0.006957092932866928	-0.04560255585487783	0.0626478797260531	0.6	0.016444006629765147	0.033777521973981664	2.4692295808013185	42.19430425378515
log-spl5-n1n2.klw	Risky second	0	0.012596281830116417	-0.031973342447026654	0.06460529841920815	0.68	0.05994824724148031	0.03282724727628665	2.07734693877551	12.677857142857142
log-spl5-n1n2.klw	Risky second	1	0.013539738032374031	-0.02975901556794966	0.05840884041016724	0.6925	0.061330860893001535	0.03509798859832722	2.2888109000825763	23.129696531791907
log-spl5-n1n2.klw	Risky second	2	0.017860295489806766	-0.03287586661458842	0.06977583298072018	0.715	0.03700550076489926	0.03892267001359706	2.4729452756712442	42.25394548063128
