label	statistic	observed	model_median	lo	hi	ppp	covered
chf-affine-perc	dp_second_high	0.03700550076489928	0.013571645564126877	-0.030951133244366297	0.060127534745955766	0.1325	True
chf-affine-perc	dp_second_mean	0.05276153629979372	0.008420957963195863	-0.017324154382646152	0.03568250197473989	0.0	False
chf-affine-perc	order_contrast	0.04634131164427492	0.0024357600562819517	-0.03215404566930446	0.04125669502250658	0.0125	False
chf-affine-perc	stake_slope_second	-0.022942746476581066	0.0068994455836561275	-0.055515173214421294	0.07265807375581798	0.785	True
chf-affine-perc	three_way	-0.027590793893314813	0.010617551645857537	-0.0850640728380665	0.08991516798106801	0.7775	True
chf-affine-perc	slope_second_ctbs	-0.10307985756335958	0.00806028898635136	-0.09580535116147687	0.11517568876825608	0.98	False
chf-affine-perc	slope_contrast	-0.09379377187391513	0.01081784305732264	-0.11574014831086184	0.13692841787926385	0.945	True
