label	order	stake_bin	model	lo	hi	p_gt0	observed	observed_sem	frac	stake_chf
log-affine-null	Risky first	0	-0.0016805920613859543	-0.04299628447870377	0.04189342371717424	0.4575	0.011795959213031306	0.029597452359253172	2.0757029560201876	12.658976207642393
log-affine-null	Risky first	1	0.0019688518469588804	-0.03767058354442254	0.043277749377262795	0.5425	-0.008979291876240124	0.03521516769099482	2.2844540853217645	23.03832248734635
log-affine-null	Risky first	2	0.00021969976188242397	-0.04097640379915922	0.04333527669440981	0.49	0.016444006629765147	0.033777521973981664	2.4692295808013185	42.19430425378515
log-affine-null	Risky second	0	-0.0006960911477828757	-0.04272708557107053	0.04070139634801289	0.5075	0.05994824724148031	0.03282724727628665	2.07734693877551	12.677857142857142
log-affine-null	Risky second	1	0.005256409804751245	-0.03615858305044506	0.0452339849815524	0.57	0.061330860893001535	0.03509798859832722	2.2888109000825763	23.129696531791907
log-affine-null	Risky second	2	-0.0019566285844481346	-0.04361302878408141	0.04513206718093933	0.4475	0.03700550076489926	0.03892267001359706	2.4729452756712442	42.25394548063128
