label	order	stake_bin	model	lo	hi	p_gt0	observed	observed_sem	frac	stake_chf
log-power-percpsd.pathfinder.klw	Risky first	0	0.00581325400973787	-0.04822934022093686	0.05489255415084686	0.6025	0.011795959213031306	0.029597452359253172	2.0757029560201876	12.658976207642393
log-power-percpsd.pathfinder.klw	Risky first	1	0.014370733668267948	-0.029954806483997103	0.06359360267232886	0.7175	-0.008979291876240124	0.03521516769099482	2.2844540853217645	23.03832248734635
log-power-percpsd.pathfinder.klw	Risky first	2	0.0194629531716993	-0.031156700798341666	0.06784595177784032	0.795	0.016444006629765147	0.033777521973981664	2.4692295808013185	42.19430425378515
log-power-percpsd.pathfinder.klw	Risky second	0	0.009307733891004569	-0.04058642005446517	0.05503219900400348	0.6475	0.05994824724148031	0.03282724727628665	2.07734693877551	12.677857142857142
log-power-percpsd.pathfinder.klw	Risky second	1	0.01935804677532895	-0.026622730431885677	0.0690822775681245	0.79	0.061330860893001535	0.03509798859832722	2.2888109000825763	23.129696531791907
log-power-percpsd.pathfinder.klw	Risky second	2	0.020555697414532	-0.0319334510518721	0.0727201770660417	0.785	0.03700550076489926	0.03892267001359706	2.4729452756712442	42.25394548063128
