label	order	stake_bin	model	lo	hi	p_gt0	observed	observed_sem	frac	stake_chf
log-spl5-n1.klw	Risky first	0	-0.004593823207113783	-0.05150126238693244	0.05193995891817653	0.45	0.011795959213031306	0.029597452359253172	2.0757029560201876	12.658976207642393
log-spl5-n1.klw	Risky first	1	-0.005308024709086184	-0.05544214256675557	0.04411947968980252	0.4225	-0.008979291876240124	0.03521516769099482	2.2844540853217645	23.03832248734635
log-spl5-n1.klw	Risky first	2	0.007738823328374413	-0.04429930441075951	0.06343241794325383	0.625	0.016444006629765147	0.033777521973981664	2.4692295808013185	42.19430425378515
log-spl5-n1.klw	Risky second	0	0.007063647755753019	-0.03960496479293471	0.05025230283500958	0.605	0.05994824724148031	0.03282724727628665	2.07734693877551	12.677857142857142
log-spl5-n1.klw	Risky second	1	0.015823700867906968	-0.026279807776380094	0.06309485293319878	0.7375	0.061330860893001535	0.03509798859832722	2.2888109000825763	23.129696531791907
log-spl5-n1.klw	Risky second	2	0.013628288253100283	-0.03403491412513968	0.06812499864379562	0.6825	0.03700550076489926	0.03892267001359706	2.4729452756712442	42.25394548063128
