label	statistic	observed	model_median	lo	hi	ppp	covered
chf-affine-percmem	dp_second_high	0.03700550076489928	0.013207857305601756	-0.032791423906085526	0.06552936453688338	0.16	True
chf-affine-percmem	dp_second_mean	0.05276153629979372	0.012013091254577318	-0.015358664677992353	0.038286719844769335	0.0025	False
chf-affine-percmem	order_contrast	0.04634131164427492	0.0048646125116713354	-0.03135619622649707	0.04338552507659085	0.0225	False
chf-affine-percmem	stake_slope_second	-0.022942746476581066	0.004849407067452072	-0.06463241436925643	0.07593085527671986	0.8	True
chf-affine-percmem	three_way	-0.027590793893314813	0.005366542151150733	-0.08957618565767637	0.09416401903664182	0.7775	True
chf-affine-percmem	slope_second_ctbs	-0.10307985756335958	0.0016381032008765395	-0.11246163843244562	0.11090299365795894	0.9675	True
chf-affine-percmem	slope_contrast	-0.09379377187391513	-0.00044406674458791207	-0.13760093806518173	0.1318462236808439	0.9125	True
