label	order	stake_bin	model	lo	hi	p_gt0	observed	observed_sem	frac	stake_chf
log-cspl7-percmem.pathfinder	Risky first	0	6.417160165505115e-06	-0.042223783452775054	0.04468289500808297	0.48	0.011795959213031306	0.029597452359253172	2.0757029560201876	12.658976207642393
log-cspl7-percmem.pathfinder	Risky first	1	-0.012041970296890683	-0.06152708228426937	0.03540934699238546	0.295	-0.008979291876240124	0.03521516769099482	2.2844540853217645	23.03832248734635
log-cspl7-percmem.pathfinder	Risky first	2	0.0171655161745719	-0.03264631386845009	0.06837311080732131	0.7525	0.016444006629765147	0.033777521973981664	2.4692295808013185	42.19430425378515
log-cspl7-percmem.pathfinder	Risky second	0	0.005700862817216201	-0.04088110427584112	0.05260859670822077	0.6075	0.05994824724148031	0.03282724727628665	2.07734693877551	12.677857142857142
log-cspl7-percmem.pathfinder	Risky second	1	0.0037896712113872637	-0.04093373394014704	0.050291923308398316	0.5625	0.061330860893001535	0.03509798859832722	2.2888109000825763	23.129696531791907
log-cspl7-percmem.pathfinder	Risky second	2	0.0300868646182556	-0.018396920331130866	0.07862239744382601	0.8825	0.03700550076489926	0.03892267001359706	2.4729452756712442	42.25394548063128
