label	statistic	observed	model_median	lo	hi	ppp	covered
log-spl3-n1n2.klw	dp_second_high	0.03700550076489928	0.019173800301619803	-0.038147167160325006	0.07436221234905448	0.235	True
log-spl3-n1n2.klw	dp_second_mean	0.05276153629979372	0.017225569653698813	-0.013167141072271526	0.045445657954835385	0.0125	False
log-spl3-n1n2.klw	order_contrast	0.04634131164427492	0.022206156253038168	-0.02659756768204367	0.06783854541284873	0.1225	True
log-spl3-n1n2.klw	stake_slope_second	-0.022942746476581066	0.0011179463811041845	-0.07863102832839655	0.07189302802460705	0.7375	True
log-spl3-n1n2.klw	three_way	-0.027590793893314813	-0.028812944635589643	-0.1333585242709525	0.07114235247528046	0.4925	True
log-spl3-n1n2.klw	slope_second_ctbs	-0.10307985756335969	0.0073771451755109685	-0.11446927313853059	0.11301549708670706	0.9675	True
log-spl3-n1n2.klw	slope_contrast	-0.09379377187391535	-0.00622277379614411	-0.15201550396600122	0.13916922976025264	0.875	True
