label	order	stake_bin	model	lo	hi	p_gt0	observed	observed_sem	frac	stake_chf
log-spl3-percpmu.mapjitter.klw	Risky first	0	0.011904634565149827	-0.03917941355170456	0.06894474584092004	0.6575	0.011795959213031306	0.029597452359253172	2.0757029560201876	12.658976207642393
log-spl3-percpmu.mapjitter.klw	Risky first	1	0.01184100077032408	-0.04058338008249552	0.06014906823973608	0.6775	-0.008979291876240124	0.03521516769099482	2.2844540853217645	23.03832248734635
log-spl3-percpmu.mapjitter.klw	Risky first	2	0.010545340624287993	-0.04865386840541638	0.05917872444033434	0.6425	0.016444006629765147	0.033777521973981664	2.4692295808013185	42.19430425378515
log-spl3-percpmu.mapjitter.klw	Risky second	0	0.026025633618678733	-0.026725623582766436	0.07415527183760263	0.8475	0.05994824724148031	0.03282724727628665	2.07734693877551	12.677857142857142
log-spl3-percpmu.mapjitter.klw	Risky second	1	0.02852609661089316	-0.017849505831040554	0.07908143704052588	0.8725	0.061330860893001535	0.03509798859832722	2.2888109000825763	23.129696531791907
log-spl3-percpmu.mapjitter.klw	Risky second	2	0.021584102572448437	-0.02493836593648623	0.07315288763033123	0.79	0.03700550076489926	0.03892267001359706	2.4729452756712442	42.25394548063128
