label	order	stake_bin	model	lo	hi	p_gt0	observed	observed_sem	frac	stake_chf
log-affine-perc.klw	Risky first	0	0.004231226270412475	-0.048992188741525305	0.04923151653005698	0.58	0.011795959213031306	0.029597452359253172	2.0757029560201876	12.658976207642393
log-affine-perc.klw	Risky first	1	0.005674733625507622	-0.03833500258157489	0.04834163872885676	0.57	-0.008979291876240124	0.03521516769099482	2.2844540853217645	23.03832248734635
log-affine-perc.klw	Risky first	2	0.0065939674274813585	-0.048831306206693195	0.057497568564905975	0.6075	0.016444006629765147	0.033777521973981664	2.4692295808013185	42.19430425378515
log-affine-perc.klw	Risky second	0	0.0032229000531632133	-0.046437259273725426	0.04638141077802729	0.58	0.05994824724148031	0.03282724727628665	2.07734693877551	12.677857142857142
log-affine-perc.klw	Risky second	1	0.007623883460880363	-0.034499712963335254	0.05317159942126764	0.62	0.061330860893001535	0.03509798859832722	2.2888109000825763	23.129696531791907
log-affine-perc.klw	Risky second	2	0.0096696120713038	-0.03887224283652854	0.06221157601796688	0.6675	0.03700550076489926	0.03892267001359706	2.4729452756712442	42.25394548063128
