label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-spl5-percmem.klw	5	Risky second	0	ips	0.6	0.6719999999999999	0.45	0.9	True
log-spl5-percmem.klw	5	Risky second	0	vertex	0.75	0.7225	0.5	0.9	True
log-spl5-percmem.klw	5	Risky second	1	ips	0.85	0.693875	0.4987500000000001	0.9	True
log-spl5-percmem.klw	5	Risky second	1	vertex	0.55	0.683875	0.45	0.8512499999999988	True
log-spl5-percmem.klw	5	Risky second	2	ips	0.85	0.740625	0.55	0.95	True
log-spl5-percmem.klw	5	Risky second	2	vertex	0.75	0.7403749999999999	0.5	0.95	True
log-spl5-percmem.klw	6	Risky first	0	ips	0.4	0.364375	0.15	0.55	True
log-spl5-percmem.klw	6	Risky first	0	vertex	0.2	0.355625	0.15	0.55	True
log-spl5-percmem.klw	6	Risky first	1	ips	0.45	0.414875	0.25	0.6	True
log-spl5-percmem.klw	6	Risky first	1	vertex	0.4	0.43225	0.25	0.6	True
log-spl5-percmem.klw	6	Risky first	2	ips	0.15	0.248125	0.05	0.45	True
log-spl5-percmem.klw	6	Risky first	2	vertex	0.1	0.2145	0.05	0.4	True
log-spl5-percmem.klw	6	Risky second	0	ips	0.5	0.39587500000000003	0.2	0.6	True
log-spl5-percmem.klw	6	Risky second	0	vertex	0.3	0.392625	0.2	0.6	True
log-spl5-percmem.klw	6	Risky second	1	ips	0.5	0.542	0.35	0.7	True
log-spl5-percmem.klw	6	Risky second	1	vertex	0.65	0.55625	0.35	0.75	True
log-spl5-percmem.klw	6	Risky second	2	ips	0.5	0.49400000000000005	0.3	0.7	True
log-spl5-percmem.klw	6	Risky second	2	vertex	0.45	0.4327500000000001	0.25	0.65	True
log-spl5-percmem.klw	7	Risky first	0	ips	0.7368421052631579	0.5969736842105263	0.3684210526315789	0.7907894736842094	True
log-spl5-percmem.klw	7	Risky first	0	vertex	0.47368421052631576	0.6322368421052631	0.3684210526315789	0.8421052631578947	True
log-spl5-percmem.klw	7	Risky first	1	ips	0.5789473684210527	0.6289473684210526	0.42105263157894735	0.8421052631578947	True
log-spl5-percmem.klw	7	Risky first	1	vertex	0.75	0.619625	0.4	0.8	True
log-spl5-percmem.klw	7	Risky first	2	ips	0.7	0.641875	0.4	0.85	True
log-spl5-percmem.klw	7	Risky first	2	vertex	0.8	0.62875	0.4	0.85	True
log-spl5-percmem.klw	7	Risky second	0	ips	0.6666666666666666	0.5728571428571428	0.38095238095238093	0.7619047619047619	True
log-spl5-percmem.klw	7	Risky second	0	vertex	0.7	0.581875	0.35	0.8	True
log-spl5-percmem.klw	7	Risky second	1	ips	0.7894736842105263	0.6713157894736842	0.47368421052631576	0.8947368421052632	True
log-spl5-percmem.klw	7	Risky second	1	vertex	0.65	0.655	0.45	0.8512499999999988	True
log-spl5-percmem.klw	7	Risky second	2	ips	0.631578947368421	0.7252631578947368	0.5263157894736842	0.8947368421052632	True
log-spl5-percmem.klw	7	Risky second	2	vertex	0.7	0.707375	0.5	0.9	True
log-spl5-percmem.klw	9	Risky first	0	ips	0.7	0.55975	0.3	0.8	True
log-spl5-percmem.klw	9	Risky first	0	vertex	0.5	0.537875	0.35	0.75	True
log-spl5-percmem.klw	9	Risky first	1	ips	0.25	0.34424999999999994	0.15	0.55	True
log-spl5-percmem.klw	9	Risky first	1	vertex	0.05	0.217875	0.05	0.4	True
log-spl5-percmem.klw	9	Risky first	2	ips	0.0	0.13425	0.0	0.3	True
log-spl5-percmem.klw	9	Risky first	2	vertex	0.0	0.10175000000000001	0.0	0.3	True
log-spl5-percmem.klw	9	Risky second	0	ips	0.75	0.6855000000000001	0.45	0.9	True
log-spl5-percmem.klw	9	Risky second	0	vertex	0.8	0.6677500000000001	0.45	0.85	True
log-spl5-percmem.klw	9	Risky second	1	ips	0.5	0.5407500000000001	0.3	0.8	True
log-spl5-percmem.klw	9	Risky second	1	vertex	0.15	0.29725	0.1	0.5	True
log-spl5-percmem.klw	9	Risky second	2	ips	0.55	0.429625	0.2	0.65	True
log-spl5-percmem.klw	9	Risky second	2	vertex	0.0	0.1435	0.0	0.35	True
log-spl5-percmem.klw	10	Risky first	0	ips	0.95	0.7919999999999999	0.6	0.95	True
log-spl5-percmem.klw	10	Risky first	0	vertex	0.8	0.7658750000000001	0.55	0.95	True
log-spl5-percmem.klw	10	Risky first	1	ips	0.85	0.68825	0.5	0.9	True
log-spl5-percmem.klw	10	Risky first	1	vertex	0.8	0.694625	0.5	0.9	True
log-spl5-percmem.klw	10	Risky first	2	ips	0.55	0.6211249999999999	0.35	0.85	True
log-spl5-percmem.klw	10	Risky first	2	vertex	0.65	0.640625	0.4	0.85	True
log-spl5-percmem.klw	10	Risky second	0	ips	0.7	0.6423749999999999	0.4	0.85	True
log-spl5-percmem.klw	10	Risky second	0	vertex	0.4	0.5895	0.35	0.8	True
log-spl5-percmem.klw	10	Risky second	1	ips	0.8	0.6815000000000001	0.45	0.9	True
log-spl5-percmem.klw	10	Risky second	1	vertex	0.65	0.684375	0.45	0.9	True
log-spl5-percmem.klw	10	Risky second	2	ips	0.65	0.68275	0.45	0.9	True
log-spl5-percmem.klw	10	Risky second	2	vertex	1.0	0.7148749999999999	0.45	0.95	False
log-spl5-percmem.klw	11	Risky first	0	ips	0.6	0.5946250000000001	0.4	0.8	True
log-spl5-percmem.klw	11	Risky first	0	vertex	0.6666666666666666	0.5829761904761904	0.38095238095238093	0.7619047619047619	True
log-spl5-percmem.klw	11	Risky first	1	ips	0.4	0.5991249999999999	0.4	0.8	True
log-spl5-percmem.klw	11	Risky first	1	vertex	0.6842105263157895	0.6125	0.3684210526315789	0.7907894736842094	True
log-spl5-percmem.klw	11	Risky first	2	ips	0.7	0.5670000000000001	0.35	0.75	True
