label	statistic	observed	model_median	lo	hi	ppp	covered
log-weber+spl3-n1n2.pathfinder	dp_second_high	0.03700550076489928	0.02142770345777867	-0.027297586498714266	0.07746663466024369	0.2675	True
log-weber+spl3-n1n2.pathfinder	dp_second_mean	0.05276153629979372	0.016253066883318956	-0.011972393901739363	0.04803449375497143	0.01	False
log-weber+spl3-n1n2.pathfinder	order_contrast	0.04634131164427492	0.020398483689063072	-0.020483236250374643	0.06362478218294226	0.135	True
log-weber+spl3-n1n2.pathfinder	stake_slope_second	-0.022942746476581066	0.002118716705182877	-0.06660271349369094	0.06903817444043017	0.7625	True
log-weber+spl3-n1n2.pathfinder	three_way	-0.027590793893314813	-0.017092817988439285	-0.1266363507125338	0.0783504515043657	0.59	True
log-weber+spl3-n1n2.pathfinder	slope_second_ctbs	-0.10307985756335969	0.0322719731270007	-0.06819449840103348	0.12955319294941325	0.9925	False
log-weber+spl3-n1n2.pathfinder	slope_contrast	-0.09379377187391535	0.00956810823941806	-0.12195574725563536	0.12129553069608887	0.91	True
